date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2008338,1,37.812,17,-54.306,-157.551,2,556.09,0
2008339,1,24.873,17,-54.42,-157.22,2,565.77,0
2008340,1,22.195,17,-54.561,-156.976,2,576.27,0
2008341,1,17.748,17,-54.675,-156.783,2,588.05,0
2008342,1,41.345,19,-54.691,-156.14,2,603.27,0
2008343,1,12.266,19,-54.606,-156.018,2,616.15,0
2008344,1,12.556,19,-54.511,-155.914,2,624.96,0
2008345,1,14.343,19,-54.412,-155.772,2,633.63,0
2008346,1,7.521,19,-54.345,-155.751,2,639.73,0
2008347,1,16.277,19,-54.219,-155.624,2,645.88,0
2008348,1,25.093,19,-54.005,-155.748,2,651.47,0
2008349,1,11.57,19,-53.904,-155.702,2,651.03,0
2008350,1,7.281,17,-53.871,-155.798,2,651.05,0
2008351,1,15.47,17,-53.735,-155.746,2,650.91,0
2008352,1,31.354,17,-53.457,-155.663,2,644.17,0
2008353,1,15.553,17,-53.318,-155.647,2,640.1,0
2008354,1,14.722,17,-53.232,-155.477,2,631.99,0
2008355,1,17.64,17,-53.179,-155.227,2,627.34,0
2008356,1,27.841,17,-53.254,-154.828,2,610.22,0
2008357,1,28.132,17,-53.354,-154.439,2,593.18,0
2008358,1,22.868,17,-53.479,-154.164,2,569.28,0
2008359,1,26.327,17,-53.537,-153.777,2,552.12,0
2008360,1,34.236,17,-53.54,-153.259,2,531.1,0
2008361,1,34.845,17,-53.476,-152.742,1,509.25,0
2008362,1,39.617,17,-53.341,-152.189,1,483.63,0
2008363,1,51.917,17,-53.218,-151.435,1,458.01,0
2008364,1,94.028,17,-53.139,-150.028,2,433.2,0
2008365,1,60.821,17,-52.631,-150.368,2,407.58,0
2008366,1,31.182,17,-52.631,-149.906,2,380.45,0
2009001,1,25.196,17,-52.411,-149.817,2,353.27,0
2009002,1,2.658,17,-52.41,-149.778,2,326.05,0
2009003,1,18.205,17,-52.257,-149.874,1,298.94,0
2009004,1,73.902,17,-51.611,-149.619,1,271.72,0
2009005,1,25.785,17,-51.495,-149.295,0,244.61,0
2009006,1,20.58,17,-51.389,-149.051,0,217.5,0
2009007,1,38.123,17,-51.686,-148.774,1,190.36,0
2009008,1,43.91,17,-52.063,-148.968,1,167.14,0
2009009,1,10.937,17,-52.146,-149.054,2,144.03,0
2009010,1,16.384,17,-52.267,-149.193,2,121.08,0
2009011,1,0,17,-52.267,-149.193,2,105.15,0
2009012,1,0,17,-52.267,-149.193,2,86.13,0
2009013,1,22.219,17,-52.215,-149.509,2,70.82,0
2009014,1,10.081,17,-52.157,-149.623,2,55.58,0
2009015,1,18.335,17,-52.033,-149.8,2,44.11,0
2009016,1,8.21,17,-52.063,-149.69,2,32.71,0
2009017,1,15.74,17,-52.117,-149.477,2,25.11,0
2009018,1,9.992,17,-52.146,-149.338,2,17.56,0
2009019,1,8.268,17,-52.075,-149.305,2,13.78,0
2009020,1,20.537,17,-51.89,-149.286,1,10,0
2009021,1,28.038,17,-51.638,-149.275,1,10,0
2009022,1,30.557,17,-51.363,-149.266,0,10,0
2009023,1,28.045,17,-51.11,-149.252,0,10,0
2009024,1,20.569,17,-50.926,-149.228,0,10,0
2009025,1,8.469,17,-50.854,-149.186,0,10,0
2009026,1,23.422,17,-50.892,-148.858,0,10,0
2009027,1,32.62,17,-51.095,-148.521,0,10,0
2009028,1,42.241,17,-51.47,-148.423,0,10,0
2009029,1,20.973,17,-51.659,-148.432,0,10,0
2009030,1,9.931,17,-51.749,-148.431,0,10,0
2009031,1,14.805,17,-51.847,-148.577,0,10,0
2009032,1,12.649,17,-51.894,-148.745,0,10,0
2009033,1,9.44,17,-51.944,-148.856,0,10,0
2009034,1,0,17,-51.944,-148.856,1,10,0
2009035,1,15.591,17,-51.842,-149.012,1,10,0
2009036,1,4.624,17,-51.88,-149.039,1,10,0
2009037,1,5.239,17,-51.927,-149.049,1,10,0
2009053,16,16.275,17,-52.067,-148.982,2,10,0
2009068,15,198.088,17,-53.081,-146.567,2,10,0
2009069,1,13.967,17,-53.126,-146.371,2,10,0
2009086,17,71.882,17,-53.346,-147.388,2,10,0
