date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2007003,1,0,17,-66.496,-59.785,1,1547.31,-0.1806
2007004,1,0,17,-66.496,-59.785,1,1543.5,0.0881
2007005,1,0,17,-66.496,-59.785,1,1540.29,0.0106
2007006,1,8.496,17,-66.469,-59.606,1,1535.1,0.0415
2007007,1,2.205,19,-66.449,-59.618,1,1536.26,0.1109
2007008,1,2.873,19,-66.424,-59.624,1,1535.15,0.1629
2007009,1,6.729,19,-66.363,-59.637,1,1533.7,0.1798
2007010,1,9.011,19,-66.282,-59.654,1,1535.07,0.1447
2007011,1,9.734,19,-66.195,-59.671,1,1541.32,0.1194
2007012,1,8.887,19,-66.115,-59.687,1,1545.45,0.1105
2007013,1,6.481,19,-66.057,-59.698,1,1556.17,0.0231
2007014,1,2.511,19,-66.034,-59.703,1,1568.04,0.0015
2007015,1,7.373,19,-66.067,-59.845,1,1574.26,0.0558
2007016,1,6.822,19,-66.129,-59.843,1,1578.71,0.0809
2007017,1,19.559,19,-66.303,-59.913,1,1596.33,0.0803
2007018,1,9.085,19,-66.384,-59.903,1,1598.89,0.0596
2007019,1,6.954,19,-66.447,-59.884,1,1605.08,0.0718
2007020,1,4.587,19,-66.487,-59.866,1,1628.61,0.0552
2007021,1,1.956,19,-66.504,-59.856,1,1661.61,-0.0057
2007022,1,0.511,19,-66.509,-59.854,1,1689.13,-0.0179
2007023,1,6.017,19,-66.474,-59.749,1,1737.51,0
2007024,1,0.377,19,-66.477,-59.746,1,1796.2,0
2007025,1,0.306,19,-66.48,-59.744,1,1843.27,0
2007026,1,0.228,19,-66.482,-59.741,1,1873.41,0
2007027,1,3.775,19,-66.512,-59.782,1,1912.49,0
2007028,1,0.051,19,-66.512,-59.781,1,1953.56,0
2007029,1,1.843,17,-66.509,-59.822,1,1994.26,0
2007030,1,0,17,-66.509,-59.822,1,2032,0
2007031,1,0,17,-66.509,-59.822,1,2060.83,0
2007032,1,0,17,-66.509,-59.822,1,2093.9,0
2007033,1,0,17,-66.509,-59.822,1,2123.59,0
2007034,1,0,17,-66.509,-59.822,1,2154.26,0
2007035,1,0,17,-66.509,-59.822,1,2185.21,0
2007036,1,0,17,-66.509,-59.822,1,2206.29,-0.1153
2007037,1,0,17,-66.509,-59.822,1,2229.41,0.0769
2007038,1,0,17,-66.509,-59.822,0,2234.93,0.2142
2007039,1,0,17,-66.509,-59.822,0,2252.23,0.2966
2007040,1,0,17,-66.509,-59.822,0,2272.14,0.324
2007041,1,0,17,-66.509,-59.822,0,2296.07,0.2966
2007042,1,8.132,19,-66.441,-59.756,0,2303.74,0.2142
2007043,1,2.567,17,-66.462,-59.732,0,2326.1,0.0769
2007044,1,0,17,-66.462,-59.732,0,2349.78,-0.1153
2007045,1,0,17,-66.462,-59.732,0,2357.81,0
2007046,1,5.972,17,-66.409,-59.758,0,2354.64,0
2007047,1,0,17,-66.409,-59.758,0,2359.23,0
2007048,1,0,17,-66.409,-59.758,0,2340.35,0
2007049,1,0,17,-66.409,-59.758,0,2311.67,-0.0931
2007050,1,0,17,-66.409,-59.758,0,2288.83,-0.0182
2007051,1,0,17,-66.409,-59.758,0,2287.92,0.3131
2007052,1,0,17,-66.409,-59.758,0,2274.18,0.3711
2007053,1,0,17,-66.409,-59.758,0,2263.65,0.1991
2007054,1,0,17,-66.409,-59.758,0,2249.83,0.2573
2007055,1,5.196,17,-66.455,-59.784,0,2231.33,0.1087
2007056,1,3.239,19,-66.43,-59.822,0,2222.66,0.1043
2007057,1,3.239,17,-66.455,-59.784,0,2208.07,-0.1565
2007058,1,6.063,17,-66.401,-59.768,0,2191.37,-0.0946
2007059,1,0,17,-66.401,-59.768,0,2173.74,0.2325
2007060,1,0,17,-66.401,-59.768,0,2144.68,0.1898
2007061,1,0,17,-66.401,-59.768,0,2121.33,0.0951
2007062,1,0,17,-66.401,-59.768,0,2100.02,0.3069
2007063,1,11.444,17,-66.363,-60.007,0,2083.78,0.0934
2007064,1,0,17,-66.363,-60.007,0,2056.87,0.1263
2007065,1,0,17,-66.363,-60.007,0,2024.34,-0.2619
2007066,1,0,17,-66.363,-60.007,0,1991.35,-0.2948
2007067,1,0,17,-66.363,-60.007,0,1964.48,-0.2593
2007068,1,0,17,-66.363,-60.007,0,1937.69,-0.1407
2007069,1,0,17,-66.363,-60.007,0,1904.45,-0.143
2007070,1,14.795,19,-66.492,-59.919,0,1866.1,-0.0401
2007071,1,4.81,17,-66.454,-59.864,0,1835.68,-0.0524
2007072,1,0,17,-66.454,-59.864,0,1803.1,0.2727
2007073,1,0,17,-66.454,-59.864,0,1768.55,0.545
2007074,1,0,17,-66.454,-59.864,0,1734.42,0.8504
2007075,1,0,17,-66.454,-59.864,0,1702.28,0.7472
2007076,1,0,17,-66.454,-59.864,0,1668.33,0.6894
2007077,1,0,17,-66.454,-59.864,0,1633.15,0.3811
2007078,1,0,17,-66.454,-59.864,0,1591.45,0.0655
2007079,1,0,17,-66.454,-59.864,0,1552.78,-0.0444
2007080,1,0,17,-66.454,-59.864,0,1522.29,0.0095
2007081,1,0,17,-66.454,-59.864,0,1490.35,0.218
2007082,1,0,17,-66.454,-59.864,0,1457.74,0.1638
2007083,1,0,17,-66.454,-59.864,0,1431.93,0.0261
2007084,1,3.869,19,-66.442,-59.782,0,1406.2,-0.0265
2007085,1,0.761,19,-66.435,-59.784,0,1389.02,-0.0093
2007086,1,0.771,19,-66.429,-59.79,0,1372.35,0.0329
2007087,1,0.805,19,-66.422,-59.798,0,1353.29,0.1998
2007088,1,0.834,19,-66.415,-59.806,0,1340.61,0.1982
2007089,1,6.131,19,-66.361,-59.779,0,1325.43,0.2669
2007090,1,0.892,19,-66.354,-59.785,0,1318.32,0.1144
2007091,1,0.954,19,-66.345,-59.787,0,1311.04,0.0245
2007092,1,1.698,17,-66.36,-59.794,0,1298.5,-0.0447
2007093,1,0,17,-66.36,-59.794,0,1288.06,-0.0814
2007094,1,0,17,-66.36,-59.794,0,1280.14,0.0511
2007095,1,0,17,-66.36,-59.794,0,1276.05,0.112
2007096,1,5.279,17,-66.313,-59.782,0,1263.85,0.1213
2007097,1,0,17,-66.313,-59.782,0,1252.88,0.1399
2007098,1,0,17,-66.313,-59.782,0,1246.51,0.0577
2007099,1,0,17,-66.313,-59.782,0,1237.15,0.0144
2007100,1,0,17,-66.313,-59.782,0,1229.66,0.054
2007101,1,0,17,-66.313,-59.782,0,1222.72,0.0307
2007102,1,0,17,-66.313,-59.782,0,1217.69,0.0506
2007103,1,10.618,17,-66.298,-60.017,0,1214.19,0.13
2007104,1,0,17,-66.298,-60.017,0,1210.88,0.0588
2007105,1,0,17,-66.298,-60.017,0,1207.23,0.1935
2007106,1,0,17,-66.298,-60.017,0,1203.5,0.0943
2007107,1,0,17,-66.298,-60.017,0,1199.91,0.1101
2007108,1,0,17,-66.298,-60.017,0,1196.86,0.0354
2007109,1,0,17,-66.298,-60.017,0,1193.61,-0.0088
2007110,1,10.02,17,-66.218,-60.12,0,1191.29,-0.1573
2007111,1,0,17,-66.218,-60.12,0,1186.95,0.0197
2007112,1,0,17,-66.218,-60.12,0,1184.2,-0.0201
2007113,1,0,17,-66.218,-60.12,0,1181.66,0.1318
2007114,1,0,17,-66.218,-60.12,0,1179.68,0.0415
2007115,1,10.174,17,-66.129,-60.07,0,1177.7,0.1239
2007116,1,0,17,-66.129,-60.07,0,1175.23,0.0804
2007117,1,13.019,17,-66.013,-60.124,0,1174.51,0.0686
2007118,1,0,17,-66.013,-60.124,0,1172.38,0.0111
2007119,1,54.596,19,-65.757,-59.097,0,1170.07,0.1658
2007120,1,2.216,19,-65.737,-59.099,0,1168.31,0.0651
2007121,1,0,19,-65.737,-59.099,0,1168.45,0.0775
2007122,1,0,19,-65.737,-59.099,0,1168.74,0.0449
2007123,1,0,19,-65.737,-59.099,0,1169.58,-0.0312
2007124,1,0,19,-65.737,-59.099,0,1171.87,-0.0374
2007125,1,0,19,-65.737,-59.099,0,1173.34,-0.0652
2007126,1,0,19,-65.737,-59.099,0,1174.11,-0.0253
2007127,1,53.588,17,-65.973,-60.127,0,1175.48,0.0339
2007128,1,0,17,-65.973,-60.127,0,1177,-0.0189
2007129,1,0,17,-65.973,-60.127,0,1177.85,0.0661
2007130,1,0,17,-65.973,-60.127,0,1178.87,0.0933
2007131,1,0,17,-65.973,-60.127,0,1179.93,0.0107
2007132,1,0,17,-65.973,-60.127,0,1180.39,0.0142
2007133,1,0,17,-65.973,-60.127,0,1181.23,0.056
2007134,1,0,17,-65.973,-60.127,0,1182.51,0.0355
2007135,1,0,17,-65.973,-60.127,0,1183.99,0.0264
2007136,1,8.735,17,-65.9,-60.058,0,1185.18,-0.0497
2007137,1,0,17,-65.9,-60.058,0,1185.75,-0.0258
2007138,1,0,17,-65.9,-60.058,0,1186.27,0.0033
2007139,1,0,17,-65.9,-60.058,0,1186.41,-0.0134
2007140,1,0,17,-65.9,-60.058,0,1187,-0.0026
2007141,1,0,17,-65.9,-60.058,0,1187.23,0.1347
2007142,1,0,17,-65.9,-60.058,0,1187.62,0.0663
2007143,1,0,17,-65.9,-60.058,0,1188.24,0.0692
2007144,1,0,17,-65.9,-60.058,0,1188.18,0.0426
2007145,1,0,17,-65.9,-60.058,0,1188.37,0.0076
2007146,1,0,17,-65.9,-60.058,0,1188.45,0.0413
2007147,1,5.786,17,-65.859,-59.978,0,1188.57,-0.0321
2007148,1,0,17,-65.859,-59.978,0,1188.67,-0.011
2007149,1,0,17,-65.859,-59.978,0,1188.8,0.0172
2007150,1,0,17,-65.859,-59.978,0,1188.55,0.0358
2007151,1,0,17,-65.859,-59.978,0,1188.51,-0.0257
2007152,1,0,17,-65.859,-59.978,0,1188.91,0.1118
2007153,1,8.583,17,-65.791,-59.89,0,1189.18,0.0837
2007154,1,12.055,19,-65.701,-59.741,0,1189.71,0.1891
2007155,1,3.643,17,-65.723,-59.801,0,1190.39,0.1648
2007156,1,5.978,17,-65.669,-59.807,0,1191.41,0.2279
2007157,1,0,17,-65.669,-59.807,0,1192.64,0.2129
2007158,1,0,17,-65.669,-59.807,0,1193.64,0.2072
2007159,1,0,17,-65.669,-59.807,0,1196.07,0.0662
2007160,1,0,17,-65.669,-59.807,0,1197.78,0.1123
2007161,1,0,17,-65.669,-59.807,0,1199.37,0.0123
2007162,1,0,17,-65.669,-59.807,0,1200.9,0.0283
2007163,1,5.765,17,-65.679,-59.683,0,1202.86,0.0256
2007164,1,0,17,-65.679,-59.683,0,1205.1,0.0299
2007165,1,0,17,-65.679,-59.683,0,1207.75,0.0304
2007166,1,0,17,-65.679,-59.683,0,1210.42,0.0295
2007167,1,0,17,-65.679,-59.683,0,1213.07,0.0329
2007168,1,0,17,-65.679,-59.683,0,1215.99,0.0324
2007169,1,0,17,-65.679,-59.683,0,1219.09,-0.0024
2007170,1,0,17,-65.679,-59.683,0,1222.41,-0.0017
2007171,1,0,17,-65.679,-59.683,0,1225.93,0.0374
2007172,1,0,17,-65.679,-59.683,0,1229.5,0.0475
2007173,1,0,17,-65.679,-59.683,0,1233.32,0.002
2007174,1,9.292,17,-65.618,-59.542,0,1237.51,0.0413
2007175,1,5.804,17,-65.613,-59.416,0,1241.99,0.0298
2007176,1,0,17,-65.613,-59.416,0,1246.76,0.0174
2007177,1,0,17,-65.613,-59.416,0,1251.07,-0.0026
2007178,1,0,17,-65.613,-59.416,0,1255.76,-0.0045
2007179,1,0,17,-65.613,-59.416,0,1260.25,0.0275
2007180,1,0,17,-65.613,-59.416,0,1264.43,0.0192
2007181,1,0,17,-65.613,-59.416,0,1268.36,0.0271
2007182,1,8.583,19,-65.571,-59.258,0,1272.29,0.0871
2007183,1,0,19,-65.571,-59.258,0,1276.64,0.1224
2007184,1,0,19,-65.571,-59.258,0,1279.55,0.0332
2007185,1,5.655,19,-65.541,-59.16,0,1282.77,0.0311
2007186,1,0,19,-65.541,-59.16,0,1286.14,-0.061
2007187,1,0,19,-65.541,-59.16,0,1289.58,-0.0295
2007188,1,0,19,-65.541,-59.16,0,1293.02,-0.0701
2007189,1,0,19,-65.541,-59.16,0,1296.56,-0.02
2007190,1,2.994,17,-65.551,-59.22,0,1299.36,0.0235
2007191,1,0,17,-65.551,-59.22,0,1302.05,0.0942
2007192,1,0,17,-65.551,-59.22,0,1304.74,0.0067
2007193,1,0,17,-65.551,-59.22,0,1307.17,0.0553
2007194,1,0,17,-65.551,-59.22,0,1309.45,-0.0161
2007195,1,0,17,-65.551,-59.22,0,1311.45,0.0368
2007196,1,9.755,17,-65.507,-59.037,0,1313.21,-0.0041
2007197,1,0,17,-65.507,-59.037,0,1315.09,0.0318
2007198,1,0,17,-65.507,-59.037,0,1316.64,-0.0163
2007199,1,0,17,-65.507,-59.037,0,1317.81,0.0122
2007200,1,0,17,-65.507,-59.037,0,1319.03,-0.0576
2007201,1,0,17,-65.507,-59.037,0,1320,-0.0215
2007202,1,0,17,-65.507,-59.037,0,1320.75,-0.0302
2007203,1,1.984,19,-65.494,-59.008,0,1321.19,-0.0076
2007204,1,0.52,19,-65.493,-58.997,0,1321.44,0.0238
2007205,1,0.786,19,-65.492,-58.98,0,1322.06,0.0483
2007206,1,0.962,19,-65.491,-58.959,0,1322.68,0.0122
2007207,1,4.083,19,-65.472,-58.884,0,1323.47,0.0248
2007208,1,1.034,19,-65.471,-58.862,0,1322.68,-0.0358
2007209,1,0.932,19,-65.471,-58.842,0,1323.04,0.0079
2007210,1,0.74,19,-65.469,-58.826,0,1322.66,0.0146
2007211,1,0.573,19,-65.468,-58.814,0,1322.14,0.0445
2007212,1,3.643,19,-65.465,-58.735,0,1321.56,0.0265
2007213,1,0.563,19,-65.462,-58.727,0,1320.59,-0.0149
2007214,1,0.595,19,-65.458,-58.719,0,1319.19,-0.048
2007215,1,0.631,19,-65.453,-58.71,0,1318.08,-0.0497
2007216,1,0.676,19,-65.449,-58.7,0,1317.04,-0.049
2007217,1,2.992,19,-65.43,-58.653,0,1315.93,-0.0589
2007218,1,0.89,19,-65.427,-58.636,0,1314.8,-0.0689
2007219,1,3.348,19,-65.418,-58.567,0,1313.63,-0.0406
2007220,1,1.267,19,-65.415,-58.54,0,1312.62,-0.043
2007221,1,5.254,19,-65.393,-58.439,1,1311.61,-0.064
2007222,1,1.489,19,-65.39,-58.408,1,1310.45,-0.0858
2007223,1,7.151,19,-65.368,-58.262,1,1309.33,-0.022
2007224,1,1.544,19,-65.364,-58.23,1,1308.17,0.0273
2007225,1,1.567,17,-65.358,-58.261,1,1306.92,0.0018
2007226,1,0,17,-65.358,-58.261,1,1305.47,-0.0337
2007227,1,0,17,-65.358,-58.261,1,1304.29,0.0245
2007228,1,0,17,-65.358,-58.261,1,1303.2,0.0007
2007229,1,0,17,-65.358,-58.261,1,1302.26,0.0165
2007230,1,0,17,-65.358,-58.261,1,1301.06,-0.0269
2007231,1,7.529,17,-65.33,-58.112,1,1299.71,0.008
2007232,1,5.485,17,-65.312,-58.002,1,1297.92,0.0337
2007233,1,0,17,-65.312,-58.002,1,1297.43,-0.0256
2007234,1,6.634,17,-65.29,-57.869,1,1295.13,-0.0408
2007235,1,0,17,-65.29,-57.869,1,1293.53,0.0057
2007236,1,7.678,17,-65.252,-57.731,1,1291.98,-0.0192
2007237,1,12.308,17,-65.184,-57.522,1,1290.61,0.0255
2007238,1,10.412,19,-65.132,-57.336,1,1289.16,0.0063
2007239,1,4.946,17,-65.11,-57.243,1,1287.76,0.0137
2007240,1,0,17,-65.11,-57.243,1,1286.36,0.0163
2007241,1,0,17,-65.11,-57.243,1,1284.92,-0.0145
2007242,1,3.507,17,-65.08,-57.222,1,1283.15,-0.0091
2007243,1,0,17,-65.08,-57.222,1,1281.28,-0.004
2007244,1,0,17,-65.08,-57.222,1,1279.48,0.015
2007245,1,4.586,17,-65.041,-57.255,1,1277.42,0.0223
2007246,1,0,17,-65.041,-57.255,1,1275.25,0.0259
2007247,1,5.607,17,-65.015,-57.152,1,1272.91,0.0658
2007248,1,0,17,-65.015,-57.152,1,1270.53,0.0447
2007249,1,0,17,-65.015,-57.152,1,1268.04,0.0071
2007250,1,0,17,-65.015,-57.152,1,1265.55,0.0189
2007251,1,7.152,17,-64.954,-57.107,1,1263.08,0.0205
2007252,1,6.112,19,-64.927,-56.993,1,1260.25,-0.0185
2007253,1,6.112,17,-64.954,-57.107,1,1257.29,-0
2007254,1,0,17,-64.954,-57.107,1,1254.24,0.0471
2007255,1,5.937,17,-64.947,-56.982,1,1251.19,0.0836
2007256,1,8.832,17,-64.87,-56.931,1,1248.11,0.0012
2007257,1,0,17,-64.87,-56.931,1,1245,-0.0463
2007258,1,0,17,-64.87,-56.931,1,1241.75,-0.0339
2007259,1,0,17,-64.87,-56.931,1,1239.07,-0.075
2007260,1,0,17,-64.87,-56.931,1,1236.97,-0.1127
2007261,1,0,17,-64.87,-56.931,1,1234.41,-0.0663
2007262,1,3.665,17,-64.899,-56.895,1,1231.99,-0.0048
2007263,1,0,17,-64.899,-56.895,1,1229.51,-0.015
2007264,1,0,17,-64.899,-56.895,1,1227.03,-0.0449
2007265,1,0,17,-64.899,-56.895,1,1225.09,0.011
2007266,1,13.919,19,-64.825,-56.657,1,1222.37,-0.0084
2007267,1,13.919,17,-64.899,-56.895,1,1220,-0.0148
2007268,1,0,17,-64.899,-56.895,1,1217.01,-0.0452
2007269,1,0,17,-64.899,-56.895,1,1213.96,-0.0324
2007270,1,0,17,-64.899,-56.895,1,1211.72,0.0001
2007271,1,13.423,17,-64.802,-56.726,1,1208.65,-0.0121
2007272,1,6.673,17,-64.79,-56.588,1,1204.5,0.0069
2007273,1,9.999,17,-64.748,-56.4,1,1200.43,0.0612
2007274,1,0,17,-64.748,-56.4,1,1196.44,0.0577
2007275,1,11.536,17,-64.667,-56.249,1,1192.46,-0.0091
2007276,1,6.774,17,-64.654,-56.11,1,1188.58,-0.0263
2007277,1,0,17,-64.654,-56.11,1,1185.03,-0.0565
2007278,1,0,17,-64.654,-56.11,1,1181.5,-0.0054
2007279,1,0,17,-64.654,-56.11,1,1177.96,0.0306
2007280,1,5.619,19,-64.642,-55.995,1,1174.51,0.0332
2007281,1,5.319,19,-64.64,-55.883,1,1171.09,0.0651
2007282,1,1.308,19,-64.633,-55.861,1,1168.29,0.0693
2007283,1,1.376,19,-64.626,-55.838,1,1165.18,0.0281
2007284,1,1.457,19,-64.618,-55.814,1,1162.81,0.0151
2007285,1,1.545,19,-64.609,-55.788,1,1160.25,-0.0581
2007286,1,1.641,19,-64.601,-55.76,1,1158.17,-0.0538
2007287,1,3.307,19,-64.582,-55.705,1,1155.77,-0.0353
2007288,1,2.025,19,-64.572,-55.67,1,1153.46,0.0137
2007289,1,6.26,19,-64.541,-55.561,1,1151.36,0.0421
2007290,1,9.887,19,-64.483,-55.404,1,1148.52,0.0458
2007291,1,8.227,19,-64.43,-55.284,1,1146.74,0.0745
2007292,1,5.383,19,-64.396,-55.202,1,1144.76,0.0843
2007293,1,2.38,19,-64.387,-55.158,1,1143.51,0.0677
2007294,1,2.06,19,-64.38,-55.118,1,1142.39,0.0481
2007295,1,1.765,19,-64.375,-55.083,1,1140.62,0.0466
2007296,1,6.44,19,-64.368,-54.95,1,1139.81,0.114
2007297,1,4.384,19,-64.355,-54.864,1,1140.32,0.051
2007298,1,2.911,19,-64.344,-54.809,1,1140.91,0.0076
2007299,1,1.503,19,-64.341,-54.778,1,1141.63,-0.017
2007300,1,1.575,19,-64.337,-54.747,1,1142.45,0.0333
2007301,1,3.724,19,-64.371,-54.759,1,1143.31,0.0613
2007302,1,8.098,19,-64.352,-54.595,1,1144.18,0.0654
2007303,1,7.035,19,-64.301,-54.509,1,1145.16,0.0902
2007304,1,6.553,19,-64.262,-54.407,1,1146.5,0.1422
2007305,1,8.294,19,-64.217,-54.271,1,1147.64,0.1278
2007306,1,9.529,19,-64.147,-54.157,1,1149.01,0.0776
2007307,1,2.307,19,-64.131,-54.126,1,1149.82,0.1169
2007308,1,1.154,19,-64.124,-54.108,1,1151.3,0.1369
2007309,1,0.424,19,-64.123,-54.1,1,1152.24,0.1575
2007310,1,5.801,19,-64.103,-53.989,1,1153.91,0.0644
2007311,1,0.213,19,-64.102,-53.985,1,1156.25,0.0451
2007312,1,2.25,19,-64.087,-53.955,1,1158.71,0.0394
2007313,1,0.21,19,-64.086,-53.951,1,1161.24,-0.0037
2007314,1,0.283,19,-64.085,-53.946,1,1163.66,-0.0847
2007315,1,0.408,19,-64.084,-53.938,1,1166.66,-0.1035
2007316,1,0.725,19,-64.082,-53.924,1,1169.7,-0.0656
2007317,1,4.449,19,-64.06,-53.847,1,1171.28,-0.0839
2007318,1,1.505,19,-64.054,-53.819,1,1172.89,-0.1888
2007319,1,5.4,19,-64.042,-53.711,1,1177.42,-0.1651
2007320,1,1.975,19,-64.034,-53.675,1,1184.03,-0.0858
2007321,1,5.393,19,-64.028,-53.565,1,1191.19,0.0113
2007322,1,2.128,19,-64.019,-53.526,1,1198.52,-0.0114
2007323,1,5.793,19,-63.995,-53.42,1,1203.29,0.0149
2007324,1,2.99,19,-63.984,-53.364,1,1208.22,0.1037
2007325,1,8.353,19,-63.919,-53.279,1,1213.42,0.0645
2007326,1,8.198,19,-63.918,-53.111,1,1218.94,0.0017
2007327,1,7.789,19,-63.883,-52.974,1,1224.64,-0.0076
2007328,1,5.284,19,-63.877,-52.866,1,1231.96,0.01
2007329,1,7.718,19,-63.838,-52.735,1,1237.79,0.0469
2007330,1,1.952,17,-63.851,-52.763,1,1244.22,-0.018
2007331,1,4.51,17,-63.836,-52.677,1,1251.43,0.0037
2007332,1,0,17,-63.836,-52.677,1,1263.83,0.0031
2007333,1,2.057,17,-63.824,-52.645,1,1270.94,0.0018
2007334,1,0,17,-63.824,-52.645,2,1281.33,-0.0002
2007335,1,0,17,-63.824,-52.645,2,1290.78,-0.0007
2007336,1,23.817,17,-63.685,-52.275,2,1299.73,0
2007337,1,22.69,17,-63.623,-52.714,2,1306.93,0
2007338,1,21.86,17,-63.597,-53.153,2,1314.59,0
2007339,1,43.887,17,-63.715,-52.302,2,1322.68,0.0238
2007340,1,6.653,17,-63.682,-52.19,1,1330.41,0.022
2007341,1,0,17,-63.682,-52.19,1,1338.1,-0.0695
2007342,1,7.745,17,-63.635,-52.073,1,1343.51,-0.1315
2007343,1,24.804,19,-63.418,-51.953,2,1353.49,-0.2181
2007344,1,10.773,19,-63.324,-52.004,1,1359.63,-0.1317
2007345,1,5.246,19,-63.288,-51.935,1,1360.01,-0.0415
2007346,1,1.602,19,-63.274,-51.944,2,1364.79,0.0523
2007347,1,1.625,19,-63.261,-51.955,1,1364.97,0.1499
2007348,1,8.492,19,-63.196,-52.048,1,1371.69,0.1764
2007349,1,8.612,19,-63.157,-52.196,2,1377.52,0.1
2007350,1,6.005,19,-63.132,-52.302,2,1373.77,0.0359
2007351,1,2.473,19,-63.116,-52.337,2,1375.75,-0.0539
2007352,1,3.617,19,-63.101,-52.401,2,1374.77,0
2007353,1,14.872,19,-62.984,-52.544,2,1373.08,0
2007354,1,4.736,19,-62.967,-52.631,2,1371.34,0
2007355,1,14.911,19,-62.922,-52.908,2,1369.44,0
2007356,1,9.969,19,-62.851,-53.029,2,1365.74,0
2007357,1,3.503,19,-62.871,-53.081,2,1356.86,0
2007358,1,20.007,19,-62.713,-53.27,2,1352.53,0
2007359,1,3.019,19,-62.689,-53.295,2,1345.16,0
2007360,1,3.509,19,-62.659,-53.317,2,1373.62,0
2007361,1,4.031,19,-62.623,-53.336,2,1366.57,0
2007362,1,4.272,19,-62.586,-53.352,2,1379.99,0
2007363,1,4.189,19,-62.548,-53.364,2,1397.03,0
2007364,1,3.781,19,-62.515,-53.373,2,1416.13,0
2007365,1,3.056,19,-62.487,-53.379,2,1430.27,0
2008001,1,2.506,19,-62.465,-53.381,2,1446.31,0
2008002,1,0.345,19,-62.462,-53.381,2,1462.44,0
2008003,1,3.199,19,-62.434,-53.366,2,1479.81,0
2008004,1,11.706,19,-62.341,-53.257,2,1490.04,0
2008005,1,14.289,19,-62.217,-53.186,2,1501.23,0
2008006,1,10.911,19,-62.127,-53.1,2,1505.63,0
2008007,1,11.791,19,-62.043,-52.96,2,1509.64,0
2008008,1,5.177,19,-62.016,-52.879,2,1509.15,0.0038
2008009,1,11.379,19,-61.946,-52.721,2,1510.07,-0.0253
2008010,1,5.561,19,-61.924,-52.625,2,1521,0.0081
2008011,1,7.814,19,-61.886,-52.499,2,1524.32,0.0325
2008012,1,8.979,19,-61.851,-52.345,2,1529.4,0.0479
2008013,1,7.106,19,-61.805,-52.249,2,1534.24,0.0542
2008014,1,10.618,19,-61.742,-52.098,2,1540.37,0.0515
2008015,1,12.228,19,-61.659,-51.946,2,1546.39,0.0398
2008016,1,8.268,19,-61.602,-51.843,2,1551.3,0.019
2008017,1,10.919,19,-61.53,-51.703,2,1555.9,-0.0228
2008018,1,11.907,19,-61.447,-51.562,2,1560.6,0
2008019,1,3.332,19,-61.419,-51.539,2,1562.55,0
2008020,1,9.431,19,-61.344,-51.456,2,1529.04,0
2008021,1,11.418,19,-61.245,-51.394,2,1530.27,0
2008022,1,7.545,19,-61.184,-51.456,2,1512.33,0
2008023,1,7.732,19,-61.174,-51.599,2,1490.09,0
2008024,1,19.711,19,-61.113,-51.944,2,1465.92,0
2008025,1,13.947,19,-61.114,-52.204,2,1444.63,0
2008026,1,11.58,19,-61.081,-52.408,2,1422.23,0
2008027,1,13.069,19,-61.077,-52.651,2,1402.44,0
2008028,1,4.709,17,-61.099,-52.576,2,1375.01,0
2008029,1,0,17,-61.099,-52.576,2,1356.62,0
2008030,1,16.279,17,-61.109,-52.878,2,1339.68,0
2008031,1,11.862,17,-61.16,-53.073,2,1324.73,0
2008032,1,16.27,17,-61.24,-53.328,2,1314.39,0.0022
2008033,1,2.379,17,-61.22,-53.341,2,1303.74,-0.0014
2008034,1,10.018,17,-61.236,-53.526,2,1293.11,-0.004
2008035,1,3.576,17,-61.237,-53.592,2,1281.91,-0.0486
2008036,1,4.541,17,-61.231,-53.676,2,1271.71,0.0226
2008037,1,9.583,17,-61.144,-53.675,2,1262.21,0.0743
2008038,1,5.908,17,-61.092,-53.658,2,1252.2,0.0289
2008039,1,2.231,17,-61.074,-53.638,2,1242.07,0.1712
2008040,1,18.046,17,-60.995,-53.344,2,1231.85,0.2571
2008041,1,27.681,19,-60.904,-52.866,2,1223.71,0.2798
2008042,1,9.185,19,-60.881,-52.703,2,1215.54,0.2471
2008043,1,4.465,19,-60.858,-52.634,2,1208.32,0.1569
2008044,1,16.043,19,-60.791,-52.372,2,1203.57,0.1444
2008045,1,13.443,19,-60.721,-52.171,2,1196.57,0.0518
2008046,1,12.764,19,-60.653,-51.98,2,1189.96,-0.0777
2008047,1,6.422,19,-60.618,-51.886,2,1185.37,0
2008048,1,25.613,19,-60.493,-51.492,2,1180.93,0
2008049,1,10.363,19,-60.423,-51.368,2,1175.97,0
2008050,1,19.408,19,-60.307,-51.103,2,1172.9,0
2008051,1,16.776,19,-60.185,-50.924,2,1168.56,0
2008052,1,12.697,19,-60.098,-50.776,2,1166.48,0
2008053,1,8.424,19,-60.031,-50.704,2,1167.91,0
2008054,1,14.039,19,-59.921,-50.577,2,1167.71,0
2008055,1,10.542,19,-59.829,-50.531,2,1168.05,0
2008056,1,14.89,19,-59.702,-50.448,2,1169.82,0
2008057,1,10.6,19,-59.61,-50.394,2,1165.87,0
2008058,1,7.616,19,-59.543,-50.368,2,1162.92,0
2008059,1,6.832,19,-59.482,-50.365,2,1160.57,0
2008060,1,7.311,19,-59.417,-50.335,2,1157.46,0
2008061,1,6.955,19,-59.357,-50.303,2,1151.59,0
2008062,1,6.572,19,-59.298,-50.299,2,1151.83,-0.0171
