date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2014363,1,3.298,7,-66.402,-56.842,1,560.37,0.1875
2014364,1,1.734,7,-66.391,-56.87,1,567.36,-0.0477
2014365,1,2.272,7,-66.381,-56.824,1,576.02,0.0497
2015001,1,3.018,7,-66.355,-56.843,1,584.83,0.0537
2015002,1,2.639,7,-66.343,-56.792,1,593.43,0.0051
2015003,1,0.599,7,-66.348,-56.792,1,602.73,0.1002
2015004,1,1.072,7,-66.343,-56.813,1,612.03,0.1068
2015005,1,0.408,7,-66.34,-56.818,1,621.15,0.0301
2015006,1,1.205,7,-66.344,-56.844,1,630.14,0.0432
2015007,1,2.308,7,-66.33,-56.883,1,639.35,-0.0408
2015008,1,1.934,7,-66.314,-56.869,1,648.1,-0.072
2015009,1,0.955,7,-66.305,-56.869,1,657.09,-0.1077
2015010,1,3.302,7,-66.326,-56.923,1,663.67,-0.2032
2015011,1,2.168,7,-66.316,-56.88,1,670.47,-0.2022
2015012,1,1.39,7,-66.309,-56.905,1,679.2,-0.2178
2015013,1,2.307,7,-66.314,-56.855,1,701.34,-0.2712
2015014,1,3.408,7,-66.304,-56.928,1,721.72,-0.2001
2015015,1,1.071,7,-66.301,-56.905,1,726.97,-0.2232
2015016,1,1.722,7,-66.286,-56.915,1,755.23,-0.1766
2015017,1,5.214,7,-66.24,-56.936,1,741.18,-0.1113
2015018,1,1.083,7,-66.241,-56.912,1,747.9,-0.0809
2015019,1,1.943,7,-66.228,-56.942,1,751.99,-0.0325
2015020,1,1.517,7,-66.241,-56.93,1,755.96,-0.0113
2015021,1,1.856,7,-66.226,-56.948,1,760.26,-0.0049
2015022,1,3.334,7,-66.252,-56.982,1,763.71,-0.0084
2015023,1,5.64,7,-66.3,-57.023,1,768.11,-0.0163
2015024,1,2.968,7,-66.274,-57.028,1,771.46,-0.0046
2015025,1,2.618,7,-66.285,-56.977,1,773.02,0.0068
2015026,1,5.098,7,-66.331,-56.991,1,775.18,0
2015027,1,3.692,7,-66.359,-57.035,1,777,0
2015028,1,4.469,7,-66.398,-57.06,1,778.51,0
2015029,1,2.352,7,-66.386,-57.016,1,779.75,0
2015030,1,2.653,7,-66.362,-57.009,1,781.15,0
2015031,1,4.019,7,-66.326,-57.002,1,783.65,0
2015032,1,4.319,7,-66.287,-56.993,1,785,0
2015033,1,3.254,7,-66.259,-56.982,1,786.99,0
2015034,1,2.154,7,-66.248,-56.941,1,788.12,0
2015035,1,7.515,7,-66.191,-56.85,1,791.02,0
2015036,1,11.287,7,-66.293,-56.856,1,794.01,0
2015037,1,1.291,7,-66.282,-56.86,1,795.92,0
2015038,1,1.385,7,-66.269,-56.867,1,780.96,0
2015039,1,1.805,7,-66.254,-56.877,1,769.83,0
2015040,1,2.128,7,-66.235,-56.888,1,772.02,0
2015041,1,2.356,7,-66.214,-56.899,1,752.28,0
2015042,1,2.483,7,-66.192,-56.911,1,772.5,0
2015043,1,2.505,7,-66.17,-56.921,1,778.2,0
2015044,1,2.44,7,-66.148,-56.929,1,803.06,0
2015045,1,2.286,7,-66.128,-56.936,1,810.81,0
2015046,1,2.01,7,-66.11,-56.943,1,816.43,0
2015047,1,1.605,7,-66.096,-56.952,1,831.8,0
2015048,1,1.054,7,-66.087,-56.961,1,854.99,0
2015049,1,1.383,7,-66.098,-56.978,1,875.16,0
2015050,1,0.618,7,-66.092,-56.979,1,900.46,0
2015051,1,0.583,7,-66.087,-56.979,1,924.58,0
2015052,1,0.528,7,-66.082,-56.979,1,942.91,-0.0065
2015053,1,0.486,7,-66.078,-56.978,1,962.54,0.0082
2015054,1,6.276,7,-66.116,-57.081,1,985.83,0.0095
2015055,1,0.501,7,-66.111,-57.079,1,1010.23,-0.0125
2015056,1,6.57,7,-66.059,-57.012,1,1037.03,0.0167
2015057,1,1.025,7,-66.055,-56.991,1,1064.52,0.0529
2015058,1,9.004,7,-65.976,-57.034,1,1094.92,0.0984
2015059,1,1.586,7,-65.987,-57.057,1,1128.02,0.0545
2015060,1,1.184,7,-65.976,-57.053,1,1164.32,0.0098
2015061,1,1.715,7,-65.961,-57.052,1,1202.55,-0.0151
2015062,1,2.591,7,-65.938,-57.063,1,1240.23,-0.0562
2015063,1,7.616,7,-65.888,-56.946,1,1278.54,-0.0931
2015064,1,1.8,7,-65.872,-56.95,1,1317.8,-0.0599
2015065,1,1.745,7,-65.885,-56.972,1,1358.03,-0.0173
2015066,1,0.542,7,-65.88,-56.971,1,1410,0.0282
2015067,1,3.101,7,-65.888,-57.036,1,1454.22,0
2015068,1,1.51,7,-65.876,-57.05,1,1494.52,0
2015069,1,1.366,7,-65.871,-57.078,1,1542.44,0
2015070,1,2.838,7,-65.849,-57.05,1,1608.89,0
2015071,1,1.483,7,-65.84,-57.026,1,1692.59,0
2015072,1,0.681,7,-65.84,-57.041,1,1730.58,0
2015073,1,2.061,7,-65.839,-56.995,1,1777.25,0
2015074,1,2.801,7,-65.829,-56.939,1,1812.87,0
2015075,1,5.358,7,-65.795,-56.857,1,1855.58,0
2015076,1,6.045,7,-65.749,-56.785,1,1895.16,0
2015077,1,6.244,7,-65.7,-56.719,1,1937.89,0
2015078,1,4.315,7,-65.665,-56.676,1,1979.28,0
2015079,1,2.192,7,-65.647,-56.659,1,2019.38,0
2015080,1,1.763,7,-65.636,-56.63,1,2061.76,0
2015081,1,6.81,7,-65.577,-56.588,1,2100.92,0
2015082,1,4.698,7,-65.541,-56.535,1,2140,0.0048
2015083,1,2.464,7,-65.521,-56.513,1,2177.28,-0.0032
2015084,1,11.601,7,-65.442,-56.346,1,2215.83,-0.009
2015085,1,4.312,7,-65.412,-56.288,1,2256.46,-0.0125
2015086,1,3.736,7,-65.382,-56.253,1,2289.79,-0.0136
2015087,1,3.486,7,-65.364,-56.191,1,2324.11,-0.0125
2015088,1,1.323,7,-65.361,-56.164,1,2357.44,-0.009
2015089,1,1.684,7,-65.353,-56.132,1,2389.28,-0.0032
2015090,1,0.753,7,-65.36,-56.134,1,2417.32,0.0048
2015091,1,3.28,7,-65.347,-56.07,1,2430.4,0
2015092,1,3.567,7,-65.339,-55.996,1,2451.32,0
2015093,1,12.623,7,-65.226,-56.032,1,2469.19,-0.0118
2015094,1,3.406,7,-65.2,-55.996,1,2459.41,-0.003
2015095,1,5.178,7,-65.165,-55.921,1,2446.03,0.029
2015096,1,20.316,7,-64.982,-55.919,1,2417.5,0.0503
2015097,1,5.413,7,-64.933,-55.906,1,2420.99,0.0524
2015098,1,6.457,7,-64.878,-55.95,1,2404.84,0.0662
2015099,1,4.433,7,-64.91,-55.892,1,2405.75,0.0653
2015100,1,8.925,7,-64.831,-55.859,1,2448.4,0.0496
2015101,1,2.777,7,-64.837,-55.802,1,2428.28,0.0192
2015102,1,4.726,7,-64.867,-55.732,1,2407.63,0.0109
2015103,1,1.811,7,-64.878,-55.705,1,2386.65,0.0157
2015104,1,4.856,7,-64.845,-55.638,1,2348.13,0.0056
2015105,1,1.085,7,-64.845,-55.615,1,2297.98,-0.0084
2015106,1,1.821,7,-64.856,-55.644,1,2251.82,0
2015107,1,2.663,7,-64.834,-55.619,1,2209.27,0
2015108,1,2.242,7,-64.814,-55.615,1,2161.09,0
2015109,1,1.1,7,-64.804,-55.612,1,2107.39,0
2015110,1,3.037,7,-64.828,-55.578,1,2045.2,0
2015111,1,4.479,7,-64.854,-55.506,1,1985.91,0
2015112,1,4.835,7,-64.876,-55.417,1,1891.9,0
2015113,1,3.369,7,-64.868,-55.349,1,1824.75,0
2015114,1,4.466,7,-64.837,-55.286,1,1758.51,0
2015115,1,7.911,7,-64.767,-55.259,1,1695.14,0
2015116,1,8.19,7,-64.701,-55.184,1,1631.72,0
2015117,1,3.03,7,-64.68,-55.142,1,1566.36,0
2015118,1,8.983,7,-64.613,-55.037,1,1500.09,0
2015119,1,3.671,7,-64.585,-54.996,1,1431.87,0
2015120,1,3.365,7,-64.593,-54.928,1,1348.23,0
2015121,1,11.445,7,-64.501,-54.819,1,1276.96,0
2015122,1,2.509,7,-64.504,-54.871,1,1207.36,0
2015123,1,4.908,7,-64.46,-54.862,1,1138.52,0
2015124,1,5.45,7,-64.411,-54.855,1,1054.84,0
2015125,1,17.496,7,-64.258,-54.772,1,918.6,0
2015126,1,20.572,7,-64.072,-54.775,1,851.64,0
2015127,1,3.846,7,-64.038,-54.768,1,781.95,0
2015128,1,2.257,7,-64.018,-54.759,1,712.55,0
2015129,1,9.237,7,-63.951,-54.645,1,658.13,0
2015130,1,1.208,7,-63.942,-54.633,1,610.97,0
2015131,1,1.118,7,-63.933,-54.62,1,559.29,0
2015132,1,1.025,7,-63.927,-54.606,1,504.08,0
2015133,1,0.948,7,-63.921,-54.591,1,453.19,0
2015134,1,3.934,7,-63.927,-54.511,1,404.14,0
2015135,1,0.912,7,-63.926,-54.493,1,358.76,0
2015136,1,5.952,7,-63.899,-54.387,1,318.32,0
2015137,1,3.747,7,-63.912,-54.316,1,309.88,0
2015138,1,1.421,7,-63.912,-54.287,1,280.37,0
2015139,1,3.667,7,-63.894,-54.225,1,256.46,0
2015140,1,1.627,7,-63.894,-54.192,1,236.34,0
2015141,1,1.671,7,-63.894,-54.158,1,222.14,0
2015142,1,6.894,7,-63.902,-54.018,1,214.79,0
2015143,1,2.274,7,-63.892,-53.978,1,215.26,0
2015144,1,13.637,7,-63.854,-53.712,1,222.59,0
2015145,1,16.869,7,-63.703,-53.684,1,253.7,0
2015146,1,19.771,7,-63.525,-53.692,1,277.76,0
2015147,1,16.607,7,-63.382,-53.592,1,309.22,0
2015148,1,7.646,7,-63.314,-53.571,1,348.41,0
2015149,1,7.25,7,-63.249,-53.569,1,403.63,0
2015150,1,13.482,7,-63.127,-53.549,1,459.44,0
2015151,1,21.993,7,-62.945,-53.717,1,515.14,0
2015152,1,30.484,7,-62.704,-54.009,1,576.94,0
2015153,1,23.758,7,-62.522,-54.25,1,640.7,0
2015154,1,8.228,7,-62.46,-54.34,1,703.55,0
2015155,1,16.864,7,-62.352,-54.569,1,768.1,0
2015156,1,13.359,7,-62.268,-54.755,1,831.74,0
2015157,1,3.64,7,-62.236,-54.738,1,896.28,0
2015158,1,6.89,7,-62.196,-54.635,1,993.28,0
2015159,1,3.987,7,-62.174,-54.575,1,1053.35,0
2015160,1,11.574,7,-62.147,-54.359,1,1128.62,0
2015161,1,15.302,7,-62.072,-54.112,1,1206.36,0
2015162,1,3.64,7,-62.051,-54.058,1,1287.97,0
2015163,1,20.181,7,-61.921,-53.788,1,1365.32,0
2015164,1,8.51,7,-61.871,-53.665,1,1405.96,0
2015165,1,4.337,7,-61.833,-53.649,1,1465.19,0
2015166,1,7.583,7,-61.772,-53.581,1,1517.32,0
2015167,1,4.401,7,-61.733,-53.569,1,1563.56,0
2015168,1,10.227,7,-61.646,-53.629,1,1603.56,0
2015169,1,14.649,7,-61.573,-53.861,1,1623.1,0.0036
2015170,1,4.487,7,-61.557,-53.938,1,1636.85,-0.0024
2015171,1,1.665,7,-61.566,-53.963,1,1673.53,-0.0066
2015172,1,4.286,7,-61.589,-54.027,1,1705.67,-0.0091
2015173,1,5.862,7,-61.621,-54.115,1,1703.35,-0.01
2015174,1,30.627,7,-61.858,-54.416,1,1698.05,-0.0091
2015175,1,9.338,7,-61.934,-54.493,1,1645,-0.0066
2015176,1,4.254,7,-61.957,-54.557,1,1633.61,-0.0024
2015177,1,15.406,7,-61.921,-54.272,1,1620.58,0.0036
2015178,1,5.264,7,-61.907,-54.176,1,1604.52,0
2015179,1,9.228,7,-61.843,-54.063,1,1566.59,0
2015180,1,10.711,7,-61.798,-53.882,1,1514.03,0
2015181,1,3.573,7,-61.771,-53.846,1,1463.97,0
2015182,1,3.203,7,-61.742,-53.847,1,1414.12,0
2015183,1,6.751,7,-61.683,-53.813,1,1353.87,0
2015184,1,3.399,7,-61.681,-53.877,1,1328.87,0
2015185,1,9.952,7,-61.673,-54.065,1,1283.93,0
2015186,1,12.37,7,-61.686,-54.298,1,1229.93,0
2015187,1,5.973,7,-61.679,-54.411,1,1169.89,0
2015188,1,8.63,7,-61.673,-54.574,1,1105.92,0
2015189,1,3.636,7,-61.67,-54.643,1,1068.85,0
2015190,1,4.386,7,-61.664,-54.725,1,1007.91,0
2015191,1,19.204,7,-61.509,-54.563,1,948.37,0
2015192,1,12.237,7,-61.613,-54.638,1,888.86,0
2015193,1,1.034,7,-61.606,-54.624,1,829.42,0
2015194,1,1.223,7,-61.6,-54.605,1,784.49,0
2015195,1,1.258,7,-61.594,-54.585,1,737.81,0
2015196,1,1.121,7,-61.589,-54.567,1,661.18,0
2015197,1,2.789,7,-61.609,-54.534,1,582.87,0
2015198,1,2.571,7,-61.622,-54.574,1,531.9,0
2015199,1,8.323,5,-61.682,-54.669,0,479.67,0
2015200,1,0,5,-61.682,-54.669,0,473.2,0
2015201,1,1.589,5,-61.697,-54.67,0,422.23,0
2015202,1,3.857,5,-61.731,-54.673,0,372.96,0
2015203,1,12.383,5,-61.817,-54.824,0,324.45,0
2015204,1,9.319,5,-61.88,-54.941,0,298.74,0
2015205,1,0,5,-61.88,-54.941,0,286.76,0
2015206,1,0,5,-61.88,-54.941,0,273.18,0
2015207,1,1.465,5,-61.867,-54.938,0,258.49,0
2015208,1,6.327,5,-61.907,-55.024,0,220.95,0
2015209,1,5.473,5,-61.942,-54.949,0,185.65,0
2015210,1,0,5,-61.942,-54.949,0,154.65,0
2015211,1,0,5,-61.942,-54.949,0,127.66,0
2015212,1,14.164,7,-61.97,-54.685,1,104.46,0
2015213,1,10.893,7,-61.987,-54.479,1,84.76,0
2015214,1,13.014,7,-61.947,-54.245,1,68.37,0
2015215,1,5.143,7,-61.913,-54.179,1,54.38,0
2015216,1,14.996,7,-61.778,-54.155,1,42.52,0
2015217,1,14.471,7,-61.66,-54.037,1,33.06,0
2015218,1,0.38,7,-61.657,-54.034,1,25.17,0
2015219,1,5.261,7,-61.687,-54.112,1,19.27,0
2015220,1,0.964,7,-61.694,-54.123,1,14.64,0
2015221,1,7.636,7,-61.714,-53.984,1,11.69,0
2015222,1,9.381,7,-61.774,-54.11,1,10,0
2015223,1,4.153,7,-61.803,-54.16,1,10,0
2015224,1,3.447,7,-61.794,-54.222,1,10,0
2015225,1,2.489,7,-61.812,-54.251,1,10,0
2015226,1,10.543,7,-61.884,-54.121,1,10,0
2015227,1,18.37,5,-61.783,-53.845,0,10,0
2015228,1,16.055,5,-61.638,-53.843,0,10,0
2015229,1,13.464,5,-61.689,-54.075,0,10,0
2015230,1,13.441,5,-61.741,-54.306,0,10,0
2015231,1,0,5,-61.741,-54.306,0,10,0
2015232,1,0,5,-61.741,-54.306,0,10,0
2015233,1,6.851,5,-61.799,-54.348,0,10,0
2015234,1,0,5,-61.799,-54.348,0,10,0
2015235,1,10.218,5,-61.836,-54.17,0,10,0
2015236,1,0,5,-61.836,-54.17,0,10,0
2015237,1,0,5,-61.836,-54.17,0,10,0
2015238,1,9.577,5,-61.778,-54.305,0,10,0
2015239,1,0,5,-61.778,-54.305,0,10,0
2015240,1,10.631,7,-61.874,-54.312,0,10,0
2015241,1,10.448,5,-61.967,-54.293,0,10,0
2015242,1,22.879,5,-61.89,-53.887,0,10,0
2015243,1,11.399,5,-61.796,-53.801,0,10,0
2015244,1,0,5,-61.796,-53.801,0,10,0
2015245,1,20.927,5,-61.742,-54.182,0,10,0
2015246,1,0,5,-61.742,-54.182,0,10,0
2015247,1,5.077,5,-61.784,-54.221,0,10,0
2015248,1,7.725,5,-61.771,-54.366,0,10,0
2015249,1,0,5,-61.771,-54.366,0,10,0
2015250,1,16.869,5,-61.868,-54.119,0,10,0
2015251,1,0,5,-61.868,-54.119,0,10,0
2015252,1,16.326,5,-61.76,-53.909,0,10,0
2015253,1,0,5,-61.76,-53.909,0,10,0
2015254,1,10.544,5,-61.809,-54.081,0,10,0
2015255,1,4.719,5,-61.801,-54.169,0,10,0
2015256,1,7.49,5,-61.841,-54.285,0,10,0
2015257,1,8.701,5,-61.896,-54.403,0,10,0
2015258,1,0,5,-61.896,-54.403,0,10,0
2015259,1,0,5,-61.896,-54.403,0,10,0
2015260,1,3.849,5,-61.917,-54.345,0,10,0
2015261,1,5.82,5,-61.954,-54.266,0,10,0
2015262,1,4.243,5,-61.99,-54.236,0,10,0
2015263,1,0,5,-61.99,-54.236,0,10,0
2015264,1,24.601,5,-61.878,-53.829,0,10,0
2015265,1,0,5,-61.878,-53.829,0,10,0
2015266,1,10.629,5,-61.784,-53.794,0,10,0
2015267,1,18.173,5,-61.638,-53.639,0,10,0
2015268,1,0,5,-61.638,-53.639,0,10,0
2015269,1,0,5,-61.638,-53.639,0,10,0
2015270,1,0,5,-61.638,-53.639,0,10,0
2015271,1,0,5,-61.638,-53.639,0,10,0
2015272,1,0,5,-61.638,-53.639,0,10,0
2015273,1,0,5,-61.638,-53.639,0,10,0
2015274,1,0,5,-61.638,-53.639,0,10,0
2015275,1,44.333,5,-61.28,-53.266,0,10,0
2015276,1,57.787,5,-60.8,-52.855,0,10,0
2015277,1,20.783,5,-60.614,-52.807,0,10,0
2015278,1,0,5,-60.614,-52.807,0,10,0
2015279,1,28.146,5,-60.369,-52.671,0,10,0
2015280,1,7.75,5,-60.429,-52.743,0,10,0
2015281,1,4.77,5,-60.387,-52.761,0,10,0
2015282,1,10.826,5,-60.428,-52.94,0,10,0
2015283,1,0,5,-60.428,-52.94,0,10,0
2015284,1,0,5,-60.428,-52.94,0,10,0
2015285,1,21.057,5,-60.31,-52.64,0,10,0
2015286,1,13.75,5,-60.244,-52.428,0,10,0
2015287,1,6.645,5,-60.214,-52.324,0,10,0
2015288,1,0,5,-60.214,-52.324,0,10,0
2015289,1,73.191,5,-60.097,-51.02,0,10,0
2015290,1,9.446,5,-60.015,-51.065,0,10,0
2015291,1,9.601,5,-59.954,-50.944,0,10,0
2015292,1,20.148,5,-59.775,-50.88,0,10,0
2015293,1,0,5,-59.775,-50.88,0,10,0
2015294,1,82.585,5,-59.036,-50.712,0,10,0
2015295,1,8.613,5,-59.025,-50.563,0,10,0
2015296,1,24.413,5,-58.805,-50.572,0,10,0
2015297,1,20.088,5,-58.627,-50.504,0,10,0
2015298,1,0,5,-58.627,-50.504,0,10,0
2015299,1,91.978,5,-58.64,-48.912,0,10,0
2015300,1,12.501,5,-58.57,-49.081,0,10,0
2015301,1,0,5,-58.57,-49.081,0,10,0
2015302,1,0,5,-58.57,-49.081,0,10,0
2015303,1,0,5,-58.57,-49.081,0,10,0
2015304,1,0,5,-58.57,-49.081,0,10,0
2015305,1,0,5,-58.57,-49.081,0,10,0
2015306,1,0,5,-58.57,-49.081,0,10,0
2015307,1,0,5,-58.57,-49.081,0,10,0
2015308,1,0,5,-58.57,-49.081,0,10,0
2015309,1,0,5,-58.57,-49.081,0,10,0
2015310,1,232.486,5,-57.907,-45.308,0,10,0
2015311,1,37.59,5,-57.949,-44.675,0,10,0
2015312,1,0,5,-57.949,-44.675,0,10,0
2015313,1,23.588,5,-57.838,-44.335,0,10,0
2015314,1,23.641,5,-57.727,-43.994,0,10,0
2015315,1,0,5,-57.727,-43.994,0,10,0
2015316,1,0,5,-57.727,-43.994,0,10,0
2015317,1,15.183,5,-57.701,-44.246,0,10,0
2015318,1,0,5,-57.701,-44.246,0,10,0
2015319,1,0,5,-57.701,-44.246,0,10,0
2015320,1,9.117,5,-57.628,-44.174,0,10,0
2015321,1,0,5,-57.628,-44.174,0,10,0
2015322,1,0,5,-57.628,-44.174,0,10,0
2015323,1,23.003,5,-57.79,-43.932,0,10,0
2015324,1,42.621,5,-58.09,-43.482,0,10,0
2015325,1,22.888,5,-58.252,-43.24,0,10,0
2015326,1,0,5,-58.252,-43.24,0,10,0
2015327,1,0,5,-58.252,-43.24,0,10,0
2015328,1,22.043,5,-58.447,-43.318,0,10,0
2015329,1,22.027,5,-58.641,-43.395,0,10,0
2015330,1,0,5,-58.641,-43.395,0,10,0
2015331,1,0,5,-58.641,-43.395,0,10,0
2015332,1,21.318,5,-58.47,-43.562,0,10,0
2015333,1,0,5,-58.47,-43.562,0,10,0
2015334,1,3.309,5,-58.442,-43.584,0,10,0
2015335,1,7.97,5,-58.374,-43.628,0,10,0
2015336,1,9.859,5,-58.287,-43.66,0,10,0
2015337,1,15.136,5,-58.151,-43.67,0,10,0
2015338,1,23.761,5,-57.953,-43.825,0,10,0
2015339,1,31.681,5,-58.222,-43.645,0,10,0
2015340,1,5.89,5,-58.17,-43.661,0,10,0
2015341,1,0,5,-58.17,-43.661,0,10,0
2015342,1,0,5,-58.17,-43.661,0,10,0
2015343,1,0,5,-58.17,-43.661,0,10,0
2015344,1,87.268,5,-57.57,-44.615,0,10,0
2015345,1,0,5,-57.57,-44.615,0,10,0
2015346,1,0,5,-57.57,-44.615,0,10,0
2015347,1,0,5,-57.57,-44.615,0,10,0
2015348,1,101.12,5,-56.874,-43.531,0,10,0
2015349,1,69.766,5,-56.371,-42.845,0,10,0
2015350,1,44.6,5,-56.062,-42.383,0,10,0
2015351,1,51.868,5,-55.676,-41.916,0,10,0
2015352,1,39.174,5,-55.349,-42.15,0,10,0
2015353,1,53.148,5,-55.82,-42.296,0,10,0
2015354,1,0,5,-55.82,-42.296,0,10,0
2015355,1,0,5,-55.82,-42.296,0,10,0
2015356,1,0,5,-55.82,-42.296,0,10,0
2015357,1,18.623,5,-55.988,-42.278,0,10,0
2015358,1,0,5,-55.988,-42.278,0,10,0
2015359,1,0,5,-55.988,-42.278,0,10,0
2015360,1,0,5,-55.988,-42.278,0,10,0
2015361,1,0,5,-55.988,-42.278,0,10,0
2015362,1,35.29,5,-55.686,-42.101,0,10,0
2015363,1,36.474,5,-55.384,-41.872,0,10,0
2015364,1,6.193,5,-55.42,-41.797,0,10,0
2015365,1,13.807,5,-55.306,-41.71,0,10,0
2016001,1,0,5,-55.306,-41.71,0,10,0
2016002,1,0,5,-55.306,-41.71,0,10,0
2016003,1,0,5,-55.306,-41.71,0,10,0
2016004,1,0,5,-55.306,-41.71,0,10,0
2016005,1,0,5,-55.306,-41.71,0,10,0
2016006,1,0,5,-55.306,-41.71,0,10,0
2016007,1,84.928,5,-55.913,-40.887,0,10,0
2016008,1,0,5,-55.913,-40.887,0,10,0
2016009,1,97.323,5,-55.119,-40.234,0,10,0
2016010,1,0,5,-55.119,-40.234,0,10,0
2016011,1,14.462,5,-55.037,-40.056,0,10,0
2016012,1,0,5,-55.037,-40.056,0,10,0
2016013,1,0,5,-55.037,-40.056,0,10,0
2016014,1,60.509,5,-54.956,-39.117,0,10,0
2016015,1,60.631,5,-54.874,-38.178,0,10,0
2016016,1,0,5,-54.874,-38.178,0,10,0
2016017,1,0,5,-54.874,-38.178,0,10,0
2016018,1,0,5,-54.874,-38.178,0,10,0
2016019,1,0,5,-54.874,-38.178,0,10,0
2016020,1,0,5,-54.874,-38.178,0,10,0
2016021,1,0,5,-54.874,-38.178,0,10,0
2016022,1,3.665,5,-54.87,-38.121,0,10,0
2016023,1,0,5,-54.87,-38.121,0,10,0
2016024,1,8.125,5,-54.915,-38.021,0,10,0
2016025,1,12.417,5,-54.856,-37.856,0,10,0
2016026,1,0,5,-54.856,-37.856,0,10,0
2016027,1,23.526,5,-55.063,-37.777,0,10,0
2016028,1,22.164,5,-54.864,-37.809,0,10,0
2016029,1,11.573,5,-54.859,-37.99,0,10,0
2016030,1,0,5,-54.859,-37.99,0,10,0
2016031,1,0,5,-54.859,-37.99,0,10,0
2016032,1,0,5,-54.859,-37.99,0,10,0
2016033,1,22.875,5,-54.895,-37.637,0,10,0
2016034,1,0,5,-54.895,-37.637,0,10,0
2016035,1,10.289,5,-54.911,-37.796,0,10,0
2016036,1,13.109,5,-54.876,-37.6,0,10,0
2016037,1,0,5,-54.876,-37.6,0,10,0
2016038,1,21.339,5,-54.915,-37.273,0,10,0
2016039,1,19.272,5,-54.741,-37.284,0,10,0
2016040,1,19.298,5,-54.568,-37.303,0,10,0
2016041,1,1.578,5,-54.578,-37.319,0,10,0
2016042,1,0,5,-54.578,-37.319,0,10,0
2016043,1,1.977,5,-54.567,-37.344,0,10,0
2016044,1,4.47,5,-54.573,-37.412,0,10,0
2016045,1,0,5,-54.573,-37.412,0,10,0
2016046,1,0,5,-54.573,-37.412,0,10,0
2016047,1,0,5,-54.573,-37.412,0,10,0
2016048,1,0,5,-54.573,-37.412,0,10,0
2016049,1,72.25,5,-55.195,-37.083,0,10,0
2016050,1,0,5,-55.195,-37.083,0,10,0
2016051,1,0,5,-55.195,-37.083,0,10,0
2016052,1,0,5,-55.195,-37.083,0,10,0
2016053,1,0,5,-55.195,-37.083,0,10,0
2016054,1,0,5,-55.195,-37.083,0,10,0
2016055,1,5.58,5,-55.147,-37.062,0,10,0
2016056,1,5.58,5,-55.098,-37.04,0,10,0
2016057,1,0,5,-55.098,-37.04,0,10,0
2016058,1,0,5,-55.098,-37.04,0,10,0
2016059,1,0,5,-55.098,-37.04,0,10,0
2016060,1,12.426,5,-55.059,-36.857,0,10,0
2016061,1,0,5,-55.059,-36.857,0,10,0
2016062,1,64.735,5,-55.156,-35.852,0,10,0
2016063,1,3.156,5,-55.157,-35.802,0,10,0
2016064,1,34.021,5,-55.239,-35.285,0,10,0
2016065,1,0,5,-55.239,-35.285,0,10,0
2016066,1,0,5,-55.239,-35.285,0,10,0
2016067,1,0,5,-55.239,-35.285,0,10,0
2016068,1,0,5,-55.239,-35.285,0,10,0
2016069,1,0,5,-55.239,-35.285,0,10,0
2016070,1,20.053,5,-55.352,-35.532,0,10,0
2016071,1,0,5,-55.352,-35.532,0,10,0
2016072,1,0,5,-55.352,-35.532,0,10,0
2016073,1,0,5,-55.352,-35.532,0,10,0
2016074,1,0,5,-55.352,-35.532,0,10,0
2016075,1,13.688,5,-55.385,-35.741,0,10,0
2016076,1,23.497,5,-55.418,-36.109,0,10,0
2016077,1,26.036,5,-55.291,-36.456,0,10,0
2016078,1,18.027,5,-55.16,-36.289,0,10,0
2016079,1,0,5,-55.16,-36.289,0,10,0
2016080,1,6.719,5,-55.166,-36.394,0,10,0
2016081,1,0,5,-55.166,-36.394,0,10,0
2016082,1,0,5,-55.166,-36.394,0,10,0
2016083,1,0,5,-55.166,-36.394,0,10,0
2016084,1,8.814,5,-55.238,-36.334,0,10,0
2016085,1,6.032,5,-55.292,-36.318,0,10,0
2016086,1,0,5,-55.292,-36.318,0,10,0
2016087,1,21.782,5,-55.46,-36.14,0,10,0
2016088,1,0,5,-55.46,-36.14,0,10,0
2016089,1,24.065,5,-55.261,-35.988,0,10,0
2016090,1,0,5,-55.261,-35.988,0,10,0
2016091,1,0,5,-55.261,-35.988,0,10,0
2016092,1,22.061,5,-55.116,-35.751,0,10,0
2016093,1,0,5,-55.116,-35.751,0,10,0
2016094,1,13.295,5,-55.117,-35.96,0,10,0
2016095,1,17.672,5,-55.268,-36.047,0,10,0
2016096,1,7.253,5,-55.327,-36.096,0,10,0
2016097,1,7.567,5,-55.272,-36.025,0,10,0
2016098,1,0,5,-55.272,-36.025,0,10,0
2016099,1,0,5,-55.272,-36.025,0,10,0
2016100,1,0,5,-55.272,-36.025,0,10,0
2016101,1,4.498,5,-55.309,-36.053,0,10,0
2016102,1,15.893,5,-55.322,-36.304,0,10,0
2016103,1,0,5,-55.322,-36.304,0,10,0
2016104,1,7.788,5,-55.324,-36.18,0,10,0
2016105,1,0,5,-55.324,-36.18,0,10,0
2016106,1,9.654,5,-55.317,-36.028,0,10,0
2016107,1,0,5,-55.317,-36.028,0,10,0
2016108,1,0,5,-55.317,-36.028,0,10,0
2016109,1,0,5,-55.317,-36.028,0,10,0
2016110,1,5.97,5,-55.31,-35.934,0,10,0
2016111,1,0,5,-55.31,-35.934,0,10,0
