date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2003226,1,16.847,17,-48.338,-26.677,0,10,0
2003227,1,7.588,17,-48.308,-26.769,0,10,0
2003228,1,16.793,17,-48.368,-26.978,0,10,0
2003229,1,19.138,17,-48.444,-27.211,0,10,0
2003230,1,16.422,17,-48.508,-27.412,0,10,0
2003231,1,7.043,17,-48.543,-27.492,0,10,0
2003232,1,13.268,17,-48.651,-27.567,0,10,0
2003233,1,18.234,17,-48.816,-27.57,0,10,0
2003234,1,4.691,17,-48.79,-27.621,0,10,0
2003235,1,17.967,17,-48.944,-27.693,0,10,0
2003236,1,13.44,17,-49.06,-27.638,0,10,0
2003237,1,15.234,17,-49.165,-27.504,0,10,0
2003238,1,14.809,17,-49.242,-27.338,0,10,0
2003239,1,11.595,17,-49.272,-27.185,0,10,0
2003240,1,10.615,17,-49.234,-27.051,0,10,0
2003241,1,10.089,17,-49.146,-27.083,0,10,0
2003242,1,7.47,17,-49.082,-27.115,0,10,0
2003243,1,508.83,19,-47.841,-20.458,0,10,0
2003244,1,508.793,17,-49.082,-27.115,0,10,0
2003245,1,0,17,-49.082,-27.115,0,10,0
2003246,1,2.255,17,-49.072,-27.088,0,10,0
2003247,1,5.381,17,-49.051,-27.022,0,10,0
2003248,1,12.959,17,-49.009,-26.856,0,10,0
2003249,1,12.677,17,-48.901,-26.802,0,10,0
2003250,1,12.175,17,-48.926,-26.64,0,10,0
2007329,1539,2222.323,3,-63.92,-52.52,0,10,0
