date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2002009,1,19.361,17,-73.373,179.813,2,75.79,0
2002010,1,4.32,17,-73.411,179.777,2,58.35,0
2002011,1,10.146,17,-73.443,179.476,2,42.5,0
2002012,1,9.126,17,-73.495,179.253,2,37.44,0
2002013,1,19.117,17,-73.469,178.654,2,35.22,0
2002014,1,4.887,17,-73.478,178.502,2,33.54,0
2002015,1,6.211,17,-73.484,178.306,2,25.22,0
2002016,1,5.254,17,-73.458,178.168,2,23.49,0
2002017,1,3.632,17,-73.485,178.103,2,21.26,0
2002018,1,5.263,17,-73.509,177.959,2,16.9,0
2002019,1,5.575,17,-73.556,177.899,2,13.98,0
2002020,1,74.042,18,-73.508,-179.754,2,12,0
2002021,1,83.996,17,-73.694,177.648,2,10.95,0
2002022,1,10.254,17,-73.773,177.475,2,10.91,0
2002023,1,11.471,17,-73.848,177.218,2,10.72,0
2002024,1,12.158,17,-73.946,177.045,2,10.94,0
2002025,1,9.945,17,-74.033,176.973,2,11.48,0
2002026,1,6.554,17,-74.082,176.853,2,12.15,0
2002027,1,8.79,17,-74.145,176.676,2,13.08,0
2002028,1,6.586,17,-74.195,176.794,2,14.16,0
2002029,1,8.125,17,-74.245,176.597,2,15.5,0
2002030,1,4.156,17,-74.273,176.508,2,17,0
2002031,1,5.792,17,-74.323,176.45,2,18.81,0
2002032,1,9.389,17,-74.399,176.31,2,20.82,0
2002033,1,4.158,17,-74.428,176.22,2,23.15,0
2002034,1,13.331,17,-74.539,176.049,2,25.69,0
2002035,1,6.96,17,-74.586,175.895,2,28.53,0
2002036,1,8.392,17,-74.643,175.708,2,31.6,0
2002037,1,5.505,17,-74.69,175.771,2,34.43,0
2002038,1,5.144,17,-74.736,175.786,2,38.03,0
2002039,1,0,17,-74.736,175.786,2,41.85,0
2002040,1,0,17,-74.736,175.786,2,43.26,0
2002041,1,0,17,-74.736,175.786,2,46.28,0
2002042,1,3.577,17,-74.706,175.833,2,51.09,0
2002043,1,0,17,-74.706,175.833,2,56.15,0
2002044,1,0,17,-74.706,175.833,2,66.96,0
2002045,1,6.232,17,-74.685,175.636,2,77.21,0
2002046,1,4.491,17,-74.684,175.483,2,88.01,0
2002047,1,0,17,-74.684,175.483,2,96.96,0
2002048,1,5.064,17,-74.72,175.377,2,111.95,0
2002049,1,5.657,17,-74.711,175.187,2,117.96,0
2002050,1,8.452,17,-74.697,174.903,2,139.25,0
2002051,1,9.151,17,-74.652,174.641,2,161.49,0
2002052,1,4.189,17,-74.646,174.5,2,175.64,0
2002053,1,4.005,17,-74.658,174.372,2,196.33,0
2002054,1,6.245,17,-74.701,174.231,2,211.65,0
2002055,1,6.35,17,-74.734,174.054,2,230.69,0
2002056,1,8.638,17,-74.792,173.857,2,255.68,0
2002057,1,5.539,17,-74.826,173.717,2,283.71,0
2002058,1,5.158,17,-74.838,173.546,2,312.74,0
2002059,1,6.426,17,-74.889,173.438,2,345.04,0
2002060,1,5.16,17,-74.915,173.289,2,372.57,0
2002061,1,0,17,-74.915,173.289,2,410.5,0
2002062,1,6.278,17,-74.934,173.084,2,443.86,0
2002063,1,3.282,17,-74.906,173.04,2,486.78,0
2002064,1,8.245,17,-74.835,173.113,2,542.01,0
2002065,1,4.929,17,-74.794,173.18,2,585.28,0
2002066,1,0,17,-74.794,173.18,2,626.93,0
2002067,1,2.794,17,-74.769,173.191,2,667.11,0
2002068,1,7.937,17,-74.741,172.942,2,707.4,0
2002069,1,0,17,-74.741,172.942,2,742.28,0
2002070,1,4.191,17,-74.739,172.798,2,777.31,-0.014
2002071,1,5.579,17,-74.772,172.656,2,812.08,0.0094
2002072,1,0,17,-74.772,172.656,2,848.76,0.0261
2002073,1,0,17,-74.772,172.656,2,879.32,0.0361
2002074,1,0,17,-74.772,172.656,2,918.88,0.0395
2002075,1,0,17,-74.772,172.656,2,942.83,0.0361
2002076,1,0,17,-74.772,172.656,2,965.74,0.0261
2002077,1,0,17,-74.772,172.656,1,996.49,0.0094
2002078,1,0,17,-74.772,172.656,1,1040.62,-0.014
2002079,1,18.685,17,-74.618,172.401,1,1068.74,0
2002080,1,22.651,17,-74.426,172.146,1,1092.78,0
2002081,1,5.915,17,-74.373,172.178,1,1124.79,0
2002082,1,0,17,-74.373,172.178,2,1138.23,0
2002083,1,0,17,-74.373,172.178,2,1152.71,0
2002084,1,0,17,-74.373,172.178,1,1167.18,0
2002085,1,6.447,17,-74.402,171.991,1,1181.65,0
2002086,1,5.223,17,-74.383,171.832,1,1196.12,0
2002087,1,25.437,17,-74.257,171.124,2,1210.59,0
2002088,1,9.26,17,-74.22,170.848,2,1225.07,0
2002089,1,6.39,17,-74.166,170.779,2,1239.54,0
2002090,1,4.626,17,-74.131,170.865,2,1254.01,0
2002091,1,5.766,17,-74.09,170.749,1,1268.48,0
2002092,1,0,17,-74.09,170.749,1,1282.96,0
2002093,1,18.987,17,-73.926,170.577,1,1297.43,0
2002094,1,0,17,-73.926,170.577,1,1311.9,0
