date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2002191,1,0,17,-61.492,-54.755,2,576.34,0
2002192,1,0,17,-61.492,-54.755,1,595.59,0
2002193,1,29.435,17,-61.328,-54.319,1,615.65,0
2002194,1,15.957,17,-61.46,-54.44,1,635.86,0.072
2002195,1,11.362,17,-61.562,-54.435,1,655.73,-0.048
2002196,1,7.07,17,-61.617,-54.502,1,675.48,-0.1338
2002197,1,13.907,17,-61.705,-54.691,1,696.31,-0.1852
2002198,1,10.853,17,-61.786,-54.807,1,717.28,-0.2024
2002199,1,0,17,-61.786,-54.807,1,747.82,-0.1852
2002200,1,5.271,17,-61.83,-54.771,1,781.24,-0.1338
2002201,1,0,17,-61.83,-54.771,1,809.18,-0.048
2002202,1,12.93,17,-61.811,-54.528,1,828.25,0.072
2002203,1,26.873,17,-62.051,-54.474,1,853.43,0
2002204,1,13.247,17,-62.115,-54.259,1,869.85,0
2002205,1,27.222,17,-61.937,-53.899,1,883.96,0
2002206,1,23.482,17,-61.831,-53.511,1,896.28,0
2002207,1,19.457,17,-61.789,-53.151,1,905.78,0
2002208,1,18.271,17,-61.714,-52.841,1,906.84,0
2002209,1,12.557,17,-61.601,-52.851,1,901,0
2002210,1,0,17,-61.601,-52.851,1,901.62,0
2002211,1,0,17,-61.601,-52.851,1,898.06,0
2002212,1,22.112,17,-61.687,-52.473,1,898.88,0
2002213,1,18.445,17,-61.615,-52.157,1,886.64,0
2002214,1,11.275,17,-61.522,-52.073,1,875.81,0
2002215,1,5.621,17,-61.512,-51.969,1,870.26,0
2002216,1,4.962,17,-61.467,-51.958,1,868.67,0
2002217,1,7.838,17,-61.471,-51.811,1,866.67,0
2002218,1,0,17,-61.471,-51.811,1,864.06,0
2002219,1,16.267,17,-61.436,-51.513,1,861.25,0
2002220,1,0,17,-61.436,-51.513,1,858.42,0
2002221,1,16.349,17,-61.318,-51.329,1,855.83,0
2002222,1,22.783,17,-61.152,-51.077,1,852.23,0
2002223,1,7.541,17,-61.097,-51.16,2,848.22,0
2002224,1,0,17,-61.097,-51.16,2,844.27,0
2002225,1,6.991,17,-61.044,-51.229,2,844.15,0
2002226,1,10.504,17,-60.975,-51.362,1,830.51,0
2002227,1,0,17,-60.975,-51.362,1,825.54,0
2002228,1,15.003,17,-60.923,-51.619,1,842.38,0
2002229,1,9.626,17,-60.908,-51.795,1,838.53,0
2002230,1,7.121,17,-60.867,-51.897,1,834.69,0
2002231,1,4.025,17,-60.842,-51.95,2,829.86,0
2002232,1,0,17,-60.842,-51.95,2,833.06,0
2002233,1,10.734,17,-60.749,-52.004,2,827.83,0
2002234,1,4.519,17,-60.709,-51.987,2,821.63,0
2002235,1,8.09,17,-60.681,-51.849,2,817.63,0
2002236,1,5.433,17,-60.644,-51.785,2,813.69,0
2002237,1,13.374,17,-60.588,-51.568,2,817.06,0
2002238,1,0,17,-60.588,-51.568,2,819.48,0
2002239,1,20.929,17,-60.48,-51.254,2,809.66,0
2002240,1,8.664,17,-60.418,-51.156,2,798.32,0
2002241,1,10.158,17,-60.363,-51.009,2,786.72,0
2002242,1,12.783,17,-60.337,-50.782,2,772.49,0
2002243,1,0,17,-60.337,-50.782,2,746.24,0
2002244,1,15.273,17,-60.38,-50.517,2,731.67,0
2002245,1,13.376,17,-60.392,-50.275,2,716.2,0
2002246,1,11.327,17,-60.409,-50.071,2,699.53,0
2002247,1,6.053,17,-60.406,-49.961,2,681.87,0
2002248,1,8.314,17,-60.413,-49.81,2,663.54,0
2002249,1,12.143,17,-60.353,-49.624,2,634.46,0
2002250,1,15.408,17,-60.349,-49.343,2,597.64,0
2002251,1,7.129,17,-60.379,-49.229,2,576.86,0
2002252,1,12.091,17,-60.354,-49.014,2,555.27,0
2002253,1,14.452,17,-60.299,-48.776,2,505.28,0
2002254,1,13.131,17,-60.243,-48.567,2,480.93,0
2002255,1,12.837,17,-60.173,-48.381,2,452.17,0
2002256,1,8.656,17,-60.1,-48.435,2,426.16,0
2002257,1,7.345,17,-60.034,-48.43,2,392.52,0
2002258,1,12.111,17,-59.991,-48.23,2,369.41,0
2002259,1,10.023,17,-59.944,-48.076,2,346.53,0
2002260,1,28.356,17,-59.77,-47.702,2,315.62,0
2002261,1,0,17,-59.77,-47.702,2,283.38,0
2002262,1,54.511,17,-59.332,-47.267,2,251.57,0
2002263,1,29.594,17,-59.164,-47.672,2,220.44,0
2002264,1,29.154,17,-59.015,-48.092,2,199.13,0
2002265,1,24.552,17,-58.797,-48.168,2,179.62,0
2002266,1,26.826,17,-58.604,-47.889,2,161.02,0
2002267,1,21.526,17,-58.425,-47.744,2,145.77,0
2002268,1,0,17,-58.425,-47.744,2,141.38,0
2002269,1,65.354,17,-57.86,-47.433,2,127.43,0
2002270,1,22.934,17,-57.686,-47.225,2,115.24,0
2002271,1,19.357,17,-57.584,-46.961,2,104.73,0
2002272,1,28.967,17,-57.468,-46.526,2,95.95,0
2002273,1,20.216,17,-57.564,-46.238,2,89.28,0
2002274,1,19.957,17,-57.726,-46.091,2,85.01,0
2002275,1,27.35,17,-57.945,-45.88,2,83.62,0
2002276,1,16.975,17,-58.08,-45.745,2,85.33,0
2002277,1,11.562,17,-58.185,-45.742,2,90.6,0
2002278,1,8.043,17,-58.243,-45.824,2,105.13,0
2002279,1,11.061,17,-58.324,-45.932,2,116.55,0
2002280,1,17.803,17,-58.465,-46.079,2,133.51,0
2002281,1,21.125,17,-58.632,-46.253,2,151.76,0
2002282,1,9.999,17,-58.715,-46.321,2,171.74,0
2002283,1,9.154,17,-58.745,-46.469,2,191.15,0
2002284,1,16.317,17,-58.813,-46.72,2,194.98,0
2002285,1,17.724,17,-58.87,-47.008,2,199.71,0
2002286,1,8.402,17,-58.876,-47.154,2,224.62,0
2002287,1,3.775,17,-58.862,-47.215,2,228.8,0
2002288,1,12.184,17,-58.965,-47.291,2,255.32,0
2002289,1,0,17,-58.965,-47.291,2,282.38,0
2002290,1,17.307,17,-59.111,-47.186,2,314.79,0
2002291,1,10.834,17,-59.153,-47.014,2,351.87,0
2002292,1,10.738,17,-59.176,-46.831,2,387.42,0
2002293,1,5.868,17,-59.143,-46.75,2,415.49,0
2002294,1,13.836,17,-59.114,-46.514,2,441.26,0
2002295,1,17.491,17,-59.077,-46.216,2,475.04,0
2002296,1,0,17,-59.077,-46.216,2,507,0
2002297,1,16.085,17,-58.934,-46.258,2,530.13,0
2002298,1,0,17,-58.934,-46.258,2,551.86,0
2002299,1,14.662,17,-58.959,-46.51,2,575.91,0
2002300,1,3.609,17,-58.987,-46.476,2,600.95,0
2002301,1,0,17,-58.987,-46.476,2,625.72,0
2002302,1,0,17,-58.987,-46.476,2,640.24,0
2002303,1,0,17,-58.987,-46.476,2,658.78,0
2002304,1,9.459,17,-58.97,-46.314,2,675.05,0
2002305,1,0,17,-58.97,-46.314,2,690.21,0
2002306,1,0,17,-58.97,-46.314,2,704.94,0
2002307,1,42.984,17,-59.314,-45.97,2,716.94,0
2002308,1,17.25,17,-59.393,-46.233,2,729.23,0
2002309,1,0,17,-59.393,-46.233,2,756.3,0
2002310,1,27.458,17,-59.515,-46.657,2,785.29,0
2002311,1,28.236,17,-59.506,-46.156,2,785.41,0
2002312,1,16.682,17,-59.521,-45.861,2,812.74,0
2002313,1,8.358,17,-59.479,-45.738,2,809.99,0
2002314,1,0,17,-59.479,-45.738,2,805.88,0
2002315,1,0,17,-59.479,-45.738,2,794.2,0
2002316,1,11.72,17,-59.376,-45.699,2,777.29,0
2002317,1,0,17,-59.376,-45.699,2,760.11,0
2002318,1,12.36,17,-59.383,-45.917,2,750.55,0
2002319,1,0,17,-59.383,-45.917,2,728.31,0
2002320,1,28.433,17,-59.596,-46.199,2,707.52,0
2002321,1,20.203,17,-59.741,-45.982,1,686.55,0
2002322,1,26.971,17,-59.819,-45.525,1,662.47,0
2002323,1,0,17,-59.819,-45.525,1,638.41,0
2002324,1,0,17,-59.819,-45.525,1,618.13,0
2002325,1,0,17,-59.819,-45.525,1,593.88,0
2002326,1,0,17,-59.819,-45.525,2,566.39,0
2002327,1,0,17,-59.819,-45.525,1,540.66,0
2002328,1,0,17,-59.819,-45.525,1,508.52,0
2002329,1,0,17,-59.819,-45.525,1,480.41,0
2002330,1,0,17,-59.819,-45.525,1,450.94,0
2002331,1,0,17,-59.819,-45.525,2,420.34,0
2002332,1,0,17,-59.819,-45.525,2,387.95,0
2002333,1,0,17,-59.819,-45.525,2,354.19,0
2002334,1,0,17,-59.819,-45.525,2,322.35,0
2002335,1,0,17,-59.819,-45.525,2,288.17,0
2002336,1,51.006,17,-59.455,-44.969,2,263.32,0
2002337,1,0,17,-59.455,-44.969,2,231.73,0
2002338,1,29.527,17,-59.438,-44.447,2,207.76,0
2002339,1,0,17,-59.438,-44.447,2,184.8,0
2002340,1,0,17,-59.438,-44.447,2,163.88,0
2002341,1,0,17,-59.438,-44.447,2,142.97,0
2002342,1,0,17,-59.438,-44.447,2,123.35,0
2002343,1,0,17,-59.438,-44.447,2,104.54,0
2002344,1,39.966,17,-59.154,-44.015,2,98.47,0
2002345,1,47.813,17,-58.754,-43.704,2,82.09,0
2002346,1,67.508,17,-58.196,-44.164,2,67,0
2002347,1,33.329,17,-58.44,-44.497,2,62.99,0
2002348,1,21.486,17,-58.497,-44.851,2,59.27,0
2002349,1,14.286,17,-58.479,-45.095,2,48.08,0
2002350,1,21.421,17,-58.318,-45.296,2,38.1,0
2002351,1,21.216,17,-58.14,-45.43,2,29.91,0
2002352,1,53.43,17,-57.705,-45.044,2,27.99,0
2002353,1,24.6,17,-57.708,-44.629,2,26.39,0
2002354,1,12.627,17,-57.792,-44.485,2,21.18,0
2002355,1,12.514,17,-57.811,-44.277,2,17.32,0
2002356,1,23.483,17,-57.689,-43.952,2,13.88,0
2002357,1,20.097,17,-57.52,-43.835,2,13.32,0
2002358,1,16.891,17,-57.379,-43.725,2,12.78,0
2002359,1,19.961,17,-57.27,-43.99,2,11.68,0
2002360,1,16.307,17,-57.161,-44.171,2,10.7,0
2002361,1,21.512,17,-56.972,-44.246,2,10.35,0
2002362,1,15.87,17,-56.88,-44.044,2,10,0
2002363,1,23.308,17,-56.847,-43.665,2,10,0
2002364,1,18.689,17,-56.841,-43.358,2,10,0
2002365,1,18.777,17,-56.8,-43.058,2,10,0
2003001,1,13.617,17,-56.712,-42.903,2,10,0
2003002,1,14.493,17,-56.589,-42.821,2,10,0
2003003,1,23.267,17,-56.406,-42.637,2,10,0
2003004,1,25.947,17,-56.193,-42.464,2,10,0
2003005,1,13.833,17,-56.086,-42.351,2,10,0
2003006,1,14.451,17,-56.05,-42.127,2,10,0
2003007,1,0,17,-56.05,-42.127,2,10,0
2003008,1,16.267,17,-56.092,-41.875,2,10,0
2003009,1,0,17,-56.092,-41.875,2,10,0
2003010,1,13.179,17,-56.198,-41.779,2,10,0
2003011,1,0,17,-56.198,-41.779,2,10,0
2003012,1,40.935,17,-56.551,-41.591,2,10,0
2003013,1,31.657,17,-56.832,-41.506,2,10,0
2003014,1,0,17,-56.832,-41.506,2,10,0
2003015,1,36.681,17,-57.162,-41.532,2,10,0
2003016,1,13.212,17,-57.261,-41.408,2,10,0
2003017,1,0,17,-57.261,-41.408,2,10,0
2003018,1,22.918,17,-57.353,-41.066,2,10,0
2003019,1,22.924,17,-57.299,-40.697,2,10,0
2003020,1,22.19,17,-57.137,-40.479,2,10,0
2003021,1,17.174,17,-56.987,-40.549,2,10,0
2003022,1,21.768,17,-56.792,-40.579,2,10,0
2003023,1,11.59,17,-56.699,-40.666,2,10,0
2003024,1,13.725,17,-56.628,-40.85,2,10.13,0
2003025,1,0,17,-56.628,-40.85,2,10.2,0
2003026,1,7.022,17,-56.63,-40.965,2,10.86,0
2003027,1,10.77,17,-56.64,-41.14,2,11.06,0
2003028,1,0,17,-56.64,-41.14,2,12.34,0
2003029,1,18.713,17,-56.737,-41.391,2,13.04,0
2003030,1,0,17,-56.737,-41.391,2,15.24,0
2003031,1,30.113,17,-56.923,-41.75,2,17.82,0
2003032,1,16.056,17,-57.018,-41.952,2,19.04,0
2003033,1,16.157,17,-57.112,-42.155,2,22.83,0
2003034,1,0,17,-57.112,-42.155,2,27.5,0
2003035,1,23.46,17,-57.226,-42.483,2,32.68,0
2003036,1,18.821,17,-57.373,-42.64,2,38.85,0
2003037,1,11.782,17,-57.463,-42.535,2,45.64,0
2003038,1,8.572,17,-57.462,-42.391,2,53.2,0
2003039,1,20.584,17,-57.376,-42.086,2,54.33,0
2003040,1,20.255,17,-57.24,-41.861,2,57.8,0
2003041,1,15.655,17,-57.223,-41.603,2,66.91,0
2003042,1,12.135,17,-57.193,-41.409,2,76.29,0
2003043,1,0,17,-57.193,-41.409,2,86.17,0
2003044,1,16.416,17,-57.327,-41.523,2,95.55,0
2003045,1,0,17,-57.327,-41.523,2,105.55,0
2003046,1,0,17,-57.327,-41.523,2,115.4,0
2003047,1,0,17,-57.327,-41.523,2,125.56,0
2003048,1,85.029,17,-56.592,-41.915,2,135.56,0
2003049,1,16.119,17,-56.452,-41.844,2,158.33,0
2003050,1,0,17,-56.452,-41.844,2,181.37,0
2003051,1,63.519,17,-56.732,-40.938,2,207.22,0
2003052,1,35.276,17,-57.021,-40.696,2,229.59,0
2003053,1,44.907,17,-57.402,-40.943,2,250.89,0
2003054,1,49.722,17,-57.665,-41.618,2,273.23,0
2003055,1,78.746,17,-57.593,-40.3,2,296.7,0
2003056,1,18.738,17,-57.571,-39.988,2,316.69,0
2003057,1,0,17,-57.571,-39.988,2,325.56,0
2003058,1,0,17,-57.571,-39.988,2,331.87,0
2003059,1,47.626,17,-57.214,-39.545,2,337.3,0
2003060,1,7.954,17,-57.162,-39.636,2,342.22,0
2003061,1,15.583,17,-57.034,-39.741,2,345.93,0
2003062,1,16.262,17,-56.916,-39.9,2,349.44,0
2003063,1,23.322,17,-56.802,-40.222,2,351.84,0
2003064,1,12.788,17,-56.731,-40.388,2,360.82,0
2003065,1,18.942,17,-56.682,-40.685,2,366.88,0
2003066,1,0,17,-56.682,-40.685,2,367.31,0
2003067,1,0,17,-56.682,-40.685,1,366.77,0
2003068,1,0,17,-56.682,-40.685,1,359.64,0
2003069,1,52.109,17,-56.955,-41.382,1,357.78,0
2003070,1,0,17,-56.955,-41.382,2,354.63,0
2003071,1,0,17,-56.955,-41.382,2,345.76,0
2003072,1,0,17,-56.955,-41.382,2,340.86,0
2003073,1,28.751,17,-57.139,-41.047,2,335.27,0
2003074,1,0,17,-57.139,-41.047,2,313.57,0
2003075,1,0,17,-57.139,-41.047,2,293.48,0
2003076,1,0,17,-57.139,-41.047,2,267.68,0
2003077,1,0,17,-57.139,-41.047,2,246.84,0
2003078,1,31.268,17,-57.348,-40.697,2,224.55,0
2003079,1,19.234,17,-57.185,-40.584,2,202.4,0
2003080,1,0,17,-57.185,-40.584,2,177.22,0
2003081,1,33.831,17,-56.941,-40.919,2,154.84,0
2003082,1,0,17,-56.941,-40.919,2,144.75,0
2003083,1,29.213,17,-57.194,-41.056,2,134.65,0
2003084,1,14.098,17,-57.302,-40.934,2,124.55,0
2003085,1,0,17,-57.302,-40.934,2,114.45,0
2003086,1,13.962,17,-57.254,-40.719,2,104.58,0
2003087,1,0,17,-57.254,-40.719,2,94.27,0
2003088,1,13.211,17,-57.323,-40.9,2,84.31,0
2003089,1,0,17,-57.323,-40.9,2,74.21,0
2003090,1,0,17,-57.323,-40.9,2,64.67,0
2003091,1,0,17,-57.323,-40.9,2,55.13,0
2003092,1,24.797,17,-57.469,-41.212,2,46.28,0
2003093,1,0,17,-57.469,-41.212,2,43.54,0
2003094,1,0,17,-57.469,-41.212,2,36.21,0
2003095,1,0,17,-57.469,-41.212,2,29.42,0
2003096,1,31.193,17,-57.222,-40.965,2,28.97,0
2003097,1,0,17,-57.222,-40.965,2,24.62,0
2003098,1,20.914,17,-57.366,-41.19,2,21.53,0
2003099,1,33.997,17,-57.661,-41.037,2,22,0
2003100,1,27.698,17,-57.849,-40.73,2,21.17,0
2003101,1,28.382,17,-57.802,-40.258,2,21.24,0
2003102,1,42.88,17,-57.417,-40.215,2,20.82,0
2003103,1,32.622,17,-57.172,-40.515,2,21.48,0
2003104,1,25.326,17,-57.15,-40.933,2,21.82,0
2003105,1,7.382,17,-57.165,-41.053,2,22.6,0
2003106,1,8.324,17,-57.203,-41.172,2,23.83,0
2003107,1,11.914,17,-57.277,-41.315,2,29.45,0
2003108,1,0,17,-57.277,-41.315,2,35.28,0
2003109,1,40.324,17,-57.601,-41.009,2,40.9,0
2003110,1,14.735,17,-57.714,-40.879,2,47.27,0
2003111,1,15.195,17,-57.788,-40.664,2,53.09,0
2003112,1,12.149,17,-57.759,-40.466,2,59.28,0
2003113,1,0,17,-57.759,-40.466,2,65.37,0
2003114,1,0,48,-57.759,-40.466,2,71.33,0
2003115,1,50.287,48,-57.335,-40.765,2,77.17,0
2003116,1,0,48,-57.335,-40.765,2,82.87,0
2003117,1,64.712,48,-56.993,-39.894,2,88.44,0
2003118,1,15.253,48,-56.867,-39.795,2,94.4,0
2003119,1,9.017,48,-56.789,-39.834,2,100.05,0
2003120,1,23.496,48,-56.578,-39.862,2,105.68,0
2003121,1,25.158,48,-56.634,-40.261,2,110.57,0
2003122,1,0,48,-56.634,-40.261,2,115.3,0
2003123,1,7.875,48,-56.694,-40.329,2,119.72,0
2003124,1,14.923,48,-56.641,-40.553,2,120.02,0
2003125,1,4.592,48,-56.606,-40.593,2,123.47,0
2003126,1,0,48,-56.606,-40.593,2,128.31,0
2003127,1,7.472,49,-56.572,-40.488,2,132.81,0
2003128,1,28.258,48,-56.436,-40.099,2,137.6,0
2003129,1,9.524,48,-56.374,-39.991,2,138.71,0
2003130,1,7.189,48,-56.31,-39.978,2,142.64,0
2003131,1,16.437,48,-56.162,-39.977,2,143.13,0
2003132,1,28.168,48,-55.951,-40.229,2,139.01,0
2003133,1,14.124,48,-55.827,-40.282,2,138.81,0
2003134,1,43.072,48,-55.538,-39.823,2,134.87,0
2003135,1,0,48,-55.538,-39.823,2,133.67,0
2003136,1,61.082,48,-55.385,-38.891,2,128.38,0
2003137,1,15.9,48,-55.278,-38.724,2,126.36,0
2003138,1,4.945,48,-55.261,-38.652,2,124.06,0
2003139,1,0,48,-55.261,-38.652,2,121.41,0
2003140,1,0,48,-55.261,-38.652,2,118.51,0
2003141,1,0,48,-55.261,-38.652,2,113.93,0
2003142,1,14.723,48,-55.273,-38.42,2,110.51,0
2003143,1,10.834,48,-55.368,-38.379,2,106.31,0
2003144,1,16.684,48,-55.43,-38.139,2,101.9,0
2003145,1,12.84,48,-55.546,-38.137,2,97.26,0
2003146,1,13.852,48,-55.669,-38.107,2,92.53,0
2003147,1,9.198,48,-55.745,-38.049,2,87.36,0
2003148,1,0,48,-55.745,-38.049,2,81.67,0
2003149,1,30.649,48,-55.978,-37.785,2,79.7,0
2003150,1,8.397,49,-55.982,-37.65,2,74.06,0
2003151,1,25.539,48,-55.994,-37.239,2,68.45,0
2003152,1,17.981,48,-56.018,-36.953,2,62.63,0
2003153,1,0,48,-56.018,-36.953,2,56.89,0
2003154,1,39.139,48,-56.226,-36.442,2,54.54,0
2003155,1,12.712,48,-56.262,-36.246,2,49.36,0
2003156,1,11,48,-56.285,-36.073,2,47.44,0
2003157,1,0,48,-56.285,-36.073,2,46.32,0
2003158,1,8.912,49,-56.354,-35.997,2,41.73,0
2003159,1,32.294,48,-56.616,-35.77,2,41.69,0
2003160,1,10.219,48,-56.708,-35.778,2,37.2,0
2003161,1,12.669,48,-56.819,-35.733,2,41.09,0
2003162,1,6.369,48,-56.873,-35.698,2,38.59,0
2003163,1,7.115,48,-56.906,-35.597,2,42.73,0
2003164,1,0,48,-56.906,-35.597,2,49.05,0
2003165,1,30.958,48,-56.675,-35.314,2,57.17,0
2003166,1,18.804,48,-56.532,-35.148,2,69.04,0
2003167,1,3.417,48,-56.502,-35.14,2,81.73,0
2003168,1,5.099,48,-56.471,-35.079,2,97.75,0
2003169,1,0,48,-56.471,-35.079,2,117.2,0
2003170,1,13.159,48,-56.434,-34.875,2,139.97,0
2003171,1,13.453,48,-56.429,-34.656,2,163.6,0
2003172,1,18.97,48,-56.411,-34.349,2,188.71,0
2003173,1,16.133,48,-56.312,-34.158,2,213.96,0
2003174,1,17.363,48,-56.202,-33.958,2,240.36,0
2003175,1,0,48,-56.202,-33.958,2,265.91,0
2003176,1,31.117,48,-56.014,-33.585,2,292.59,0
2003177,1,12.57,48,-55.931,-33.447,2,317.91,0
2003178,1,17.29,48,-55.833,-33.232,2,343.75,0
2003179,1,17.57,48,-55.709,-33.058,2,367.97,0
2003180,1,15.441,48,-55.57,-33.063,2,392.32,0
2003181,1,42.747,48,-55.213,-33.318,2,415.8,0
2003182,1,38.455,48,-54.883,-33.5,2,451.13,0
2003183,1,16.012,49,-54.742,-33.551,2,486.51,0
2003184,1,40.191,48,-54.384,-33.647,2,517.25,0
2003185,1,7.53,49,-54.317,-33.634,2,553.19,0
2003186,1,18.145,48,-54.157,-33.581,2,583.61,0
2003187,1,6.592,48,-54.1,-33.549,2,616.08,0
2003188,1,9.983,48,-54.011,-33.563,2,629.4,0
2003189,1,0,48,-54.011,-33.563,2,640.73,0
2003190,1,2.43,49,-53.99,-33.574,2,660.71,0
2003191,1,5.467,49,-53.944,-33.604,2,667.79,-0.0539
2003192,1,5.872,49,-53.898,-33.649,2,656.67,0.1222
2003193,1,21.371,48,-53.743,-33.843,2,658.04,-0.081
2003194,1,13.915,48,-53.776,-34.047,2,645.35,0.1744
2003195,1,13.156,48,-53.792,-34.246,2,639.77,-0.0168
2003196,1,9.628,48,-53.842,-34.365,2,619.12,0.0689
2003197,1,10.458,48,-53.851,-34.524,2,601,0.1178
2003198,1,5.128,48,-53.868,-34.451,2,591.89,0.13
2003199,1,0,48,-53.868,-34.451,2,580.5,0.1056
2003200,1,0,48,-53.868,-34.451,2,569.17,0.2138
2003201,1,0,48,-53.868,-34.451,2,547.09,-0.0142
2003202,1,11.442,48,-53.869,-34.626,2,533.77,0.1803
2003203,1,6.838,48,-53.868,-34.731,2,518.4,-0.0997
2003204,1,0,48,-53.868,-34.731,2,503.32,0
2003205,1,25.89,48,-53.792,-34.357,2,486.56,0
2003206,1,9.164,48,-53.732,-34.453,2,469.43,0
2003207,1,0,48,-53.732,-34.453,2,438.85,0
2003208,1,14.103,48,-53.612,-34.524,2,406.56,0
2003209,1,7.069,48,-53.551,-34.495,2,374.89,0
2003210,1,12.207,48,-53.446,-34.44,2,341.14,0
2003211,1,11.592,48,-53.359,-34.344,2,306.96,0
2003212,1,55.534,48,-53.204,-33.549,2,273.38,0
2003213,1,28.791,48,-53.292,-33.957,2,255.85,0
2003214,1,28.774,48,-53.309,-34.389,2,239.2,0
2003215,1,35.621,48,-53.234,-33.868,2,213.58,0
2003216,1,9.002,48,-53.16,-33.812,2,200,0
2003217,1,13.483,48,-53.044,-33.753,2,204.05,0
2003218,1,18.459,48,-52.886,-33.666,2,193.87,0
2003219,1,30.556,48,-52.933,-33.217,2,196.09,0
2003220,1,21.66,48,-52.77,-33.04,2,189.3,0
2003221,1,36.042,48,-53.087,-32.925,2,198.12,0
2003222,1,8.278,48,-53.064,-32.807,2,204.14,0
2003223,1,25.138,48,-52.973,-32.462,2,202.18,0
2003224,1,25.142,48,-52.759,-32.34,2,201.95,0
