date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2016284,1,1.311,5,-68.798,-44.752,0,10,0
2016285,1,4.406,5,-68.77,-44.675,0,10,0
2016286,1,1.217,5,-68.76,-44.687,0,10,0
2016287,1,1.511,5,-68.753,-44.72,0,10,0
2016288,1,2.049,5,-68.751,-44.77,0,10,0
2016289,1,7.855,5,-68.8,-44.911,0,10,0
2016290,1,9.007,5,-68.767,-45.116,0,10,0
2016291,1,5.119,5,-68.735,-45.209,0,10,0
2016292,1,3.959,5,-68.703,-45.249,0,10,0
2016293,1,4.718,5,-68.665,-45.196,0,10,0
2016294,1,2.756,5,-68.644,-45.159,0,10,0
2016295,1,2.871,5,-68.623,-45.117,0,10,0
2016296,1,5.457,5,-68.587,-45.025,0,10,0
2016297,1,6.31,5,-68.628,-44.916,0,10,0
2016298,1,2.339,5,-68.609,-44.889,0,10,0
2016299,1,3.973,5,-68.644,-44.91,0,10,0
2016300,1,1.308,5,-68.654,-44.892,0,10,0
2016301,1,0.849,5,-68.658,-44.874,0,10,0
2016302,1,5.53,5,-68.64,-45.001,0,10,0
2016303,1,1.786,5,-68.637,-45.045,0,10,0
2016304,1,1.544,5,-68.623,-45.044,0,10,0
2016305,1,7.219,5,-68.576,-44.921,0,10,0
2016306,1,8.561,5,-68.53,-44.752,0,10,0
2016307,1,3.228,5,-68.517,-44.681,0,10,0
2016308,1,10.753,5,-68.513,-44.417,0,10,0
2016309,1,3.539,5,-68.538,-44.47,0,10,0
2016310,1,4.804,5,-68.55,-44.356,0,10,0
2016311,1,7.269,5,-68.488,-44.294,0,10,0
2016312,1,1.32,5,-68.492,-44.325,0,10,0
2016313,1,1.316,5,-68.495,-44.356,0,10,0
2016314,1,5.482,5,-68.486,-44.224,0,10,0
2016315,1,7.286,5,-68.506,-44.053,0,10,0
2016316,1,0.458,5,-68.507,-44.063,0,10,0
2016317,1,1.02,5,-68.508,-44.088,0,10,0
2016318,1,2.401,5,-68.516,-44.144,0,10,0
2016319,1,5.379,5,-68.515,-44.276,0,10,0
2016320,1,6.122,5,-68.513,-44.427,0,10,0
2016321,1,5.655,5,-68.477,-44.523,0,10,0
2016322,1,10.621,5,-68.448,-44.771,0,10,0
2016323,1,7.705,5,-68.433,-44.956,0,10,0
2016324,1,3.996,5,-68.468,-44.933,0,10,0
2016325,1,1.679,5,-68.483,-44.931,0,10,0
2016326,1,3.047,5,-68.484,-45.005,0,10,0
2016327,1,3.041,5,-68.484,-45.08,0,10,0
2016328,1,7.184,5,-68.426,-45.002,0,10,0
2016329,1,9.186,5,-68.478,-45.179,0,10,0
2016330,1,6.835,5,-68.449,-45.327,0,10,0
2016331,1,6.226,5,-68.449,-45.48,0,10,0
2016332,1,4.565,5,-68.413,-45.535,0,10,0
2016333,1,6.238,5,-68.357,-45.533,0,10,0
2016334,1,1.732,5,-68.356,-45.575,0,10,0
2016335,1,2.706,5,-68.345,-45.517,0,10,0
2016336,1,3.103,5,-68.327,-45.459,0,10,0
2016337,1,1.422,5,-68.314,-45.46,0,10,0
2016338,1,2.385,5,-68.335,-45.443,0,10,0
2016339,1,3.523,5,-68.363,-45.484,0,10,0
2016340,1,5.777,5,-68.348,-45.619,0,10,0
2016341,1,8.028,5,-68.316,-45.795,0,10,0
2016342,1,7.952,5,-68.264,-45.929,0,10,0
2016343,1,3.533,5,-68.25,-46.005,0,10,0
2016344,1,11.391,5,-68.333,-46.169,0,10,0
2016345,1,10.345,5,-68.415,-46.285,0,10,0
2016346,1,0,5,-68.415,-46.285,0,10,0
2016347,1,5.854,5,-68.391,-46.412,0,10,0
2016348,1,6.768,5,-68.339,-46.497,0,10,0
2016349,1,7.666,5,-68.279,-46.404,0,10,0
2016350,1,7.72,5,-68.276,-46.592,0,10,0
2016351,1,9.192,5,-68.195,-46.554,0,10,0
2016352,1,4.507,5,-68.205,-46.66,0,10,0
2016353,1,8.956,5,-68.235,-46.862,0,10,0
2016354,1,5.153,5,-68.232,-46.737,0,10,0
2016355,1,8.077,5,-68.256,-46.923,0,10,0
2016356,1,0,5,-68.256,-46.923,0,10,0
2016357,1,0,5,-68.256,-46.923,0,10,0
2016358,1,0,5,-68.256,-46.923,0,10,0
2016359,1,0,5,-68.256,-46.923,0,10,0
2016360,1,8.122,5,-68.289,-47.098,0,10,0
2016361,1,9.671,5,-68.207,-47.174,0,10,0
2016362,1,5.409,5,-68.24,-47.27,0,10,0
2016363,1,0,5,-68.24,-47.27,0,10,0
2016364,1,4.4,5,-68.267,-47.348,0,10,0
2016365,1,0,5,-68.267,-47.348,0,10,0
2016366,1,9.371,5,-68.316,-47.534,0,10,0
2017001,1,3.85,5,-68.282,-47.552,0,10,0
2017002,1,0,5,-68.282,-47.552,0,10,0
2017003,1,0,5,-68.282,-47.552,0,10,0
2017004,1,0,5,-68.282,-47.552,0,10,0
2017005,1,0,5,-68.282,-47.552,0,10,0
2017006,1,0,5,-68.282,-47.552,0,10,0
2017007,1,0,5,-68.282,-47.552,0,10,0
2017008,1,0,5,-68.282,-47.552,0,10,0
2017009,1,0,5,-68.282,-47.552,0,10,0
2017010,1,0,5,-68.282,-47.552,0,10,0
2017011,1,0,5,-68.282,-47.552,0,10,0
2017012,1,0,5,-68.282,-47.552,0,10,0
2017013,1,7.613,5,-68.302,-47.73,0,10,0
2017014,1,0,5,-68.302,-47.73,0,10,0
2017015,1,0,5,-68.302,-47.73,0,10,0
2017016,1,0,5,-68.302,-47.73,0,10,0
2017017,1,28.192,5,-68.303,-48.417,0,10,0
2017018,1,0,5,-68.303,-48.417,0,10,0
2017019,1,2.794,5,-68.328,-48.412,0,10,0
2017020,1,2.805,5,-68.353,-48.406,0,10,0
2017021,1,0,5,-68.353,-48.406,0,10,0
2017022,1,0,5,-68.353,-48.406,0,10,0
2017023,1,0,5,-68.353,-48.406,0,10,0
2017024,1,0,5,-68.353,-48.406,0,10,0
2017025,1,19.017,5,-68.186,-48.504,0,10,0
2017026,1,0,5,-68.186,-48.504,0,10,0
2017027,1,0,5,-68.186,-48.504,0,10,0
2017028,1,21.092,5,-68.278,-48.952,0,10,0
2017029,1,21.036,5,-68.37,-49.4,0,10,0
2017030,1,0,5,-68.37,-49.4,0,10,0
2017031,1,2.081,5,-68.355,-49.429,0,10,0
2017032,1,5.377,5,-68.315,-49.504,0,10,0
2017033,1,7.347,5,-68.261,-49.606,0,10,0
2017034,1,8.015,5,-68.201,-49.718,0,10,0
2017035,1,7.359,5,-68.147,-49.82,0,10,0
2017036,1,5.393,5,-68.107,-49.895,0,10,0
2017037,1,2.089,5,-68.092,-49.924,0,10,0
2017038,1,0,5,-68.092,-49.924,0,10,0
2017039,1,14.35,5,-68.101,-49.578,0,10,0
2017040,1,0,5,-68.101,-49.578,0,10,0
2017041,1,4.128,5,-68.091,-49.674,0,10,0
2017042,1,7.673,5,-68.072,-49.852,0,10,0
2017043,1,4.133,5,-68.061,-49.948,0,10,0
2017044,1,0,5,-68.061,-49.948,0,10,0
2017045,1,0,5,-68.061,-49.948,0,10,0
2017046,1,0,5,-68.061,-49.948,0,10,0
2017047,1,0,5,-68.061,-49.948,0,10,0
2017048,1,0,5,-68.061,-49.948,0,10,0
2017049,1,0,5,-68.061,-49.948,0,10,0
2017050,1,0,5,-68.061,-49.948,0,10,0
2017051,1,0,5,-68.061,-49.948,0,10,0
2017052,1,8.839,5,-67.995,-50.065,0,10,0
2017053,1,0,5,-67.995,-50.065,0,10,0
2017054,1,0,5,-67.995,-50.065,0,10,0
2017055,1,0,5,-67.995,-50.065,0,10,0
2017056,1,0,5,-67.995,-50.065,0,10,0
2017057,1,0,5,-67.995,-50.065,0,10,0
2017058,1,0,5,-67.995,-50.065,0,10,0
2017059,1,0,5,-67.995,-50.065,0,10,0
2017060,1,16.54,5,-67.886,-50.337,0,10,0
2017061,1,0,5,-67.886,-50.337,0,10,0
2017062,1,0,5,-67.886,-50.337,0,10,0
2017063,1,14.845,5,-67.834,-50.663,0,10,0
2017064,1,0,5,-67.834,-50.663,0,10,0
2017065,1,25.375,5,-67.668,-51.079,0,10,0
2017066,1,0,5,-67.668,-51.079,0,10,0
2017067,1,0,5,-67.668,-51.079,0,10,0
2017068,1,9.078,5,-67.587,-51.102,0,10,0
2017069,1,0,5,-67.587,-51.102,0,10,0
2017070,1,13.615,5,-67.469,-51.01,0,10,0
2017071,1,0,5,-67.469,-51.01,0,10,0
2017072,1,0,5,-67.469,-51.01,0,10,0
2017073,1,0,5,-67.469,-51.01,0,10,0
2017074,1,0,5,-67.469,-51.01,0,10,0
2017075,1,8.903,5,-67.399,-51.113,0,10,0
2017076,1,0,5,-67.399,-51.113,0,10,0
2017077,1,0,5,-67.399,-51.113,0,10,0
2017078,1,10.32,5,-67.367,-50.886,0,10,0
2017079,1,0,5,-67.367,-50.886,0,10,0
2017080,1,8.777,5,-67.317,-50.727,0,10,0
2017081,1,0,5,-67.317,-50.727,0,10,0
2017082,1,0,5,-67.317,-50.727,0,10,0
2017083,1,0,5,-67.317,-50.727,0,10,0
2017084,1,7.354,5,-67.251,-50.721,0,10,0
2017085,1,1.187,5,-67.241,-50.728,0,10,0
2017086,1,0,5,-67.241,-50.728,0,10,0
2017087,1,0,5,-67.241,-50.728,0,10,0
2017088,1,0,5,-67.241,-50.728,0,10,0
2017089,1,0,5,-67.241,-50.728,0,10,0
2017090,1,0,5,-67.241,-50.728,0,10,0
2017091,1,0,5,-67.241,-50.728,0,10,0
2017092,1,0,5,-67.241,-50.728,0,10,0
2017093,1,0,5,-67.241,-50.728,0,10,0
2017094,1,13.63,5,-67.168,-50.984,0,10,0
2017095,1,4.055,5,-67.133,-50.953,0,10,0
2017096,1,7.092,5,-67.073,-51.005,0,10,0
2017097,1,10.113,5,-66.993,-51.12,0,10,0
2017098,1,9.124,5,-66.925,-51.234,0,10,0
2017099,1,3.981,5,-66.895,-51.286,0,10,0
2017100,1,0,5,-66.895,-51.286,0,10,0
2017101,1,0,5,-66.895,-51.286,0,10,0
2017102,1,0,5,-66.895,-51.286,0,10,0
2017103,1,0,5,-66.895,-51.286,0,10,0
2017104,1,15.316,5,-66.785,-51.496,0,10,0
2017105,1,0,5,-66.785,-51.496,0,10,0
2017106,1,12.4,5,-66.675,-51.547,0,10,0
2017107,1,52.891,5,-66.331,-52.375,0,10,0
2017108,1,0,5,-66.331,-52.375,0,10,0
2017109,1,4.749,5,-66.355,-52.287,0,10,0
2017110,1,0,5,-66.355,-52.287,0,10,0
2017111,1,0,5,-66.355,-52.287,0,10,0
2017112,1,0,5,-66.355,-52.287,0,10,0
2017113,1,12.585,5,-66.249,-52.187,0,10,0
2017114,1,0,5,-66.249,-52.187,0,10,0
2017115,1,16.021,5,-66.127,-51.997,0,10,0
2017116,1,10.797,5,-66.034,-51.928,0,10,0
2017117,1,7.636,5,-65.967,-51.885,0,10,0
2017118,1,4.041,5,-65.933,-51.855,0,10,0
2017119,1,0,5,-65.933,-51.855,0,10,0
2017120,1,0,5,-65.933,-51.855,0,10,0
2017121,1,0,5,-65.933,-51.855,0,10,0
2017122,1,27.802,5,-65.696,-52.053,0,10,0
2017123,1,27.829,5,-65.459,-52.251,0,10,0
2017124,1,0,5,-65.459,-52.251,0,10,0
2017125,1,33.159,5,-65.161,-52.209,0,10,0
2017126,1,0,5,-65.161,-52.209,0,10,0
2017127,1,13.446,5,-65.045,-52.121,0,10,0
2017128,1,0,5,-65.045,-52.121,0,10,0
2017129,1,0,5,-65.045,-52.121,0,10,0
2017130,1,0,5,-65.045,-52.121,0,10,0
2017131,1,0,5,-65.045,-52.121,0,10,0
2017132,1,7.738,5,-65.002,-51.991,0,10,0
2017133,1,7.749,5,-64.959,-51.861,0,10,0
2017134,1,0,5,-64.959,-51.861,0,10,0
2017135,1,9.398,5,-64.876,-51.834,0,10,0
2017136,1,0,5,-64.876,-51.834,0,10,0
2017137,1,10.225,5,-64.811,-51.679,0,10,0
2017138,1,8.36,5,-64.795,-51.506,0,10,0
2017139,1,8.445,5,-64.781,-51.331,0,10,0
2017140,1,11.445,5,-64.726,-51.127,0,10,0
2017141,1,7.479,5,-64.682,-51.007,0,10,0
2017142,1,0,5,-64.682,-51.007,0,10,0
2017143,1,16.419,5,-64.588,-50.739,0,10,0
2017144,1,0,5,-64.588,-50.739,0,10,0
2017145,1,19.542,5,-64.417,-50.648,0,10,0
2017146,1,38.319,5,-64.09,-50.904,0,10,0
2017147,1,27.782,5,-63.866,-51.16,0,10,0
2017148,1,0,5,-63.866,-51.16,0,10,0
2017149,1,10.737,5,-63.773,-51.104,0,10,0
2017150,1,0,5,-63.773,-51.104,0,10,0
2017151,1,0,5,-63.773,-51.104,0,10,0
