date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2016316,1,4.229,5,-70.028,-46.107,0,10,0
2016317,1,3.663,5,-70.061,-46.107,0,10,0
2016318,1,6.801,5,-70.111,-46.211,0,10,0
2016319,1,6.835,5,-70.092,-46.384,0,10,0
2016320,1,8.958,5,-70.07,-46.611,0,10,0
2016321,1,11.118,5,-70.065,-46.905,0,10,0
2016322,1,3.099,5,-70.082,-46.97,0,10,0
2016323,1,3.641,5,-70.11,-47.021,0,10,0
2016324,1,4.513,5,-70.132,-47.122,0,10,0
2016325,1,7.325,5,-70.108,-47.304,0,10,0
2016326,1,1.289,5,-70.101,-47.329,0,10,0
2016327,1,1.044,5,-70.093,-47.344,0,10,0
2016328,1,2.572,5,-70.07,-47.363,0,10,0
2016329,1,0,5,-70.07,-47.363,0,10,0
2016330,1,0,5,-70.07,-47.363,0,10,0
2016331,1,1.056,5,-70.077,-47.344,0,10,0
2016332,1,0,5,-70.077,-47.344,0,10,0
2016333,1,3.366,5,-70.105,-47.309,0,10,0
2016334,1,4.177,5,-70.086,-47.403,0,10,0
2016335,1,1.384,5,-70.075,-47.423,0,10,0
2016336,1,0.991,5,-70.07,-47.445,0,10,0
2016337,1,10.035,5,-70.095,-47.7,0,10,0
2016338,1,4.659,5,-70.093,-47.823,0,10,0
2016339,1,4.422,5,-70.119,-47.909,0,10,0
2016340,1,3.324,5,-70.128,-47.994,0,10,0
2016341,1,3.091,5,-70.132,-48.075,0,10,0
2016342,1,4.429,5,-70.101,-48.152,0,10,0
2016343,1,4.423,5,-70.072,-48.23,0,10,0
2016344,1,18.615,5,-69.93,-48.492,0,10,0
2016345,1,15.393,5,-69.811,-48.698,0,10,0
2016346,1,0,5,-69.811,-48.698,0,10,0
2016347,1,13.265,5,-69.697,-48.8,0,10,0
2016348,1,8.459,5,-69.624,-48.865,0,10,0
2016349,1,9.178,5,-69.549,-48.967,0,10,0
2016350,1,0,5,-69.549,-48.967,0,10,0
2016351,1,6.751,5,-69.496,-48.88,0,10,0
2016352,1,4.56,5,-69.478,-48.776,0,10,0
2016353,1,0,5,-69.478,-48.776,0,10,0
2016354,1,0,5,-69.478,-48.776,0,10,0
2016355,1,7.69,5,-69.449,-48.596,0,10,0
2016356,1,0,5,-69.449,-48.596,0,10,0
2016357,1,0,5,-69.449,-48.596,0,10,0
2016358,1,0,5,-69.449,-48.596,0,10,0
2016359,1,0,5,-69.449,-48.596,0,10,0
2016360,1,8.108,5,-69.447,-48.804,0,10,0
2016361,1,0,5,-69.447,-48.804,0,10,0
2016362,1,5.125,5,-69.447,-48.936,0,10,0
2016363,1,7.066,5,-69.417,-49.095,0,10,0
2016364,1,0,5,-69.417,-49.095,0,10,0
2016365,1,0,5,-69.417,-49.095,0,10,0
2016366,1,5.324,5,-69.369,-49.112,0,10,0
2017001,1,1.844,5,-69.37,-49.159,0,10,0
2017002,1,0,5,-69.37,-49.159,0,10,0
2017003,1,0,5,-69.37,-49.159,0,10,0
2017004,1,0,5,-69.37,-49.159,0,10,0
2017005,1,0,5,-69.37,-49.159,0,10,0
2017006,1,3.387,5,-69.344,-49.115,0,10,0
2017007,1,3.388,5,-69.318,-49.072,0,10,0
2017008,1,0,5,-69.318,-49.072,0,10,0
2017009,1,5.132,5,-69.317,-48.941,0,10,0
2017010,1,0,5,-69.317,-48.941,0,10,0
2017011,1,0,5,-69.317,-48.941,0,10,0
2017012,1,7.219,5,-69.332,-49.12,0,10,0
2017013,1,0,5,-69.332,-49.12,0,10,0
2017014,1,11.82,5,-69.318,-49.419,0,10,0
2017015,1,0,5,-69.318,-49.419,0,10,0
2017016,1,0,5,-69.318,-49.419,0,10,0
2017017,1,0,5,-69.318,-49.419,0,10,0
2017018,1,2.189,5,-69.303,-49.455,0,10,0
2017019,1,0.744,5,-69.31,-49.455,0,10,0
2017020,1,0.744,5,-69.316,-49.455,0,10,0
2017021,1,0,5,-69.316,-49.455,0,10,0
2017022,1,0,5,-69.316,-49.455,0,10,0
2017023,1,7.228,5,-69.291,-49.286,0,10,0
2017024,1,0,5,-69.291,-49.286,0,10,0
2017025,1,0,5,-69.291,-49.286,0,10,0
2017026,1,0,5,-69.291,-49.286,0,10,0
2017027,1,0,5,-69.291,-49.286,0,10,0
2017028,1,14.121,5,-69.209,-49.559,0,10,0
2017029,1,21.082,5,-69.126,-50.04,0,10,0
2017030,1,41.822,5,-69.468,-50.492,0,10,0
2017031,1,1.804,5,-69.452,-50.48,0,10,0
2017032,1,4.666,5,-69.411,-50.449,0,10,0
2017033,1,6.39,5,-69.356,-50.407,0,10,0
2017034,1,6.943,5,-69.295,-50.361,0,10,0
2017035,1,6.392,5,-69.24,-50.318,0,10,0
2017036,1,4.669,5,-69.199,-50.287,0,10,0
2017037,1,1.806,5,-69.183,-50.275,0,10,0
2017038,1,0,5,-69.183,-50.275,0,10,0
2017039,1,0,5,-69.183,-50.275,0,10,0
2017040,1,11.006,5,-69.107,-50.454,0,10,0
2017041,1,8.226,5,-69.057,-50.606,0,10,0
2017042,1,6.843,5,-69.017,-50.738,0,10,0
2017043,1,2.858,5,-69.001,-50.794,0,10,0
2017044,1,0,5,-69.001,-50.794,0,10,0
2017045,1,0,5,-69.001,-50.794,0,10,0
2017046,1,6.307,5,-69.009,-50.951,0,10,0
2017047,1,3.345,5,-68.983,-50.994,0,10,0
2017048,1,0,5,-68.983,-50.994,0,10,0
2017049,1,0,5,-68.983,-50.994,0,10,0
2017050,1,7.389,5,-68.916,-50.985,0,10,0
2017051,1,0,5,-68.916,-50.985,0,10,0
2017052,1,10.006,5,-68.83,-50.91,0,10,0
2017053,1,0,5,-68.83,-50.91,0,10,0
2017054,1,7.729,5,-68.822,-51.101,0,10,0
2017055,1,7.729,5,-68.814,-51.293,0,10,0
2017056,1,0,5,-68.814,-51.293,0,10,0
2017057,1,8.816,5,-68.755,-51.439,0,10,0
2017058,1,14.477,5,-68.665,-51.698,0,10,0
2017059,1,13.365,5,-68.582,-51.938,0,10,0
2017060,1,13.299,5,-68.48,-52.109,0,10,0
2017061,1,0,5,-68.48,-52.109,0,10,0
2017062,1,8.92,5,-68.409,-52.213,0,10,0
2017063,1,15.461,5,-68.304,-52.462,0,10,0
2017064,1,16.318,5,-68.159,-52.523,0,10,0
2017065,1,0,5,-68.159,-52.523,0,10,0
2017066,1,15.8,5,-68.057,-52.256,0,10,0
2017067,1,15.845,5,-67.955,-51.99,0,10,0
2017068,1,0,5,-67.955,-51.99,0,10,0
2017069,1,0,5,-67.955,-51.99,0,10,0
2017070,1,0,5,-67.955,-51.99,0,10,0
2017071,1,0,5,-67.955,-51.99,0,10,0
2017072,1,0,5,-67.955,-51.99,0,10,0
2017073,1,0,5,-67.955,-51.99,0,10,0
2017074,1,0,5,-67.955,-51.99,0,10,0
2017075,1,0,5,-67.955,-51.99,0,10,0
2017076,1,0,5,-67.955,-51.99,0,10,0
2017077,1,0,5,-67.955,-51.99,0,10,0
2017078,1,0,5,-67.955,-51.99,0,10,0
2017079,1,0,5,-67.955,-51.99,0,10,0
2017080,1,0,5,-67.955,-51.99,0,10,0
2017081,1,18.786,5,-67.786,-51.972,0,10,0
2017082,1,0,5,-67.786,-51.972,0,10,0
2017083,1,0,5,-67.786,-51.972,0,10,0
2017084,1,0,5,-67.786,-51.972,0,10,0
2017085,1,0,5,-67.786,-51.972,0,10,0
2017086,1,0,5,-67.786,-51.972,0,10,0
2017087,1,0,5,-67.786,-51.972,0,10,0
2017088,1,0,5,-67.786,-51.972,0,10,0
2017089,1,0,5,-67.786,-51.972,0,10,0
2017090,1,14.821,5,-67.676,-51.771,0,10,0
2017091,1,0,5,-67.676,-51.771,0,10,0
2017092,1,0,5,-67.676,-51.771,0,10,0
2017093,1,22.396,5,-67.475,-51.732,0,10,0
2017094,1,0,5,-67.475,-51.732,0,10,0
2017095,1,0,5,-67.475,-51.732,0,10,0
2017096,1,9.851,5,-67.391,-51.809,0,10,0
2017097,1,9.855,5,-67.307,-51.885,0,10,0
2017098,1,0,5,-67.307,-51.885,0,10,0
2017099,1,0,5,-67.307,-51.885,0,10,0
2017100,1,24.486,5,-67.101,-51.685,0,10,0
2017101,1,24.521,5,-66.894,-51.485,0,10,0
2017102,1,0,5,-66.894,-51.485,0,10,0
2017103,1,0,5,-66.894,-51.485,0,10,0
2017104,1,17.462,5,-66.737,-51.506,0,10,0
2017105,1,0,5,-66.737,-51.506,0,10,0
2017106,1,14.611,5,-66.606,-51.529,0,10,0
2017107,1,16.97,5,-66.506,-51.82,0,10,0
2017108,1,13.268,5,-66.456,-52.092,0,10,0
2017109,1,0,5,-66.456,-52.092,0,10,0
2017110,1,11.042,5,-66.431,-52.333,0,10,0
2017111,1,13.784,5,-66.555,-52.309,0,10,0
2017112,1,13.784,5,-66.679,-52.285,0,10,0
2017113,1,0,5,-66.679,-52.285,0,10,0
2017114,1,15.38,5,-66.544,-52.212,0,10,0
2017115,1,0,5,-66.544,-52.212,0,10,0
2017116,1,6.838,5,-66.482,-52.213,0,10,0
2017117,1,6.838,5,-66.42,-52.214,0,10,0
2017118,1,0,5,-66.42,-52.214,0,10,0
2017119,1,0,5,-66.42,-52.214,0,10,0
2017120,1,20.278,5,-66.25,-52.049,0,10,0
2017121,1,12.636,5,-66.14,-51.982,0,10,0
2017122,1,7.904,5,-66.069,-52.003,0,10,0
2017123,1,3.857,5,-66.035,-52.024,0,10,0
2017124,1,0,5,-66.035,-52.024,0,10,0
2017125,1,0,5,-66.035,-52.024,0,10,0
2017126,1,8.495,5,-65.964,-51.956,0,10,0
2017127,1,0,5,-65.964,-51.956,0,10,0
2017128,1,12.582,5,-65.867,-52.102,0,10,0
2017129,1,19.379,5,-65.717,-52.317,0,10,0
2017130,1,12.206,5,-65.618,-52.434,0,10,0
2017131,1,14.552,5,-65.487,-52.451,0,10,0
2017132,1,12.149,5,-65.44,-52.213,0,10,0
2017133,1,11.189,5,-65.421,-51.975,0,10,0
2017134,1,0,5,-65.421,-51.975,0,10,0
2017135,1,21.67,5,-65.227,-52.033,0,10,0
2017136,1,0,5,-65.227,-52.033,0,10,0
2017137,1,0,5,-65.227,-52.033,0,10,0
2017138,1,13.771,5,-65.345,-52.126,0,10,0
2017139,1,13.754,5,-65.463,-52.219,0,10,0
2017140,1,30.721,5,-65.194,-52.064,0,10,0
2017141,1,30.738,5,-64.925,-51.91,0,10,0
2017142,1,0,5,-64.925,-51.91,0,10,0
2017143,1,0,5,-64.925,-51.91,0,10,0
2017144,1,0,5,-64.925,-51.91,0,10,0
2017145,1,6.014,5,-64.871,-51.895,0,10,0
2017146,1,17.171,5,-64.746,-52.109,0,10,0
2017147,1,23.458,5,-64.56,-52.344,0,10,0
2017148,1,27.816,5,-64.31,-52.371,0,10,0
2017149,1,0,5,-64.31,-52.371,0,10,0
2017150,1,0,5,-64.31,-52.371,0,10,0
2017151,1,10.178,5,-64.262,-52.19,0,10,0
