date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2002227,1,10.016,16,-61.942,-54.133,1,519.33,0.3041
2002228,1,14.483,16,-61.848,-53.94,1,518.66,0.3322
2002229,1,0,16,-61.848,-53.94,1,519.36,0.3041
2002230,1,14.884,16,-61.715,-53.963,2,519.77,0.2196
2002231,1,11.55,16,-61.638,-53.816,2,520.68,0.0788
2002232,1,21.37,16,-61.678,-54.212,2,522.45,-0.1183
2002233,1,12.854,16,-61.656,-54.451,2,524.28,0
2002234,1,0,16,-61.656,-54.451,2,526.91,0
2002235,1,17.802,16,-61.814,-54.509,2,535.35,0
2002236,1,11.359,16,-61.914,-54.545,1,537.04,0
2002237,1,11.377,16,-61.991,-54.401,1,540.03,0
2002238,1,18.136,16,-61.92,-54.088,1,545.67,0
2002239,1,0,16,-61.92,-54.088,1,542.13,0
2002240,1,18.243,16,-61.795,-53.863,1,549.95,0
2002241,1,5.672,16,-61.8,-53.756,2,546.16,0
2002242,1,6.008,16,-61.776,-53.653,2,547.12,0
2002243,1,0,16,-61.776,-53.653,2,544.35,0
2002244,1,11.481,16,-61.685,-53.757,2,541.31,0
2002245,1,0,16,-61.685,-53.757,2,552.38,0
2002246,1,23.324,16,-61.709,-54.197,2,562.35,0
2002247,1,8.093,16,-61.761,-54.304,2,573.17,0
2002248,1,22.168,16,-61.958,-54.379,2,580.75,0
2002249,1,16.338,16,-62.007,-54.084,2,588,0
2002250,1,13.956,16,-61.962,-53.834,2,594.04,0
2002251,1,12.906,16,-61.897,-53.629,2,599.33,0
2002252,1,17.591,16,-61.861,-53.301,2,604.22,0
2002253,1,20.678,16,-61.774,-52.953,2,609.15,0
2002254,1,14.644,16,-61.658,-52.819,2,611.69,0
2002255,1,12.607,16,-61.602,-53.027,2,624.37,0
2002256,1,14.789,16,-61.62,-53.304,2,625.24,0
2002257,1,10.563,16,-61.665,-53.481,2,633.21,0
2002258,1,0,16,-61.665,-53.481,2,642.03,0
2002259,1,4.399,16,-61.643,-53.411,2,652.3,0
2002260,1,6.639,16,-61.698,-53.359,2,641.18,0
2002261,1,0,16,-61.698,-53.359,2,643.55,0
2002262,1,12.815,16,-61.722,-53.121,2,624.65,0
2002263,1,8.211,16,-61.699,-52.973,2,609.03,0
2002264,1,5.783,16,-61.678,-52.872,2,599.73,0
2002265,1,0,16,-61.678,-52.872,2,577.75,0
2002266,1,4.259,16,-61.64,-52.877,2,566.41,0
2002267,1,0,16,-61.64,-52.877,2,541.28,0
2002268,1,0,16,-61.64,-52.877,2,522.76,0
2002269,1,0,16,-61.64,-52.877,2,508.32,0
2002270,1,0,16,-61.64,-52.877,2,489.04,0
2002271,1,0,16,-61.64,-52.877,2,470.14,0
2002272,1,0,16,-61.64,-52.877,2,446.49,0
2002273,1,0,16,-61.64,-52.877,2,425.15,0
2002274,1,0,16,-61.64,-52.877,2,409.04,0
2002275,1,6.286,16,-61.584,-52.856,2,387.01,0
2002276,1,0,16,-61.584,-52.856,2,371.88,0
2002277,1,0,16,-61.584,-52.856,2,357.26,0
2002278,1,8.157,16,-61.58,-52.702,1,344.18,0
2002279,1,0,16,-61.58,-52.702,2,333.08,0
2002280,1,8.869,16,-61.546,-52.854,2,306.29,0
2002281,1,15.65,16,-61.537,-53.149,1,299.48,0
2002282,1,7.307,16,-61.567,-53.273,1,286.07,0
2002283,1,0,16,-61.567,-53.273,2,260.25,0
2002284,1,0,16,-61.567,-53.273,2,247.63,0
2002285,1,14.419,16,-61.672,-53.432,2,251.45,0
2002286,1,0,16,-61.672,-53.432,2,228,0
2002287,1,8.699,16,-61.607,-53.524,2,244.1,0
2002288,1,0,16,-61.607,-53.524,2,239.07,0
2002289,1,15.343,16,-61.534,-53.771,2,253.88,0
2002290,1,9.859,16,-61.556,-53.951,2,255.12,0
2002291,1,8.548,16,-61.623,-54.031,2,274.61,0
2002292,1,19.886,16,-61.763,-54.265,1,303.72,0
2002293,1,7.848,16,-61.824,-54.341,1,332.85,0
2002294,1,0,16,-61.824,-54.341,1,373.2,0
2002295,1,18.994,16,-61.994,-54.291,1,413.2,0
2002296,1,0,16,-61.994,-54.291,1,454.46,0
2002297,1,0,16,-61.994,-54.291,1,499.07,0
2002298,1,11.848,16,-62.057,-54.475,1,543.97,0
2002299,1,0,16,-62.057,-54.475,1,586.34,0
2002300,1,8.785,16,-62.099,-54.332,1,635.18,0
2002301,1,0,16,-62.099,-54.332,1,675.21,0
2002302,1,13.401,16,-62.218,-54.375,1,708.96,0
2002303,1,0,16,-62.218,-54.375,1,742.56,0
2002304,1,0,16,-62.218,-54.375,1,776.55,0
2002305,1,0,16,-62.218,-54.375,1,821.01,0
2002306,1,0,16,-62.218,-54.375,1,856.26,0
2002307,1,11.404,16,-62.216,-54.595,1,888.04,0
2002308,1,0,16,-62.216,-54.595,1,938.6,0
2002309,1,0,16,-62.216,-54.595,1,970.84,0.0045
2002310,1,21.23,16,-62.143,-54.216,1,1003.65,-0.003
2002311,1,23.344,16,-62.044,-53.82,1,1046.27,-0.0083
2002312,1,27.249,16,-61.885,-53.422,2,1073.94,-0.0115
2002313,1,0,16,-61.885,-53.422,2,1114.31,-0.0126
2002314,1,0,16,-61.885,-53.422,2,1135.63,-0.0115
2002315,1,45.153,16,-61.546,-52.948,2,1169.95,-0.0083
2002316,1,0,16,-61.546,-52.948,2,1186.62,-0.003
2002317,1,15.812,16,-61.529,-53.244,2,1200.58,0.0045
2002318,1,0,16,-61.529,-53.244,2,1212.59,-0.0165
2002319,1,7.546,16,-61.47,-53.315,2,1206.07,0.011
2002320,1,26.315,16,-61.438,-53.807,2,1200.68,0.0306
2002321,1,0,16,-61.438,-53.807,1,1195.5,0.0424
2002322,1,36.847,16,-61.739,-54.104,1,1187.54,0.0464
2002323,1,11.626,17,-61.708,-54.315,1,1179.48,0.0424
2002324,1,6.484,16,-61.677,-54.419,1,1170.98,0.0306
2002325,1,0,16,-61.677,-54.419,2,1159.83,0.011
2002326,1,0,16,-61.677,-54.419,2,1150.66,-0.0165
2002327,1,0,16,-61.677,-54.419,2,1142.84,0
2002328,1,0,16,-61.677,-54.419,2,1133.6,0
2002329,1,0,16,-61.677,-54.419,2,1121.53,0
2002330,1,0,16,-61.677,-54.419,2,1101.65,0
2002331,1,0,16,-61.677,-54.419,2,1082.33,0
2002332,1,0,16,-61.677,-54.419,2,1063.94,0
2002333,1,0,16,-61.677,-54.419,2,1036.6,0
2002334,1,0,16,-61.677,-54.419,2,994.56,0
2002335,1,22.452,16,-61.654,-54.842,2,947.88,0
2002336,1,0,16,-61.654,-54.842,2,921.67,0
2002337,1,0,16,-61.654,-54.842,2,889.04,0
2002338,1,0,16,-61.654,-54.842,2,857.97,0
2002339,1,0,16,-61.654,-54.842,2,823.76,0
2002340,1,0,16,-61.654,-54.842,2,790.08,0
2002341,1,0,16,-61.654,-54.842,2,753.79,0
2002342,1,0,16,-61.654,-54.842,2,718.65,0
2002343,1,0,16,-61.654,-54.842,2,682.28,0
2002344,1,0,16,-61.654,-54.842,2,649.51,0
2002345,1,17.463,16,-61.783,-55.031,2,614.78,0
2002346,1,0,16,-61.783,-55.031,2,579.17,0
2002347,1,0,16,-61.783,-55.031,1,547.18,0
2002348,1,12.891,16,-61.899,-55.032,2,516.54,0
2002349,1,0,16,-61.899,-55.032,2,485.04,0
2002350,1,7.517,16,-61.904,-55.176,2,449.05,0
2002351,1,47.765,16,-61.494,-55.453,2,421.65,0
2002352,1,0,16,-61.494,-55.453,2,388.8,0
2002353,1,8.42,16,-61.478,-55.608,2,359.04,0
2002354,1,0,16,-61.478,-55.608,2,332.32,0
2002355,1,0,16,-61.478,-55.608,2,319.9,0
2002356,1,83.657,16,-61.879,-54.263,2,307.75,0
2002357,1,0,16,-61.879,-54.263,2,297.13,0
2002358,1,0,16,-61.879,-54.263,2,288.14,0
2002359,1,0,16,-61.879,-54.263,2,297.98,0
2002360,1,9.014,16,-61.798,-54.284,2,309.65,0
2002361,1,0,16,-61.798,-54.284,2,307.09,0
2002362,1,0,16,-61.798,-54.284,2,307.52,0
2002363,1,4.402,16,-61.829,-54.231,2,309.51,0
2002364,1,0,16,-61.829,-54.231,2,301.24,0
2002365,1,0,16,-61.829,-54.231,2,307.49,0
2003001,1,0,16,-61.829,-54.231,2,317.88,0
2003002,1,0,16,-61.829,-54.231,2,328.79,0
2003003,1,0,16,-61.829,-54.231,2,340.94,0
2003004,1,0,16,-61.829,-54.231,2,355.13,0
2003005,1,0,16,-61.829,-54.231,2,369.33,0
2003006,1,0,16,-61.829,-54.231,2,383.52,0
2003007,1,24.98,16,-61.916,-53.791,2,397.71,0
2003008,1,0,16,-61.916,-53.791,2,411.91,0
2003009,1,13.033,16,-61.906,-54.039,2,426.1,0
2003010,1,0,16,-61.906,-54.039,2,440.3,0
2003011,1,0,16,-61.906,-54.039,2,454.49,0
2003012,1,0,16,-61.906,-54.039,2,468.68,0
2003013,1,0,16,-61.906,-54.039,2,482.88,0
2003014,1,13.595,16,-61.855,-54.275,2,497.07,0
2003015,1,0,16,-61.855,-54.275,2,511.26,0
