date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2005058,1,0,17,-75.933,-162.609,2,1038.7,0
2005059,1,0,17,-75.933,-162.609,2,1048.79,0.0238
2005060,1,0,17,-75.933,-162.609,2,1058.92,-0.0828
2005061,1,0,17,-75.933,-162.609,1,1067.65,-0.026
2005062,1,5.981,17,-75.932,-162.831,1,1077.3,0.036
2005063,1,0,17,-75.932,-162.831,1,1086.5,0.2758
2005064,1,6.819,17,-75.941,-163.081,1,1093.19,0.2806
2005065,1,0,17,-75.941,-163.081,1,1097.29,0.1053
2005066,1,7.611,17,-75.989,-163.283,1,1104.08,-0.0506
2005067,1,0,17,-75.989,-163.283,1,1108.89,-0.1873
2005068,1,0,17,-75.989,-163.283,1,1111.49,-0.4213
2005069,1,8.725,17,-75.921,-163.445,1,1115.17,-0.3016
2005070,1,0,17,-75.921,-163.445,1,1117.78,-0.1459
2005071,1,8.121,17,-75.859,-163.606,1,1119.73,0.0981
2005072,1,0,17,-75.859,-163.606,1,1113.55,0.199
2005073,1,10.679,17,-75.78,-163.38,1,1114.54,0.2301
2005074,1,0,17,-75.78,-163.38,1,1108.42,0.265
2005075,1,9.202,17,-75.74,-163.086,1,1100.9,0.2471
2005076,1,6.432,17,-75.696,-162.933,2,1093.54,0.1706
2005077,1,0,17,-75.696,-162.933,2,1086.74,0.1626
2005078,1,12.302,17,-75.594,-162.754,2,1079.61,0.0839
2005079,1,0,17,-75.594,-162.754,2,1072.79,-0.0307
2005080,1,12.116,17,-75.485,-162.729,2,1067.04,-0.0029
2005081,1,0,17,-75.485,-162.729,2,1060.68,0.0249
2005082,1,8.602,17,-75.526,-162.464,2,1055.63,0.0112
2005083,1,0,17,-75.526,-162.464,2,1055.07,-0.0075
2005084,1,14.612,17,-75.457,-162.914,2,1052.46,-0.0047
2005085,1,9.3,17,-75.373,-162.91,2,1050.05,-0.0192
2005086,1,7.555,17,-75.326,-163.104,2,1049.69,-0.0127
2005087,1,0,17,-75.326,-163.104,2,1049.19,0.0088
2005088,1,0,17,-75.326,-163.104,2,1049.43,0.0041
2005089,1,0,17,-75.326,-163.104,2,1051.3,0.0041
2005090,1,0,17,-75.326,-163.104,2,1052.58,-0.0126
2005091,1,0,17,-75.326,-163.104,2,1053.31,-0.025
2005092,1,0,17,-75.326,-163.104,2,1053.62,-0.009
2005093,1,0,17,-75.326,-163.104,2,1056.17,-0.0348
2005094,1,0,17,-75.326,-163.104,2,1057.09,-0.0092
2005095,1,14.023,17,-75.2,-163.162,2,1059.53,0.0184
2005096,1,0,17,-75.2,-163.162,2,1061.2,0.0241
2005097,1,0,17,-75.2,-163.162,2,1064.4,0.0156
2005098,1,25.269,17,-74.986,-163.459,2,1067.16,0.0223
2005099,1,11.844,17,-74.88,-163.491,2,1071.94,-0.0104
2005100,1,9.753,17,-74.881,-163.154,2,1076.66,-0.0357
2005101,1,0,17,-74.881,-163.154,2,1077.17,-0.069
2005102,1,6.515,17,-74.827,-163.063,2,1082.29,-0.0563
2005103,1,8.801,17,-74.761,-162.894,2,1089.31,-0.0445
2005104,1,9.184,17,-74.749,-162.583,2,1098.89,-0.0218
2005105,1,0,17,-74.749,-162.583,2,1105.51,-0.0117
2005106,1,0,17,-74.749,-162.583,2,1112.01,0.0132
2005107,1,7.218,17,-74.685,-162.633,2,1118.25,-0.0012
2005108,1,0,17,-74.685,-162.633,2,1126.81,-0.0004
2005109,1,18.184,17,-74.626,-163.209,2,1145.66,-0.0097
2005110,1,24.393,17,-74.465,-163.774,2,1170.63,0.0742
2005111,1,11.449,17,-74.362,-163.747,2,1182.01,-0.0196
2005112,1,0,17,-74.362,-163.747,2,1208.07,-0.0146
2005113,1,13.156,17,-74.323,-164.161,2,1232.64,-0.2361
2005114,1,11.713,17,-74.324,-164.551,2,1256.88,-0.3191
2005115,1,14.125,17,-74.197,-164.615,2,1273.81,-0.3566
2005116,1,9.304,17,-74.171,-164.323,2,1297.58,-0.3319
2005117,1,5.44,17,-74.131,-164.219,2,1315.67,-0.2479
2005118,1,0,17,-74.131,-164.219,2,1347.46,-0.0555
2005119,1,7.474,17,-74.188,-164.087,2,1361.76,-0.0183
2005120,1,11.174,17,-74.131,-164.392,2,1384.57,0.1014
2005121,1,8.954,17,-74.052,-164.46,2,1424.63,-0.0147
2005122,1,6.638,17,-74.011,-164.302,2,1462.15,0.1108
2005123,1,0,17,-74.011,-164.302,2,1501.53,-0.0173
2005124,1,0,17,-74.011,-164.302,2,1538.84,-0.3237
2005125,1,10.057,17,-73.94,-164.505,2,1571.84,-0.0907
2005126,1,10.128,17,-73.852,-164.585,2,1614.05,-0.1757
2005127,1,13.522,17,-73.734,-164.701,2,1655.18,-0.2115
2005128,1,8.247,17,-73.72,-164.44,2,1692.1,-0.2521
2005129,1,9.642,17,-73.642,-164.572,2,1727.82,-0.2142
2005130,1,0,17,-73.642,-164.572,2,1766.69,0.1027
2005131,1,13.627,17,-73.548,-164.853,2,1805.83,0.364
2005132,1,7.232,17,-73.49,-164.746,2,1846.84,0.5142
2005133,1,8.157,17,-73.417,-164.747,2,1889.1,0.8741
2005134,1,0,17,-73.417,-164.747,2,1921.08,0.66
2005135,1,8.252,17,-73.354,-164.887,2,1941.64,0.4101
2005136,1,7.408,17,-73.305,-165.044,2,1959.06,0.0647
2005137,1,29.07,17,-73.043,-165.014,2,1962.12,-0.1769
2005138,1,11.151,17,-72.955,-164.847,2,1964.63,-0.2291
2005139,1,0,17,-72.955,-164.847,2,1967.54,-0.1568
2005140,1,6.043,17,-72.914,-164.97,2,1982.03,-0.1114
2005141,1,0,17,-72.914,-164.97,2,1986.36,0.0878
2005142,1,12.71,17,-72.807,-165.101,2,1998.32,0.3908
2005143,1,5.683,17,-72.767,-165.21,2,1995.89,0.4884
2005144,1,9.496,17,-72.77,-165.499,2,2009.49,0.8636
2005145,1,7.187,17,-72.834,-165.466,2,2014.08,0.845
2005146,1,13.007,17,-72.951,-165.47,2,2001.01,0.8676
2005147,1,9.947,17,-73.034,-165.355,2,1988.45,0.4695
2005148,1,9.516,17,-72.998,-165.088,2,1973.07,0.1918
2005149,1,0,17,-72.998,-165.088,2,1957.05,0.3343
2005150,1,6.513,17,-73.017,-164.898,2,1940.43,0.4421
2005151,1,5.473,17,-73.049,-164.768,2,1917.82,0.5297
2005152,1,6.124,17,-73.053,-164.579,2,1896.16,1.0993
2005153,1,4.887,17,-73.062,-164.431,1,1875.89,1.0525
2005154,1,0,17,-73.062,-164.431,1,1854.39,0.7605
2005155,1,0,17,-73.062,-164.431,1,1823.96,0.0982
2005156,1,5.256,17,-73.108,-164.47,1,1795.72,-0.2947
2005157,1,4.727,17,-73.145,-164.544,1,1765.76,-0.4934
2005158,1,10.433,17,-73.231,-164.416,1,1730.36,-0.4988
2005159,1,0,17,-73.231,-164.416,1,1695.76,-0.2748
2005160,1,0,17,-73.231,-164.416,1,1660.69,0.184
2005161,1,8.554,17,-73.162,-164.297,1,1641.05,0.3101
2005162,1,0,17,-73.162,-164.297,1,1619.65,0.1329
2005163,1,17.462,17,-73.006,-164.229,1,1600.16,0.0735
2005164,1,10.488,17,-72.931,-164.424,1,1579.97,0.0324
2005165,1,13.335,17,-72.811,-164.385,1,1555.36,-0.0487
2005166,1,6.302,17,-72.773,-164.243,1,1533.51,0
2005167,1,8.239,17,-72.702,-164.17,1,1504.4,0
2005168,1,13.148,17,-72.683,-164.563,2,1480.04,0
2005169,1,9.211,17,-72.609,-164.687,2,1458.9,0
2005170,1,12.359,17,-72.504,-164.561,2,1435.97,0
2005171,1,7.71,17,-72.444,-164.445,2,1413.85,0
2005172,1,6.369,17,-72.389,-164.398,2,1389.65,0
2005173,1,12.791,17,-72.349,-164.041,1,1368.67,0
2005174,1,0,17,-72.349,-164.041,1,1349.18,0
2005175,1,18.803,17,-72.379,-163.49,2,1334.6,0
2005176,1,0,17,-72.379,-163.49,2,1319.68,0
2005177,1,6.576,17,-72.435,-163.427,2,1299.89,0
2005178,1,3.383,17,-72.459,-163.366,2,1282.54,0
2005179,1,5.743,17,-72.505,-163.284,2,1264.73,0
2005180,1,7.236,17,-72.57,-163.296,2,1254.89,0
2005181,1,10.896,17,-72.624,-163.57,2,1243.31,0
2005182,1,6.823,17,-72.681,-163.495,2,1232.08,0
2005183,1,11.407,17,-72.746,-163.765,1,1223.81,0.0166
2005184,1,0,17,-72.746,-163.765,2,1213.48,-0.0111
2005185,1,10.308,17,-72.824,-163.934,2,1205.89,-0.0308
2005186,1,8.03,17,-72.888,-163.819,2,1197.03,-0.0427
2005187,1,13.714,17,-72.958,-164.166,2,1187.62,-0.0466
2005188,1,12.506,17,-72.88,-164.443,2,1177.72,-0.0387
2005189,1,0,17,-72.88,-164.443,2,1167.42,-0.0993
2005190,1,21.978,17,-72.72,-164.839,2,1156.92,0.0359
2005191,1,0,17,-72.72,-164.839,2,1146.37,0.062
2005192,1,0,17,-72.72,-164.839,2,1139.31,0.1782
2005193,1,0,17,-72.72,-164.839,2,1126.49,0.2583
2005194,1,7.86,17,-72.737,-165.071,2,1114.12,0.2855
2005195,1,11.794,17,-72.733,-165.428,2,1103.58,0.2599
2005196,1,12.176,17,-72.657,-165.696,2,1091.95,0.1815
2005197,1,9.91,17,-72.589,-165.889,2,1077.59,0.0378
2005198,1,21.104,17,-72.418,-166.167,2,1059.79,0.0502
2005199,1,23.975,17,-72.358,-166.853,2,1047.27,-0.0596
2005200,1,0,17,-72.358,-166.853,2,1029.49,0
2005201,1,7.319,17,-72.31,-167.002,2,1008.93,0
2005202,1,10.199,17,-72.22,-167.063,2,994.27,0
2005203,1,10.443,17,-72.166,-167.315,2,975.46,0
2005204,1,0,17,-72.166,-167.315,2,950.76,0
2005205,1,16.832,17,-72.091,-167.745,2,926.48,0
2005206,1,14.49,17,-71.962,-167.676,2,915.03,0
2005207,1,8.393,17,-71.896,-167.559,2,902.58,0
2005208,1,0,17,-71.896,-167.559,2,876.23,0
2005209,1,14.612,17,-71.936,-167.155,2,851.77,0
2005210,1,17.023,17,-71.984,-166.685,2,830.72,0
2005211,1,0,17,-71.984,-166.685,2,811.49,0
2005212,1,0,17,-71.984,-166.685,2,794.74,0
2005213,1,0,17,-71.984,-166.685,2,779.11,0
2005214,1,11.589,17,-71.927,-166.403,2,749.88,0
2005215,1,0,17,-71.927,-166.403,2,738.6,0
2005216,1,0,17,-71.927,-166.403,2,728.76,0
2005217,1,0,17,-71.927,-166.403,2,719.52,0
2005218,1,11.137,17,-71.828,-166.355,2,714.44,0
2005219,1,0,17,-71.828,-166.355,2,707.74,0
2005220,1,0,17,-71.828,-166.355,2,701.9,0
2005221,1,10.273,17,-71.746,-166.494,2,697.3,0
2005222,1,0,17,-71.746,-166.494,2,699.21,0
2005223,1,0,17,-71.746,-166.494,2,702.73,0
2005224,1,0,17,-71.746,-166.494,2,701.25,0
2005225,1,0,17,-71.746,-166.494,2,713.58,0
2005226,1,14.826,17,-71.614,-166.419,2,722.24,0
2005227,1,0,17,-71.614,-166.419,2,737.79,0
2005228,1,9.328,17,-71.657,-166.19,2,755.02,0
2005229,1,0,17,-71.657,-166.19,2,772.13,0
2005230,1,0,17,-71.657,-166.19,2,800.25,0
2005231,1,10.367,17,-71.653,-165.893,2,817.3,0
2005232,1,7.743,17,-71.584,-165.858,2,823.76,0
2005233,1,13.12,17,-71.471,-165.75,2,855.23,0
2005234,1,0,17,-71.471,-165.75,2,884.94,0
2005235,1,6.825,17,-71.415,-165.668,2,915.22,0
2005236,1,6.608,17,-71.387,-165.833,2,943.42,0.0338
2005237,1,0,17,-71.387,-165.833,2,972.34,-0.0015
2005238,1,0,17,-71.387,-165.833,2,1004.07,-0.0548
2005239,1,0,17,-71.387,-165.833,2,1047.08,-0.1588
2005240,1,0,17,-71.387,-165.833,2,1063.04,-0.1926
2005241,1,0,17,-71.387,-165.833,2,1081.19,-0.1563
2005242,1,15.416,17,-71.248,-165.834,2,1098.67,-0.1049
2005243,1,0,17,-71.248,-165.834,2,1115.05,-0.0264
2005244,1,0,17,-71.248,-165.834,2,1130.81,0.0428
2005245,1,21.683,17,-71.069,-166.076,2,1146.92,0.0102
2005246,1,0,17,-71.069,-166.076,2,1163.01,0.0224
2005247,1,13.482,17,-70.958,-165.925,2,1176.38,-0.0491
2005248,1,0,17,-70.958,-165.925,2,1186.93,-0.0573
2005249,1,11.537,17,-70.854,-165.915,2,1199.78,-0.0322
2005250,1,0,17,-70.854,-165.915,2,1186.03,-0.0204
2005251,1,11.95,17,-70.747,-165.872,2,1194.72,-0.0055
2005252,1,0,17,-70.747,-165.872,2,1187.85,-0.0224
2005253,1,14.807,17,-70.625,-166.035,2,1177.68,-0.0343
2005254,1,0,17,-70.625,-166.035,2,1162.86,0.0117
2005255,1,15.548,17,-70.492,-166.164,2,1141.16,0.0041
2005256,1,0,17,-70.492,-166.164,2,1114.57,0
2005257,1,0,17,-70.492,-166.164,2,1094.45,0
2005258,1,10.701,17,-70.456,-165.897,2,1059.75,0
2005259,1,0,17,-70.456,-165.897,2,1011.31,0
2005260,1,0,17,-70.456,-165.897,2,969.86,0
2005261,1,12.241,17,-70.346,-165.866,2,927.29,0
2005262,1,0,17,-70.346,-165.866,2,876.73,0
2005263,1,16.014,17,-70.231,-165.606,2,823.07,0
2005264,1,0,17,-70.231,-165.606,2,771.54,0
2005265,1,0,17,-70.231,-165.606,2,720.01,0
2005266,1,12.111,17,-70.335,-165.51,2,668.47,0
2005267,1,0,17,-70.335,-165.51,2,616.94,0
2005268,1,0,17,-70.335,-165.51,2,565.41,0
2005269,1,26.884,17,-70.196,-166.097,2,513.88,0
2005270,1,0,17,-70.196,-166.097,2,462.34,0
2005271,1,29.231,17,-69.941,-166.288,2,410.81,0
2005272,1,0,17,-69.941,-166.288,2,359.28,0
2005273,1,0,17,-69.941,-166.288,2,307.75,0
2005274,1,37.226,17,-70.031,-167.232,2,256.21,0
2005275,1,0,17,-70.031,-167.232,2,204.68,0
