date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2003258,1,8.903,49,-64.733,90.624,2,54.07,0
2003259,1,9.988,49,-64.716,90.417,2,44.51,0
2003260,1,0,49,-64.716,90.417,2,35.68,0
2003261,1,6.905,49,-64.674,90.309,2,29.57,0
2003262,1,1.209,49,-64.665,90.321,2,23.88,0
2003263,1,8.21,49,-64.606,90.217,2,22.02,0
2003264,1,2.838,49,-64.614,90.16,2,20.67,0
2003265,1,0,49,-64.614,90.16,2,17.95,0
2003266,1,0,49,-64.614,90.16,2,15.58,0
2003267,1,11.608,49,-64.562,89.948,2,13.84,0
2003268,1,12.158,49,-64.651,89.8,2,12.27,0
2003269,1,14.942,49,-64.764,89.626,2,11.31,0
2003270,1,6.274,49,-64.792,89.512,2,10.48,0
2003271,1,16.231,49,-64.832,89.181,2,10.36,0
2003272,1,8.064,49,-64.878,89.049,2,10,0
2003273,1,24.985,49,-65.045,88.692,2,10,0
2003274,1,17.351,49,-65.083,88.333,2,10,0
2003275,1,8.717,49,-65.106,88.154,2,10,0
2003276,1,31.497,49,-65.195,87.513,2,10,0
2003277,1,9.589,49,-65.173,87.314,2,10,0
2003278,1,12.712,49,-65.148,87.048,2,10,0
2003279,1,0,49,-65.148,87.048,2,10.21,0
2003280,1,0,49,-65.148,87.048,2,10.42,0
2003281,1,14.132,49,-65.1,86.768,2,11.06,0
2003282,1,15.386,49,-64.963,86.718,2,11.87,0
2003283,1,7.764,49,-64.909,86.825,2,13.43,0
2003284,1,6.217,49,-64.96,86.771,2,13.84,0
2003285,1,2.991,49,-64.958,86.708,2,14.19,0
2003286,1,17.262,49,-65.055,86.419,2,18.01,0
2003287,1,24.493,49,-65.202,86.028,2,22.64,0
2003288,1,11.225,49,-65.241,85.805,2,28.39,0
2003289,1,10.069,49,-65.186,85.634,2,35.02,0
2003290,1,7.428,49,-65.171,85.478,2,36.59,0
2003291,1,8.917,49,-65.182,85.289,2,38.47,0
2003292,1,0,49,-65.182,85.289,2,41.56,0
2003293,1,0,49,-65.182,85.289,2,51.96,0
2003294,1,0,49,-65.182,85.289,2,63.46,0
2003295,1,0,49,-65.182,85.289,2,75.39,0
2003296,1,22.682,49,-65.162,84.805,2,87.32,0
2003297,1,9.376,49,-65.084,84.725,2,99.99,0
2003298,1,6.831,17,-65.074,84.581,2,113.4,0
2003299,1,0,17,-65.074,84.581,2,127.02,0
2003300,1,7.068,17,-65.058,84.727,2,140.54,0
2003301,1,14.539,17,-64.928,84.771,2,154.34,0
2003302,1,0,17,-64.928,84.771,2,168.14,0
2003303,1,19.059,17,-65.055,84.497,2,182.1,0
2003304,1,20.222,17,-65.116,84.09,2,203.99,0
2003305,1,30.34,17,-65.106,83.441,2,218.98,0
2003306,1,0,17,-65.106,83.441,2,243.82,0
2003307,1,0,17,-65.106,83.441,2,268.9,0
2003308,1,8.687,17,-65.028,83.426,2,295.72,0
2003309,1,27.795,17,-65.053,82.836,2,320.4,0
2003310,1,0,17,-65.053,82.836,2,340.29,0
2003311,1,35.753,17,-65.032,82.074,2,362.37,0
2003312,1,22.547,17,-65.061,81.597,2,385.08,0
2003313,1,8.779,17,-65.086,81.42,2,403.97,0
2003314,1,1.449,17,-65.074,81.431,2,424.68,0
2003315,1,5.909,17,-65.055,81.314,2,451.79,0
2003316,1,1.959,17,-65.038,81.297,2,481.76,0
2003317,1,16.297,17,-65.12,81.007,2,511.88,0
2003318,1,4.679,17,-65.155,80.953,2,536.67,0
2003319,1,14.72,17,-65.213,80.669,2,560.96,0
2003320,1,4.349,17,-65.235,80.591,2,585.92,0
2003321,1,6.654,17,-65.245,80.45,2,607.2,0
2003322,1,9.022,17,-65.187,80.313,2,629.71,0
2003323,1,8.18,17,-65.173,80.141,2,652.09,0
2003324,1,8.716,17,-65.231,80.017,2,677.73,0
2003325,1,5.382,17,-65.262,79.927,2,703.03,0
2003326,1,10.22,17,-65.354,79.918,2,729.06,0
2003327,1,8.445,17,-65.428,79.88,2,754.74,0
2003328,1,6.818,17,-65.387,79.771,2,779.6,0
2003329,1,0,17,-65.387,79.771,2,810.72,0
2003330,1,0,17,-65.387,79.771,2,843.12,0
2003331,1,5.423,17,-65.338,79.757,2,870.29,0
2003332,1,0,17,-65.338,79.757,2,894.33,0
2003333,1,6.111,17,-65.284,79.733,2,915.88,0
2003334,1,0,17,-65.284,79.733,2,942.08,0
2003335,1,0,17,-65.284,79.733,2,973.11,0
2003336,1,0,17,-65.284,79.733,2,999.88,0
2003337,1,3.736,17,-65.299,79.661,2,1022.27,0
2003338,1,0,17,-65.299,79.661,2,1058.57,0
2003339,1,0,17,-65.299,79.661,2,1066.95,0
2003340,1,4.677,17,-65.331,79.725,2,1072.93,0
2003341,1,6.238,17,-65.385,79.768,2,1076.68,0
2003342,1,0,17,-65.385,79.768,2,1079.2,0
2003343,1,0,17,-65.385,79.768,2,1053.85,0
2003344,1,0,17,-65.385,79.768,2,1053.67,0
2003345,1,0,17,-65.385,79.768,2,1052.38,0
2003346,1,13.414,17,-65.505,79.775,2,1054.78,0
2003347,1,0,17,-65.505,79.775,2,1058.92,0
2003348,1,0,17,-65.505,79.775,2,1063.28,0
2003349,1,6.025,17,-65.543,79.68,1,1062.75,0
2003350,1,0,17,-65.543,79.68,1,1065.12,0
2003351,1,0,17,-65.543,79.68,1,1064.61,0
2003352,1,0,17,-65.543,79.68,1,1066.55,0
2003353,1,0,17,-65.543,79.68,1,1068,0
2003354,1,0,17,-65.543,79.68,1,1055.29,0
2003355,1,12.69,17,-65.594,79.433,1,1047.81,0
2003356,1,0,17,-65.594,79.433,2,1035.06,0
2003357,1,0,17,-65.594,79.433,2,1025.24,0
2003358,1,0,17,-65.594,79.433,2,1015.18,0
2003359,1,13.976,17,-65.597,79.128,2,1004.02,0
2003360,1,0,17,-65.597,79.128,2,1008.4,0
2003361,1,0,17,-65.597,79.128,2,995.63,0
2003362,1,17.417,17,-65.543,78.772,2,1005.68,0
2003363,1,0,17,-65.543,78.772,2,1004.14,0
2003364,1,6.378,17,-65.486,78.778,2,1027.5,0
2003365,1,0,17,-65.486,78.778,2,1051.94,0
2004001,1,0,17,-65.486,78.778,2,1075.42,0
2004002,1,0,17,-65.486,78.778,2,1100.44,0
2004003,1,0,17,-65.486,78.778,2,1149.69,0
2004004,1,0,17,-65.486,78.778,2,1170.31,0
2004005,1,0,17,-65.486,78.778,2,1193.84,0
2004006,1,0,17,-65.486,78.778,2,1222.41,0
2004007,1,0,17,-65.486,78.778,2,1243.67,0
2004008,1,0,17,-65.486,78.778,2,1258.52,0
2004009,1,0,17,-65.486,78.778,2,1275.07,0
2004010,1,0,17,-65.486,78.778,2,1292.02,0
2004011,1,0,17,-65.486,78.778,2,1309.92,0
2004012,1,0,17,-65.486,78.778,2,1327,0
2004013,1,0,17,-65.486,78.778,2,1344.86,0
2004014,1,0,17,-65.486,78.778,2,1362.97,0
2004015,1,0,17,-65.486,78.778,2,1380.66,0
2004016,1,0,17,-65.486,78.778,2,1398.55,0
2004017,1,0,17,-65.486,78.778,2,1414.88,0
2004018,1,0,17,-65.486,78.778,2,1432.77,0
2004019,1,0,17,-65.486,78.778,2,1445.93,0
2004020,1,0,17,-65.486,78.778,2,1415.83,0
2004021,1,0,17,-65.486,78.778,2,1424.44,0
2004022,1,0,17,-65.486,78.778,2,1432.55,0
2004023,1,0,17,-65.486,78.778,2,1451.88,0
2004024,1,0,17,-65.486,78.778,2,1437.74,0
2004025,1,0,17,-65.486,78.778,2,1454.4,0
2004026,1,0,17,-65.486,78.778,2,1470.81,0
2004027,1,0,17,-65.486,78.778,2,1488.68,0
2004028,1,0,17,-65.486,78.778,2,1469.94,0
2004029,1,0,17,-65.486,78.778,2,1480.45,0
2004030,1,0,17,-65.486,78.778,2,1495.38,0
2004031,1,0,17,-65.486,78.778,2,1468.84,0
2004032,1,0,17,-65.486,78.778,2,1446.24,0
2004033,1,0,17,-65.486,78.778,2,1429.7,0
2004034,1,0,17,-65.486,78.778,2,1412.4,0
2004035,1,0,17,-65.486,78.778,2,1393.16,0
2004036,1,0,17,-65.486,78.778,1,1375.33,0
2004037,1,0,17,-65.486,78.778,1,1355.29,0
2004038,1,0,17,-65.486,78.778,2,1331.45,0
2004039,1,0,17,-65.486,78.778,2,1309.98,0
2004040,1,0,17,-65.486,78.778,2,1288.85,0
2004041,1,0,17,-65.486,78.778,2,1265.37,0
2004042,1,0,17,-65.486,78.778,2,1220.75,0
2004043,1,0,17,-65.486,78.778,2,1177.47,0
2004044,1,0,17,-65.486,78.778,2,1132.2,0
2004045,1,0,17,-65.486,78.778,2,1118.78,0
2004046,1,0,17,-65.486,78.778,2,1096.77,0
2004047,1,0,17,-65.486,78.778,2,1052.99,0
2004048,1,0,17,-65.486,78.778,2,996.15,0
2004049,1,0,17,-65.486,78.778,2,970.81,0
2004050,1,0.715,17,-65.492,78.784,2,913.4,0
2004051,1,1.971,17,-65.508,78.802,2,866.29,0
2004052,1,2.994,17,-65.532,78.829,2,815.89,0
2004053,1,3.782,17,-65.563,78.864,2,804.48,0
2004054,1,4.319,17,-65.598,78.906,2,768.36,0
2004055,1,4.623,17,-65.635,78.952,2,728.78,0
2004056,1,4.677,17,-65.672,79.002,2,726.84,0
2004057,1,4.514,17,-65.707,79.052,2,724.14,0
2004058,1,4.123,17,-65.738,79.103,2,715.13,0
2004059,1,3.508,17,-65.762,79.151,2,711.98,0
2004060,1,2.731,17,-65.778,79.196,2,710.27,0
2004061,1,1.927,17,-65.784,79.236,2,694.28,0.0746
2004062,1,8.354,17,-65.71,79.272,2,687.63,-0.081
2004063,1,0,17,-65.71,79.272,2,704.82,-0.2054
2004064,1,0,17,-65.71,79.272,2,722.06,-0.207
2004065,1,0,17,-65.71,79.272,2,745.23,0.0538
2004066,1,0,17,-65.71,79.272,2,756.37,0.4101
2004067,1,0,17,-65.71,79.272,2,811.3,0.6507
2004068,1,7.573,17,-65.653,79.36,1,865.85,0.7757
2004069,1,19.085,17,-65.508,79.585,2,927.76,0.785
2004070,1,25.16,17,-65.32,79.89,2,964.41,0.4441
2004071,1,25.795,17,-65.132,80.216,2,1006.96,0.1247
2004072,1,21.002,17,-64.988,80.506,2,1054.29,-0.0867
2004073,1,11.194,17,-64.93,80.701,2,1103.81,-0.0671
2004074,1,7.801,17,-64.986,80.801,2,1155.89,0
2004075,1,0,17,-64.986,80.801,2,1210.75,0
2004076,1,21.708,17,-65.176,80.912,2,1254.46,0
2004077,1,0,17,-65.176,80.912,2,1299.66,0
2004078,1,23.992,17,-65.304,80.496,2,1351.09,0
2004079,1,19.74,17,-65.343,80.081,2,1392.85,0
2004080,1,0,17,-65.343,80.081,2,1453.6,0
2004081,1,0,17,-65.343,80.081,1,1502.72,0
2004082,1,17.564,17,-65.327,80.458,1,1549.94,0
2004083,1,41.928,17,-65.289,81.358,1,1604.91,0
2004084,1,50.12,17,-65.243,82.431,1,1653.45,0
2004085,1,42.06,17,-65.205,83.331,1,1689.24,0
2004086,1,17.655,17,-65.189,83.708,1,1742.37,0
2004087,1,0,17,-65.189,83.708,1,1785.43,0
2004088,1,0,17,-65.189,83.708,1,1809.04,0
2004089,1,0,17,-65.189,83.708,1,1830.78,0.0399
2004090,1,70.806,17,-65.624,82.587,1,1847.04,0.0088
2004091,1,22.257,17,-65.614,82.102,1,1878.13,-0.1411
2004092,1,0,17,-65.614,82.102,1,1889.6,-0.1209
2004093,1,0,17,-65.614,82.102,1,1900.11,-0.1346
2004094,1,44.295,17,-65.738,81.181,1,1908.6,-0.1244
2004095,1,0,17,-65.738,81.181,1,1938.24,-0.1263
2004096,1,0,17,-65.738,81.181,1,1948.66,-0.0082
2004097,1,0,17,-65.738,81.181,1,1954.21,0.1166
2004098,1,0,17,-65.738,81.181,1,1961.19,0.1229
2004099,1,0,17,-65.738,81.181,1,1968.14,0.0455
2004100,1,0,17,-65.738,81.181,1,1971.93,0.111
2004101,1,0,17,-65.738,81.181,1,1975.87,0.0669
2004102,1,0,17,-65.738,81.181,1,1975.81,0.024
2004103,1,0,17,-65.738,81.181,1,1968.8,-0.036
2004104,1,0,17,-65.738,81.181,1,1973.17,0
2004105,1,0,17,-65.738,81.181,1,1950.25,0
2004106,1,0,17,-65.738,81.181,1,1936.65,0
2004107,1,0,17,-65.738,81.181,1,1924.95,0
2004108,1,0,17,-65.738,81.181,1,1913.59,0
2004109,1,0,17,-65.738,81.181,1,1902.02,0
2004110,1,0,17,-65.738,81.181,1,1897.91,0
2004111,1,0,17,-65.738,81.181,1,1890.83,0
2004112,1,0,17,-65.738,81.181,1,1883.78,0
2004113,1,0,17,-65.738,81.181,1,1863.8,0.0539
2004114,1,0,17,-65.738,81.181,1,1842.09,0.0484
2004115,1,0,17,-65.738,81.181,1,1833.79,-0.0377
2004116,1,0,17,-65.738,81.181,1,1823.02,-0.3203
2004117,1,0,17,-65.738,81.181,1,1799.19,-0.6738
2004118,1,44.352,17,-65.917,80.309,1,1775.12,-0.6079
2004119,1,0,17,-65.917,80.309,1,1766.82,-0.7153
2004120,1,0,17,-65.917,80.309,1,1758.69,-0.8292
2004121,1,24.99,17,-66.088,79.951,1,1748.6,-0.7172
2004122,1,0,17,-66.088,79.951,1,1729.08,-0.5487
2004123,1,0,17,-66.088,79.951,1,1707.54,-0.3912
2004124,1,0,17,-66.088,79.951,1,1686.06,-0.3618
2004125,1,0,17,-66.088,79.951,1,1665.53,-0.2796
2004126,1,0,17,-66.088,79.951,1,1646.34,0.09
2004127,1,0,17,-66.088,79.951,1,1629.44,0.0739
2004128,1,0,17,-66.088,79.951,1,1612.15,0
2004129,1,0,17,-66.088,79.951,1,1585.25,0
2004130,1,0,17,-66.088,79.951,1,1560.07,0
2004131,1,3.787,17,-66.111,79.887,1,1540.2,0
2004132,1,10.276,17,-66.172,79.716,1,1519.27,0
2004133,1,15.12,17,-66.262,79.463,1,1493.33,0
2004134,1,18.32,17,-66.372,79.155,1,1467.28,0
2004135,1,19.884,17,-66.491,78.821,1,1441.16,0
2004136,1,19.827,17,-66.61,78.486,1,1413.31,0
2004137,1,18.178,17,-66.72,78.179,1,1407.26,0
2004138,1,14.937,17,-66.81,77.926,1,1415.97,0
2004139,1,10.116,17,-66.871,77.754,1,1426.42,0
2004140,1,3.721,17,-66.894,77.691,1,1425.18,0
2004141,1,0,17,-66.894,77.691,1,1425.04,0
2004142,1,0,17,-66.894,77.691,1,1434.62,0
2004143,1,0,17,-66.894,77.691,1,1410.9,0
2004144,1,0,17,-66.894,77.691,1,1372.3,0
2004145,1,0,17,-66.894,77.691,1,1334.31,0
2004146,1,0,17,-66.894,77.691,1,1296.66,0.1181
2004147,1,0,17,-66.894,77.691,1,1271.13,0.0431
2004148,1,0,17,-66.894,77.691,1,1246.79,-0.1685
2004149,1,0,17,-66.894,77.691,1,1222.49,-0.759
2004150,1,0,17,-66.894,77.691,1,1198.33,-0.8854
2004151,1,0,17,-66.894,77.691,1,1173.43,-0.6648
2004152,1,0,17,-66.894,77.691,1,1146.52,-0.3765
2004153,1,0,17,-66.894,77.691,1,1120,-0.0204
2004154,1,0,17,-66.894,77.691,1,1096.78,0.4035
2004155,1,0,17,-66.894,77.691,1,1074.29,0.5239
2004156,1,0,17,-66.894,77.691,1,1025.4,0.391
2004157,1,5.226,17,-66.848,77.718,1,979.91,-0.0817
2004158,1,0,17,-66.848,77.718,1,946.7,-0.0888
2004159,1,13.459,17,-66.809,78.01,1,913.34,0
2004160,1,0,17,-66.809,78.01,1,880.64,0
2004161,1,9.101,17,-66.885,78.09,1,847.6,0
2004162,1,10.789,17,-66.804,78.228,1,792.36,0
2004163,1,0,17,-66.804,78.228,1,733.57,0
2004164,1,0,17,-66.804,78.228,2,671.98,0
2004165,1,0,17,-66.804,78.228,2,607.62,0
2004166,1,10.93,17,-66.71,78.156,2,542.31,0
2004167,1,6.308,17,-66.683,78.03,2,479.59,0
2004168,1,0,17,-66.683,78.03,1,448.65,0
2004169,1,11.909,17,-66.789,77.993,1,419.19,0
2004170,1,16.583,17,-66.859,77.658,1,389.24,0
2004171,1,0,17,-66.859,77.658,1,361.23,0
2004172,1,0,17,-66.859,77.658,1,333.62,0
2004173,1,0,17,-66.859,77.658,1,307.08,0
2004174,1,0,17,-66.859,77.658,1,280.89,0
2004175,1,0,17,-66.859,77.658,1,249.31,0
2004176,1,0,17,-66.859,77.658,1,226.83,0
2004177,1,0,17,-66.859,77.658,1,208.88,0
2004178,1,0,17,-66.859,77.658,2,191.87,0
2004179,1,0,17,-66.859,77.658,2,179.8,0
2004180,1,0,17,-66.859,77.658,1,170.56,0
2004181,1,0,17,-66.859,77.658,2,182.67,0
2004182,1,0,17,-66.859,77.658,2,195.35,0
2004183,1,0,17,-66.859,77.658,2,198.82,0
2004184,1,0,17,-66.859,77.658,2,204.01,0
2004185,1,0,17,-66.859,77.658,2,211.03,0
2004186,1,0,17,-66.859,77.658,1,219.95,0
2004187,1,0,17,-66.859,77.658,1,230.59,0
2004188,1,0,17,-66.859,77.658,1,242.93,0
2004189,1,21.695,17,-66.998,77.308,1,257.14,0
2004190,1,0,17,-66.998,77.308,1,272.29,0
2004191,1,0,17,-66.998,77.308,1,289.66,0
2004192,1,13.756,17,-67.12,77.371,1,326.71,0
2004193,1,0,17,-67.12,77.371,2,343.78,0
2004194,1,0,17,-67.12,77.371,2,381.65,0
2004195,1,0,17,-67.12,77.371,2,418.26,0
2004196,1,0,17,-67.12,77.371,2,442.59,0
2004197,1,9.868,17,-67.056,77.531,2,475.84,0
2004198,1,0,17,-67.056,77.531,2,509.01,0
2004199,1,0,17,-67.056,77.531,2,521.17,0
2004200,1,0,17,-67.056,77.531,2,539.28,0
2004201,1,0,17,-67.056,77.531,2,549.08,0
2004202,1,0,17,-67.056,77.531,2,556.56,0
2004203,1,0,17,-67.056,77.531,2,561.77,0
2004204,1,0,17,-67.056,77.531,2,564.67,0
2004205,1,0,17,-67.056,77.531,2,565.56,0
2004206,1,14.122,17,-66.942,77.672,2,568.71,0
2004207,1,0,17,-66.942,77.672,2,569.15,0
2004208,1,0,17,-66.942,77.672,2,557.64,0
2004209,1,0,17,-66.942,77.672,2,556.33,0
2004210,1,0,17,-66.942,77.672,2,554.13,0
2004211,1,20.689,17,-67.074,77.336,2,550.83,0
2004212,1,0,17,-67.074,77.336,2,545.64,0
2004213,1,0,17,-67.074,77.336,2,540.25,0
2004214,1,0,17,-67.074,77.336,2,534.13,0
2004215,1,0,17,-67.074,77.336,1,528.64,0
2004216,1,0,17,-67.074,77.336,1,522.89,0
2004217,1,3.095,17,-67.064,77.403,1,497.61,0
2004218,1,8.562,17,-67.037,77.588,1,493.18,0
2004219,1,12.953,17,-66.996,77.868,1,468.18,0
2004220,1,16.255,17,-66.945,78.219,1,444.14,0
2004221,1,18.491,17,-66.886,78.617,1,432.12,0
2004222,1,19.624,17,-66.825,79.038,1,411.2,0
2004223,1,19.676,17,-66.763,79.46,1,388.88,0
2004224,1,18.612,17,-66.704,79.858,1,387.31,0
2004225,1,16.426,17,-66.653,80.208,1,386.08,0
2004226,1,13.133,17,-66.612,80.488,1,384.87,0
2004227,1,8.701,17,-66.585,80.673,1,383.39,0
2004228,1,3.15,17,-66.575,80.74,1,383.71,0
2004229,1,0,17,-66.575,80.74,1,385.16,0
2004230,1,0,17,-66.575,80.74,1,388.11,0
2004231,1,0,17,-66.575,80.74,1,389.78,0
2004232,1,0,17,-66.575,80.74,1,396.25,0
2004233,1,0,17,-66.575,80.74,1,413.85,0
2004234,1,0,17,-66.575,80.74,1,420.89,0
2004235,1,0,17,-66.575,80.74,1,429.66,0
2004236,1,0,17,-66.575,80.74,1,438.86,0
2004237,1,0,17,-66.575,80.74,1,450.26,0
2004238,1,0,17,-66.575,80.74,1,461.57,0
2004239,1,0,17,-66.575,80.74,1,473.95,0
2004240,1,0,17,-66.575,80.74,1,485.46,0
2004241,1,0,17,-66.575,80.74,1,496.94,0
2004242,1,0,17,-66.575,80.74,1,507.3,0
2004243,1,0,17,-66.575,80.74,1,517.51,0
2004244,1,0,17,-66.575,80.74,1,526.39,0
2004245,1,0,17,-66.575,80.74,1,535.47,0
2004246,1,0,17,-66.575,80.74,1,542.07,0
2004247,1,0,17,-66.575,80.74,1,548.23,0
2004248,1,0,17,-66.575,80.74,1,555.89,0
2004249,1,0,17,-66.575,80.74,1,563.1,0
2004250,1,0,17,-66.575,80.74,1,568.57,0
2004251,1,0,17,-66.575,80.74,1,573.5,0
2004252,1,0,17,-66.575,80.74,1,578.91,0
2004253,1,0,17,-66.575,80.74,1,583.9,0
2004254,1,0,17,-66.575,80.74,1,586.19,0
2004255,1,0,17,-66.575,80.74,1,589.67,0
2004256,1,0,17,-66.575,80.74,1,592.77,0
2004257,1,0,17,-66.575,80.74,1,589.88,0
2004258,1,0,17,-66.575,80.74,1,588.43,0
2004259,1,0,17,-66.575,80.74,1,586.8,0
2004260,1,0,17,-66.575,80.74,1,583.63,0
2004261,1,0,17,-66.575,80.74,1,580.77,0
2004262,1,0,17,-66.575,80.74,1,577.62,0
2004263,1,0,17,-66.575,80.74,1,575.01,0
2004264,1,0,17,-66.575,80.74,1,571.47,0
2004265,1,0,17,-66.575,80.74,1,567.9,0
2004266,1,0,17,-66.575,80.74,1,564.23,0
2004267,1,0,17,-66.575,80.74,1,559.84,0
2004268,1,0,17,-66.575,80.74,1,554.28,0
2004269,1,0,17,-66.575,80.74,1,547.89,0
2004270,1,0,17,-66.575,80.74,1,542.44,0
2004271,1,0,17,-66.575,80.74,1,537.82,0
2004272,1,0,17,-66.575,80.74,1,532.89,0
2004273,1,0,17,-66.575,80.74,1,525.77,0
2004274,1,0,17,-66.575,80.74,1,518.04,0
2004275,1,0,17,-66.575,80.74,1,512.04,0
2004276,1,0,17,-66.575,80.74,1,505.85,-0.0745
2004277,1,0,17,-66.575,80.74,1,500.11,-0.0282
2004278,1,0,17,-66.575,80.74,1,494.17,0.1903
2004279,1,0,17,-66.575,80.74,1,489.85,0.3362
2004280,1,0,17,-66.575,80.74,1,484.33,0.4096
2004281,1,0,17,-66.575,80.74,1,478.67,0.4104
2004282,1,0,17,-66.575,80.74,1,474.5,0.3386
2004283,1,0,17,-66.575,80.74,1,469.37,0.1943
2004284,1,0,17,-66.575,80.74,1,464.63,-0.0226
2004285,1,0,17,-66.575,80.74,1,461.34,-0.0779
2004286,1,0,17,-66.575,80.74,1,458.12,0
2004287,1,0,17,-66.575,80.74,1,452.97,0
2004288,1,0,17,-66.575,80.74,1,447.05,0
2004289,1,0,17,-66.575,80.74,1,443.92,0
2004290,1,0,17,-66.575,80.74,1,437.98,0
2004291,1,0,17,-66.575,80.74,1,432.14,0
2004292,1,0,17,-66.575,80.74,1,426.63,0
2004293,1,0,17,-66.575,80.74,1,420.74,0
2004294,1,0,17,-66.575,80.74,1,415.97,0
2004295,1,0,17,-66.575,80.74,1,409.65,0
2004296,1,0,17,-66.575,80.74,1,403.2,0
2004297,1,0,17,-66.575,80.74,1,396.76,0
2004298,1,0,17,-66.575,80.74,1,390.47,0
2004299,1,0,17,-66.575,80.74,1,384.86,0
2004300,1,0,17,-66.575,80.74,1,378.52,0
2004301,1,0,17,-66.575,80.74,1,373.13,0
2004302,1,0,17,-66.575,80.74,1,367.22,0
2004303,1,0,17,-66.575,80.74,1,362.14,0
2004304,1,0,17,-66.575,80.74,1,357.71,0
2004305,1,0,17,-66.575,80.74,1,354.36,0
2004306,1,0,17,-66.575,80.74,1,352.59,0
2004307,1,0,17,-66.575,80.74,1,354.91,0
2004308,1,0,17,-66.575,80.74,1,359.87,0
2004309,1,0,17,-66.575,80.74,1,370.26,0
2004310,1,0,17,-66.575,80.74,1,383.46,0
2004311,1,0,17,-66.575,80.74,1,373.96,0
2004312,1,0,17,-66.575,80.74,1,365.42,0
2004313,1,0,17,-66.575,80.74,1,360.02,0
2004314,1,0,17,-66.575,80.74,1,382.15,0
2004315,1,0,17,-66.575,80.74,1,409.61,0
2004316,1,0,17,-66.575,80.74,1,437.33,0
2004317,1,0,17,-66.575,80.74,1,467.04,0
2004318,1,0,17,-66.575,80.74,1,497.79,0
2004319,1,0,17,-66.575,80.74,1,529.71,0
2004320,1,0,17,-66.575,80.74,1,560.67,0
2004321,1,5.713,17,-66.529,80.799,1,593.13,0
2004322,1,0,17,-66.529,80.799,1,625.71,0
2004323,1,0,17,-66.529,80.799,1,682.59,0
2004324,1,0,17,-66.529,80.799,1,736.98,0
2004325,1,0,17,-66.529,80.799,1,768.67,0
2004326,1,0,17,-66.529,80.799,1,821.6,0
2004327,1,0,17,-66.529,80.799,1,853.32,0
2004328,1,0,17,-66.529,80.799,1,896.44,0
2004329,1,0,17,-66.529,80.799,1,934.35,0
2004330,1,0,17,-66.529,80.799,1,964.54,0
2004331,1,0,17,-66.529,80.799,1,993.65,0
2004332,1,0,17,-66.529,80.799,1,1034.04,0
2004333,1,0,17,-66.529,80.799,1,1070.32,0
2004334,1,0,17,-66.529,80.799,1,1087.02,0
2004335,1,0,17,-66.529,80.799,1,1100.68,0
2004336,1,0,17,-66.529,80.799,1,1136.91,0
2004337,1,0,17,-66.529,80.799,1,1173.08,0
2004338,1,0,17,-66.529,80.799,1,1207.05,0
