date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2006222,1,12.501,19,-73.803,-24.676,1,978.39,0.3082
2006223,1,11.575,19,-73.847,-25.014,1,972.82,0.098
2006224,1,11.686,19,-73.887,-25.365,1,966.46,-0.0564
2006225,1,12.815,18,-73.93,-25.752,1,952.23,0.1182
2006226,1,14.229,19,-74.003,-26.134,2,937.94,-0.0797
2006227,1,14.671,19,-74.07,-26.548,2,921.85,-0.0133
2006228,1,14.241,19,-74.13,-26.962,2,910.42,-0.0033
2006229,1,16.463,19,-74.187,-27.464,2,899.26,0.0046
2006230,1,12.903,19,-74.246,-27.832,2,887.05,0.0003
2006231,1,12.436,19,-74.293,-28.208,2,873.31,0.0009
2006232,1,7.967,18,-74.294,-28.473,2,860.32,0.0012
2006233,1,9.301,19,-74.28,-28.778,2,845.43,0.0013
2006234,1,3.24,19,-74.275,-28.885,2,825.78,0.0012
2006235,1,8.281,19,-74.289,-29.155,2,806.66,0.0009
2006236,1,8.52,19,-74.279,-29.436,2,790.93,0.0003
2006237,1,7.626,19,-74.247,-29.66,2,774.04,-0.001
2006238,1,6.27,19,-74.221,-29.846,2,757.64,0.0004
2006239,1,3.345,18,-74.21,-29.949,2,744.81,0.001
2006240,1,9.063,19,-74.161,-30.188,2,733.2,0.0014
2006241,1,4.287,19,-74.141,-30.308,2,715.08,0.0015
2006242,1,9.366,19,-74.108,-30.593,2,697.67,0.0014
2006243,1,8.619,19,-74.06,-30.816,2,684.12,0.001
2006244,1,7.282,19,-74.012,-30.975,2,675.37,0.0004
2006245,1,4.259,19,-73.998,-31.105,2,663.66,-0.0005
2006246,1,3.961,18,-73.992,-31.233,2,653.97,0
2006247,1,12.881,17,-73.89,-31.033,2,643.77,0
2006248,1,8.102,17,-73.947,-31.2,2,637.52,0
2006249,1,9.111,17,-73.949,-31.497,2,632.16,0
2006250,1,6.596,17,-73.916,-31.676,2,634.63,0
2006251,1,12.065,17,-73.994,-31.95,2,636.68,0
2006252,1,14.716,17,-74.114,-32.151,2,640.56,0
2006253,1,15.996,17,-74.166,-32.644,2,639.59,0
2006254,1,14.691,17,-74.21,-33.101,2,638.38,0
2006255,1,12.224,17,-74.221,-33.504,2,636.85,0
2006256,1,8.193,17,-74.248,-33.758,2,638.37,0
2006257,1,10.076,17,-74.338,-33.805,2,637.69,0
2006258,1,14.754,17,-74.412,-34.214,2,641.67,0.0162
2006259,1,15.582,17,-74.422,-34.735,2,647.73,-0.0633
2006260,1,21.499,18,-74.483,-35.421,2,654.43,-0.0384
2006261,1,9.017,19,-74.457,-35.708,2,658.13,0.0302
2006262,1,7.334,19,-74.449,-35.953,2,659.53,0.1824
2006263,1,7.224,19,-74.412,-36.15,2,660.89,0.292
2006264,1,8.853,19,-74.379,-36.421,2,661.83,0.3837
2006265,1,6.367,19,-74.366,-36.628,2,662.88,0.5535
2006266,1,9.302,19,-74.328,-36.905,2,663.5,0.5222
2006267,1,10.987,18,-74.257,-37.159,2,664.02,0.394
2006268,1,10.071,19,-74.196,-37.409,2,664.67,0.2757
2006269,1,10.044,19,-74.133,-37.647,2,665.48,0.2095
2006270,1,9.432,19,-74.073,-37.865,2,666.42,0.1722
2006271,1,11.41,19,-74.007,-38.152,2,667.62,0.0829
2006272,1,6.47,19,-73.968,-38.309,2,669.08,0.0437
2006273,1,11.529,19,-73.877,-38.492,2,667.76,0.1018
2006274,1,11.386,18,-73.786,-38.658,2,665.52,0.0256
2006275,1,4.124,19,-73.75,-38.625,2,663.55,0.0224
2006276,1,9.499,19,-73.665,-38.576,2,661.49,-0.0281
2006277,1,6.587,19,-73.606,-38.595,2,659.58,0
2006278,1,7.92,19,-73.543,-38.48,2,657.23,0
2006279,1,7.789,19,-73.483,-38.347,2,655.18,0
2006280,1,4.225,19,-73.454,-38.262,2,656.71,0
2006281,1,8.292,18,-73.379,-38.268,2,652.45,0
2006282,1,9.01,19,-73.298,-38.29,2,655.15,0
2006283,1,7.536,19,-73.239,-38.177,2,652.04,0
2006284,1,4.958,19,-73.196,-38.222,2,655.37,0
2006285,1,6.506,19,-73.14,-38.276,2,658.57,0
2006286,1,2.213,19,-73.127,-38.328,2,657,0
2006287,1,3.769,19,-73.141,-38.434,2,656.98,0
2006288,1,4.265,18,-73.116,-38.535,2,662.6,0
2006289,1,5.029,19,-73.097,-38.677,2,663.47,0
2006290,1,5.276,19,-73.06,-38.778,2,669.67,0
2006291,1,2.393,19,-73.039,-38.801,2,673.21,0.0214
2006292,1,2.196,19,-73.053,-38.849,2,671.4,-0.0143
2006293,1,2.052,19,-73.068,-38.889,2,665.21,-0.0398
2006294,1,1.694,19,-73.081,-38.916,2,659.05,-0.0341
2006295,1,4.157,18,-73.044,-38.934,2,653.2,-0.0952
2006296,1,7.462,19,-73.111,-38.951,2,647.18,-0.1204
2006297,1,5.57,19,-73.151,-39.052,2,641.43,-0.0659
2006298,1,6.105,19,-73.193,-39.175,2,636.04,0.1054
2006299,1,7.257,19,-73.243,-39.321,2,630.75,0.2186
2006300,1,0.655,19,-73.249,-39.321,2,625.36,0.1332
2006301,1,0.683,19,-73.255,-39.321,2,620.2,0.1231
2006302,1,4.074,18,-73.284,-39.241,2,615.42,0.0928
2006303,1,1.951,19,-73.267,-39.228,2,611.13,-0.0238
2006304,1,0.74,19,-73.273,-39.231,2,606.11,-0.0836
2006305,1,4.282,19,-73.266,-39.1,2,598.98,-0.058
2006306,1,4.819,19,-73.305,-39.038,2,595.58,0.0453
2006307,1,3.696,19,-73.332,-39.107,2,587.32,0.0504
2006308,1,1.069,19,-73.341,-39.118,2,582.17,-0.0236
2006309,1,1.247,18,-73.352,-39.13,2,575.97,0
2006310,1,6.292,19,-73.4,-39.235,2,567.21,0
2006311,1,8.931,19,-73.456,-39.437,2,566.76,0
2006312,1,4.599,19,-73.455,-39.582,2,564.85,0
2006313,1,8.049,19,-73.492,-39.802,2,557.07,0
2006314,1,5.426,19,-73.499,-39.972,2,556.78,0
2006315,1,6.809,19,-73.528,-40.163,2,548.44,0
2006316,1,2.972,18,-73.519,-40.253,2,543.52,0
2006317,1,14.321,17,-73.48,-39.821,2,543.01,0
2006318,1,17.7,17,-73.635,-39.948,2,548.79,0
2006319,1,14.362,17,-73.684,-40.373,2,554.63,0
2006320,1,9.205,17,-73.642,-40.629,2,559.06,0
2006321,1,10.302,17,-73.681,-40.928,2,566.22,0
2006322,1,10.473,17,-73.708,-41.25,2,571.32,0
2006323,1,7.074,17,-73.68,-41.455,2,579.52,0
2006324,1,5.652,17,-73.655,-41.612,2,586.05,0
2006325,1,0,17,-73.655,-41.612,2,596.5,0
2006326,1,5.678,17,-73.604,-41.639,2,601.89,0
2006327,1,5.813,17,-73.58,-41.803,2,608.97,0
2006328,1,3.29,17,-73.559,-41.879,2,616.64,-0.0188
2006329,1,5.699,17,-73.509,-41.91,2,624,0.0758
2006330,1,8.459,18,-73.444,-42.05,2,630.49,-0.0081
2006331,1,4.017,19,-73.431,-42.169,2,637.95,-0.0695
2006332,1,4.107,19,-73.398,-42.23,2,645.02,-0.0522
2006333,1,4.777,19,-73.383,-42.371,2,652.3,-0.196
2006334,1,1.811,19,-73.381,-42.427,2,656.66,-0.2057
2006335,1,5.632,19,-73.362,-42.592,2,662.18,-0.1839
2006336,1,4.914,19,-73.362,-42.747,2,665.09,-0.1305
2006337,1,0.511,18,-73.358,-42.758,2,670.93,0.0134
2006338,1,3.959,19,-73.363,-42.882,2,676.89,-0.02
2006339,1,3.356,19,-73.353,-42.783,2,679.68,0.0226
2006340,1,3.105,19,-73.374,-42.845,2,685.08,0.0776
2006341,1,3.664,19,-73.348,-42.776,2,689.92,-0.0327
2006342,1,0.923,19,-73.356,-42.786,2,692.08,0
2006343,1,1.818,19,-73.34,-42.767,2,693.96,0
2006344,1,0.213,18,-73.339,-42.762,2,697.46,0
2006345,1,1.961,19,-73.322,-42.748,2,706.17,0
2006346,1,2.79,19,-73.335,-42.674,2,711.16,0
2006347,1,2.124,19,-73.344,-42.616,2,720.04,0
2006348,1,3.025,19,-73.367,-42.67,2,724.92,0
2006349,1,0.45,19,-73.37,-42.661,2,731.48,0
2006350,1,6.402,19,-73.427,-42.679,2,733.59,0
2006351,1,1.6,18,-73.414,-42.657,2,741.49,0
2006352,1,4.351,19,-73.375,-42.654,2,747.19,0
2006353,1,2.456,19,-73.353,-42.658,2,752.65,0
2006354,1,3.32,19,-73.337,-42.57,2,758.29,0
2006355,1,2.716,19,-73.313,-42.591,2,768.43,0
2006356,1,2.188,19,-73.297,-42.554,2,823.72,0
2006357,1,2.004,19,-73.281,-42.525,2,882.64,0
2006358,1,2.776,18,-73.256,-42.513,2,935.77,0
2006359,1,1.255,17,-73.262,-42.547,2,945.05,0
2006360,1,0,17,-73.262,-42.547,2,954.3,0
2006361,1,0,17,-73.262,-42.547,2,938.16,0
2006362,1,0,17,-73.262,-42.547,2,946.06,0
2006363,1,6.149,17,-73.239,-42.371,2,953.91,0
2006364,1,0,17,-73.239,-42.371,2,961.86,0
2006365,1,0,17,-73.239,-42.371,2,969.2,0
2007001,1,0,17,-73.239,-42.371,2,976.89,0
2007002,1,0,17,-73.239,-42.371,2,989.68,0
2007003,1,0,17,-73.239,-42.371,2,1002.92,0
2007004,1,0,17,-73.239,-42.371,1,1013.32,0
2007005,1,0.323,17,-73.239,-42.381,1,1019.81,0
2007006,1,0.862,17,-73.239,-42.408,1,1022.25,0
2007007,1,12.424,19,-73.194,-42.764,1,1019.47,0
2007008,1,0.462,19,-73.198,-42.765,1,1014.64,0
2007009,1,1.637,19,-73.21,-42.732,1,1008.12,0
2007010,1,2.486,19,-73.226,-42.677,1,999.13,0
2007011,1,2.883,19,-73.243,-42.611,1,988.13,0
2007012,1,2.819,19,-73.261,-42.546,1,974.61,0
2007013,1,2.288,19,-73.275,-42.494,1,959.66,0
2007014,1,1.17,18,-73.283,-42.472,1,944.77,0
2007015,1,8.635,3,-73.339,-42.284,0,924.86,0
2007016,1,0.985,3,-73.348,-42.294,0,861.02,0
2007017,1,0.93,3,-73.355,-42.308,0,793.61,0
2007018,1,0.833,3,-73.361,-42.322,0,736.03,0
2007019,1,0.688,3,-73.366,-42.336,0,725.25,0
2007020,1,0.46,3,-73.369,-42.346,0,720.56,0
2007021,1,0.174,3,-73.37,-42.35,0,713.04,0
2007022,1,0.499,3,-73.366,-42.35,0,686.74,0
2007023,1,1.365,3,-73.353,-42.35,0,695.98,0
2007024,1,1.975,3,-73.335,-42.35,0,707.72,0
2007025,1,2.375,3,-73.314,-42.35,0,723.23,0
2007026,1,2.519,3,-73.291,-42.35,0,739.99,0
2007027,1,2.453,3,-73.269,-42.35,0,757.99,0
2007028,1,2.131,3,-73.25,-42.35,0,774.91,0
2007029,1,1.846,3,-73.233,-42.354,0,794.2,0
2007030,1,1.786,3,-73.218,-42.364,0,814.26,0
2007031,1,1.814,3,-73.202,-42.381,0,839.3,0
2007032,1,1.918,3,-73.186,-42.404,0,869.72,0
2007033,1,2.138,19,-73.179,-42.466,1,911.15,0
2007034,1,1.149,19,-73.17,-42.482,1,948,0
2007035,1,1.283,18,-73.16,-42.5,1,994.36,0
2007036,1,6.617,3,-73.105,-42.583,0,1042.51,0
2007037,1,5.992,3,-73.075,-42.738,0,1093.92,0
2007038,1,7.422,3,-73.043,-42.938,0,1150.06,0
2007039,1,8,3,-73.009,-43.156,0,1207,0
2007040,1,7.721,3,-72.976,-43.365,0,1265.14,0
2007041,1,6.568,3,-72.946,-43.539,0,1318.52,0
2007042,1,4.594,3,-72.92,-43.65,0,1371.24,0
2007056,14,28.672,18,-72.734,-44.258,1,1421.5,0
2007057,1,1.934,19,-72.724,-44.306,1,1468.22,0
2007058,1,2.557,19,-72.714,-44.375,1,1509.04,0.0434
2007059,1,3.011,19,-72.703,-44.459,1,1578,-0.0151
2007060,1,15.027,19,-72.647,-44.872,1,1641.01,-0.0065
2007061,1,3.962,19,-72.611,-44.886,1,1669.48,-0.2851
2007062,1,7.4,19,-72.547,-44.952,1,1695.94,-0.1697
2007063,1,7.875,18,-72.548,-45.189,1,1732.46,-0.3062
2007064,1,2.717,19,-72.532,-45.25,1,1768.82,-0.2241
2007065,1,6.288,19,-72.486,-45.36,1,1787.61,-0.1084
2007066,1,7.986,19,-72.477,-45.597,1,1810.81,0.018
2007067,1,6.386,19,-72.422,-45.651,1,1830.74,0.0794
2007068,1,6.032,19,-72.412,-45.828,1,1849.67,0.1455
2007069,1,5.399,19,-72.37,-45.912,1,1867.34,0.083
2007070,1,5.636,18,-72.344,-46.055,1,1882.85,0.3253
2007071,1,4.704,17,-72.305,-45.998,1,1888.1,0.252
2007072,1,0,17,-72.305,-45.998,1,1898.95,0.4754
2007073,1,22.424,17,-72.283,-46.658,1,1903.33,0.3324
2007074,1,19.675,17,-72.189,-47.152,1,1908.23,0.1448
2007075,1,5.772,17,-72.177,-47.317,1,1912.1,-0.1272
2007076,1,0,17,-72.177,-47.317,1,1907.54,0.0343
2007077,1,4.78,17,-72.214,-47.388,1,1902.44,0.0067
2007078,1,3.518,17,-72.242,-47.341,1,1893.36,-0.2706
2007079,1,7.366,17,-72.3,-47.449,1,1874.68,0.0088
2007080,1,6.5,17,-72.309,-47.64,1,1856.93,-0.0127
2007081,1,0,17,-72.309,-47.64,1,1847.2,-0.1783
2007082,1,10.264,17,-72.274,-47.921,1,1827.36,-0.2171
2007083,1,0,17,-72.274,-47.921,1,1810.71,-0.4737
2007084,1,10.607,18,-72.239,-48.213,1,1791.9,-0.3026
2007085,1,3.529,19,-72.224,-48.305,1,1773.8,-0.5966
2007086,1,1.276,19,-72.214,-48.323,1,1754.42,-0.899
2007087,1,0.862,19,-72.219,-48.342,1,1735.04,-0.7111
2007088,1,0.86,19,-72.224,-48.361,1,1702.53,-0.8398
2007089,1,0.864,19,-72.229,-48.381,1,1667.49,-0.94
2007090,1,4.534,19,-72.262,-48.459,1,1646.82,-0.8768
2007091,1,1.024,18,-72.263,-48.489,1,1619.76,-0.9899
2007092,1,1.399,19,-72.262,-48.53,1,1592.81,-0.5704
2007093,1,6.725,19,-72.262,-48.729,1,1567.74,-0.2283
2007094,1,2.776,19,-72.239,-48.695,1,1543.84,0.1308
2007095,1,2.4,19,-72.233,-48.762,1,1519.21,0.3661
2007096,1,2.495,19,-72.225,-48.832,1,1493.82,0.3701
2007097,1,4.883,19,-72.255,-48.937,1,1469.19,-0.1036
2007098,1,5.855,18,-72.254,-49.11,1,1445.04,-0.1916
2007099,1,6.483,17,-72.252,-49.301,1,1417.92,-0.4504
2007100,1,16.697,17,-72.13,-49.589,1,1390.93,-0.2951
2007101,1,3.411,17,-72.108,-49.518,1,1368.11,-0.2396
2007102,1,0,17,-72.108,-49.518,1,1344.86,-0.0329
2007103,1,8.372,17,-72.033,-49.55,1,1325.62,0.0635
2007104,1,0,17,-72.033,-49.55,1,1318.83,0.0834
2007105,1,10.675,17,-72.022,-49.859,1,1311.57,0.006
2007106,1,16.945,17,-71.943,-50.282,1,1294.69,0.1483
2007107,1,16.699,17,-71.818,-50.555,1,1288.47,0.097
2007108,1,16.142,17,-71.673,-50.591,1,1278.83,0.0775
2007109,1,0,17,-71.673,-50.591,1,1271.34,0.0405
2007110,1,0,17,-71.673,-50.591,1,1263.88,0.156
2007111,1,3.085,17,-71.653,-50.532,1,1256.68,0.0823
2007112,1,4.804,17,-71.609,-50.524,1,1249.25,-0.1497
2007113,1,0,17,-71.609,-50.524,1,1242.31,-0.3283
2007114,1,6.026,17,-71.637,-50.672,1,1235.62,-0.4412
2007115,1,11.862,17,-71.595,-50.984,1,1231.31,-0.4358
2007116,1,17.225,17,-71.544,-51.447,1,1225.8,-0.3735
2007117,1,16.876,17,-71.47,-51.867,1,1222.62,-0.2069
2007118,1,10.214,17,-71.419,-52.107,1,1217.57,0.0283
2007119,1,3.352,17,-71.389,-52.129,1,1212.48,0.0817
2007120,1,11.354,17,-71.29,-52.207,1,1207.7,0
2007121,1,9.979,17,-71.214,-52.356,1,1205.73,0
2007122,1,4.765,17,-71.172,-52.379,1,1203.62,0
2007123,1,3.443,17,-71.143,-52.412,1,1201,0
2007124,1,3.475,17,-71.126,-52.493,1,1200.29,0
2007125,1,3.581,17,-71.095,-52.525,1,1199.64,0
2007126,1,10.854,18,-71.001,-52.605,1,1202.09,-0.0693
2007127,1,1.373,17,-70.995,-52.638,1,1204.41,0.0154
2007128,1,7.837,17,-70.947,-52.798,1,1208.77,0.2825
2007129,1,0,17,-70.947,-52.798,1,1210.02,0.2298
2007130,1,5.487,17,-70.935,-52.944,1,1212.57,-0.0033
2007131,1,0,17,-70.935,-52.944,1,1215.39,-0.1933
2007132,1,6.608,17,-70.876,-52.911,1,1217.9,-0.4002
2007133,1,0,17,-70.876,-52.911,1,1219.21,-0.6033
2007134,1,8.706,17,-70.8,-52.858,1,1218.9,-0.7577
2007135,1,0,17,-70.8,-52.858,1,1219.97,-1.0315
2007136,1,11.594,17,-70.775,-53.166,1,1221.62,-0.5193
2007137,1,22.258,17,-70.58,-53.312,1,1222.6,-0.4659
2007138,1,26.574,17,-70.348,-53.491,1,1221.74,-0.8327
2007139,1,16.131,17,-70.203,-53.48,1,1218.92,-0.7368
2007140,1,7.431,17,-70.137,-53.447,1,1215.17,-0.3953
2007141,1,0,17,-70.137,-53.447,1,1212.13,0.1164
2007142,1,4.802,17,-70.099,-53.388,1,1207.58,0.4345
2007143,1,0,17,-70.099,-53.388,1,1201.51,0.2267
2007144,1,8.03,17,-70.042,-53.519,1,1194.64,0.32
2007145,1,0,17,-70.042,-53.519,1,1187.79,0.0826
2007146,1,9.75,17,-69.959,-53.431,1,1180.57,-0.3801
2007147,1,0,17,-69.959,-53.431,1,1173.1,-0.4408
2007148,1,8.011,17,-69.887,-53.446,1,1164.3,-0.2865
2007149,1,0,17,-69.887,-53.446,1,1155.47,0.011
2007150,1,9.491,17,-69.973,-53.459,1,1145.67,0.1623
2007151,1,10.161,17,-70.033,-53.661,1,1132.72,0.202
2007152,1,12.593,17,-70.05,-53.989,1,1119.08,-0.0649
2007153,1,5.7,17,-70.022,-54.115,1,1102.5,-0.2715
2007154,1,27.599,18,-69.784,-54.325,1,1088.89,-0.3807
2007155,1,13.306,17,-69.901,-54.393,1,1072.45,-0.4802
2007156,1,11.277,17,-69.8,-54.38,1,1053.44,-0.471
2007157,1,11.2,17,-69.714,-54.531,1,1037.93,-0.4058
2007158,1,4.552,17,-69.674,-54.501,1,1023.23,-0.2342
2007159,1,0,17,-69.674,-54.501,1,1009.31,-0.0884
2007160,1,5.487,17,-69.627,-54.457,1,992.59,0.2326
2007161,1,7.976,17,-69.556,-54.426,1,970.04,0.1107
2007162,1,0,17,-69.556,-54.426,1,949.17,-0.0203
2007163,1,9.6,17,-69.485,-54.283,1,934.52,0.0503
2007164,1,10.359,17,-69.579,-54.29,1,918.57,0.2008
2007165,1,8.959,17,-69.623,-54.483,1,905.1,0.2576
2007166,1,0,17,-69.623,-54.483,1,889.31,0.2687
2007167,1,5.837,17,-69.634,-54.631,1,875.13,0.199
2007168,1,5.797,18,-69.582,-54.616,1,863.42,0.4008
2007169,1,4.764,19,-69.542,-54.658,1,853.27,0.1521
2007170,1,1.699,19,-69.53,-54.685,1,843.88,-0.0606
2007171,1,0.8,19,-69.524,-54.697,1,834.39,-0.0486
2007172,1,2.631,19,-69.508,-54.747,1,826.19,0
2007173,1,0.952,19,-69.501,-54.76,1,819.57,0
2007174,1,4.744,19,-69.487,-54.876,1,813.39,0
2007175,1,1.056,18,-69.479,-54.889,1,808.34,0
2007176,1,6.333,17,-69.518,-55.008,1,802.87,0
2007177,1,5.847,17,-69.465,-54.993,1,798.18,0
2007178,1,0,17,-69.465,-54.993,1,795.84,0.0042
2007179,1,11.492,17,-69.486,-54.704,1,792.66,-0.0028
2007180,1,0,17,-69.486,-54.704,1,791.24,-0.0078
2007181,1,0,17,-69.486,-54.704,1,792.22,0.0582
2007182,1,11.95,17,-69.4,-54.887,1,790.17,-0.0188
2007183,1,7.181,17,-69.351,-54.768,1,788.58,-0.2593
2007184,1,0,17,-69.351,-54.768,1,787.9,-0.1504
2007185,1,12.516,17,-69.341,-55.086,1,788.88,-0.1554
2007186,1,7.832,17,-69.314,-55.271,1,795.04,-0.1036
2007187,1,9.001,17,-69.252,-55.42,1,800.22,-0.0023
2007188,1,0,17,-69.252,-55.42,1,800.61,-0.072
2007189,1,15.192,18,-69.137,-55.214,1,805.9,-0.0971
2007190,1,8.062,19,-69.069,-55.288,1,807.89,-0.2807
2007191,1,5.244,19,-69.026,-55.229,1,813.46,-0.4895
2007192,1,5.474,19,-68.979,-55.194,1,819.06,-0.3748
2007193,1,7.267,19,-68.914,-55.224,1,824.32,-0.3924
2007194,1,10.105,19,-68.825,-55.175,1,829.21,-0.3106
2007195,1,7.19,19,-68.76,-55.193,1,833.19,-0.1532
2007196,1,8.05,18,-68.689,-55.151,1,837.39,-0.1828
2007197,1,6.904,19,-68.627,-55.138,1,840.87,-0.1284
2007198,1,6.381,19,-68.571,-55.112,1,843.46,-0.0605
2007199,1,4.253,19,-68.533,-55.088,1,845.87,-0.0245
2007200,1,5.998,19,-68.481,-55.055,1,847.39,-0.0255
2007201,1,3.541,19,-68.449,-55.056,1,850.81,-0.1114
2007202,1,6.123,19,-68.394,-55.076,1,855.15,0.1064
2007203,1,6.869,18,-68.336,-55.016,1,856.95,0.0996
2007204,1,3.269,19,-68.307,-55.017,1,859.69,0.0875
2007205,1,5.433,19,-68.262,-55.067,1,862.76,0.2099
2007206,1,4.398,19,-68.227,-55.119,1,863.67,0.0243
2007207,1,15.312,19,-68.099,-55.257,1,865.1,0.1597
2007208,1,9.466,19,-68.016,-55.202,1,866.05,0.1997
2007209,1,8.455,19,-67.948,-55.112,1,867.32,0.1912
2007210,1,5.683,18,-67.9,-55.162,1,868.16,0.4133
2007211,1,5.759,19,-67.852,-55.115,1,869,0.2328
2007212,1,4.386,19,-67.816,-55.16,1,868.23,0.1434
2007213,1,5.519,19,-67.768,-55.125,1,867.68,0.1173
2007214,1,2.479,19,-67.746,-55.116,1,866.21,-0.1516
2007215,1,5.486,19,-67.701,-55.174,1,863.66,-0.0155
2007216,1,5.124,19,-67.655,-55.176,1,860.87,-0.0214
2007217,1,2.827,18,-67.63,-55.179,1,856.3,0.0139
2007218,1,4.136,19,-67.593,-55.171,1,851.39,0.0346
2007219,1,8.934,19,-67.513,-55.207,1,845.99,0.0011
2007220,1,9.289,19,-67.43,-55.195,1,840.52,-0.0625
2007221,1,6.444,19,-67.373,-55.166,1,835.49,-0.0808
2007222,1,5.604,19,-67.323,-55.14,1,829.87,-0.0817
2007223,1,18.177,19,-67.16,-55.107,1,824.31,-0.1095
2007224,1,6.519,18,-67.109,-55.031,1,818.89,-0.1109
2007225,1,4.417,19,-67.07,-55.044,1,814.06,-0.0857
2007226,1,5.928,19,-67.017,-55.029,1,808.2,-0.0501
2007227,1,3.421,19,-66.993,-54.979,1,802.09,-0.0272
2007228,1,3.462,19,-66.968,-54.931,1,796.94,-0.0335
2007229,1,4.743,19,-66.933,-54.87,1,792.58,-0.012
2007230,1,3.834,19,-66.899,-54.857,1,787.45,0.018
2007231,1,2.183,18,-66.884,-54.823,1,784.44,0
2007232,1,4.838,19,-66.842,-54.791,1,780.61,0
2007233,1,4.396,19,-66.803,-54.784,1,777.39,0
2007234,1,9.876,19,-66.714,-54.789,1,773.68,0
2007235,1,7.031,19,-66.651,-54.778,1,770.14,0
2007236,1,9.627,19,-66.564,-54.766,1,766.81,0
2007237,1,9.147,19,-66.482,-54.764,1,764.59,0
2007238,1,6.034,18,-66.428,-54.781,1,763.27,-0.0165
2007239,1,7.974,19,-66.36,-54.844,1,761.08,0.011
2007240,1,6.596,19,-66.301,-54.851,1,759.91,0.0306
2007241,1,4.447,19,-66.264,-54.888,1,759.76,0.0664
2007242,1,1.754,19,-66.248,-54.888,1,760.19,0.0303
2007243,1,5.481,19,-66.199,-54.87,1,759.65,0.0069
2007244,1,1.41,19,-66.186,-54.87,1,758.69,-0.0566
2007245,1,1.299,18,-66.175,-54.87,1,758.56,-0.0607
2007246,1,6.307,19,-66.118,-54.855,1,757.79,-0.0661
2007247,1,1.11,19,-66.109,-54.844,1,756.88,-0.0387
2007248,1,1.15,19,-66.101,-54.828,1,756.77,0.0395
2007249,1,3.237,19,-66.075,-54.799,1,756.63,0.1085
2007250,1,1.295,19,-66.067,-54.777,1,756.83,0.0291
2007251,1,1.337,19,-66.059,-54.756,1,757.36,-0.0276
2007252,1,1.377,18,-66.05,-54.735,1,757.93,-0.0894
2007253,1,1.828,17,-66.034,-54.744,1,758.34,-0.0288
2007254,1,2.067,17,-66.017,-54.723,1,758.43,0.0544
2007255,1,6.117,17,-66.006,-54.59,1,758.53,0.0291
2007256,1,0,17,-66.006,-54.59,1,758.68,-0.0043
2007257,1,23.062,17,-65.801,-54.676,1,758.62,0.1288
2007258,1,4.806,17,-65.761,-54.632,1,758.82,0.2304
2007259,1,9.334,17,-65.825,-54.498,1,759.17,0.148
2007260,1,5.261,17,-65.815,-54.611,1,759.52,0.0794
2007261,1,0,17,-65.815,-54.611,1,760.01,0.0577
2007262,1,11.698,17,-65.899,-54.457,1,760.88,0.0299
2007263,1,5.775,17,-65.864,-54.363,1,760.48,-0.1082
2007264,1,3.642,17,-65.886,-54.303,1,760.96,-0.2009
2007265,1,6.883,17,-65.848,-54.183,1,761.4,-0.0948
2007266,1,14.781,18,-65.735,-54.014,1,760.55,0.154
2007267,1,7.859,17,-65.805,-53.994,1,760.67,0.0391
2007268,1,4.837,17,-65.766,-53.948,1,761.38,-0.1797
2007269,1,4.934,17,-65.722,-53.969,1,762.94,-0.2218
2007270,1,10.004,17,-65.633,-54.005,1,764.15,0.0776
2007271,1,6.897,17,-65.574,-53.961,1,766.24,0.2028
2007272,1,5.673,17,-65.541,-54.056,1,768.61,0.0467
2007273,1,14.541,17,-65.415,-53.969,1,770.26,-0.2797
2007274,1,8.247,17,-65.341,-53.96,1,772.5,-0.3804
2007275,1,12.268,17,-65.252,-54.119,1,774.72,-0.2807
2007276,1,6.304,17,-65.201,-54.177,1,776.87,-0.3633
2007277,1,7.04,17,-65.151,-54.084,1,779.06,-0.0138
2007278,1,0,17,-65.151,-54.084,1,781.67,0.4512
2007279,1,14.651,17,-65.019,-54.108,1,784.05,0.5614
2007280,1,15.595,18,-64.88,-54.074,1,786.79,0.3963
2007281,1,4.068,17,-64.916,-54.083,1,789.45,0.0657
2007282,1,7.076,17,-64.861,-54.01,1,792.53,-0.2449
2007283,1,0,17,-64.861,-54.01,1,795.1,-0.1912
2007284,1,6.797,17,-64.82,-54.117,1,797.71,-0.29
2007285,1,9.755,17,-64.748,-53.998,1,800.17,-0.2252
2007286,1,12.051,17,-64.644,-54.067,1,802.59,-0.2773
2007287,1,6.197,17,-64.594,-54.009,1,804.86,-0.2187
2007288,1,12.351,17,-64.558,-54.255,1,807.2,-0.125
2007289,1,11.603,17,-64.454,-54.271,1,809.71,-0.1423
2007290,1,19.293,17,-64.284,-54.356,1,812.19,-0.1773
2007291,1,11.946,17,-64.178,-54.324,1,815.07,-0.1271
2007292,1,9.026,17,-64.101,-54.264,1,817.45,-0.0441
2007293,1,6.619,17,-64.049,-54.194,1,819.77,-0.0151
2007294,1,14.342,18,-63.96,-53.982,1,822.92,0.007
2007295,1,2.084,19,-63.941,-53.98,1,825.96,0.0355
2007296,1,6.813,19,-63.896,-53.886,1,828.98,0.0242
2007297,1,5.896,19,-63.847,-53.837,1,831.71,-0.035
2007298,1,5.037,19,-63.804,-53.807,1,833.72,0.097
2007299,1,3.976,19,-63.768,-53.794,1,836.83,-0.1916
