date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
1992322,1,0,128,-67.317,79.69,0,10,0
1992323,1,0,128,-67.317,79.69,0,10,0
1992324,1,0,128,-67.317,79.69,0,10,0
1992325,1,0,128,-67.317,79.69,0,10,0
1992326,1,0,128,-67.317,79.69,0,10,0
1992327,1,0,128,-67.317,79.69,0,10,0
1992328,1,0,128,-67.317,79.69,0,10,0
1992329,1,0,128,-67.317,79.69,0,10,0
1992330,1,0,128,-67.317,79.69,0,10,0
1992331,1,0,128,-67.317,79.69,0,10,0
1992332,1,0,128,-67.317,79.69,0,10,0
1992333,1,0,128,-67.317,79.69,0,10,0
1992334,1,0,128,-67.317,79.69,0,10,0
1992335,1,0,128,-67.317,79.69,0,10,0
1992336,1,0,128,-67.317,79.69,0,10,0
1992337,1,0,128,-67.317,79.69,0,10,0
1992338,1,0,128,-67.317,79.69,0,10,0
1992339,1,0,128,-67.317,79.69,0,10,0
1992340,1,0,128,-67.317,79.69,0,10,0
1992341,1,0,128,-67.317,79.69,0,10,0
1992342,1,0,128,-67.317,79.69,0,10,0
1992343,1,0,128,-67.317,79.69,0,10,0
1992344,1,0,128,-67.317,79.69,0,10,0
1992345,1,0,128,-67.317,79.69,0,10,0
1992346,1,0,128,-67.317,79.69,0,10,0
1992347,1,0,128,-67.317,79.69,0,10,0
1992348,1,0,128,-67.317,79.69,0,10,0
1992349,1,0,128,-67.317,79.69,0,10,0
1992350,1,0,128,-67.317,79.69,0,10,0
1992351,1,0,128,-67.317,79.69,0,10,0
1992352,1,0,128,-67.317,79.69,0,10,0
1992353,1,0,128,-67.317,79.69,0,10,0
1992354,1,0,128,-67.317,79.69,0,10,0
1992355,1,0,128,-67.317,79.69,0,10,0
1992356,1,0,128,-67.317,79.69,1,10,0
1992357,1,0,128,-67.317,79.69,1,10,0
1992358,1,0,128,-67.317,79.69,0,10,0
1992359,1,0,128,-67.317,79.69,0,10,0
1992360,1,0,128,-67.317,79.69,1,10,0
1992361,1,0,128,-67.317,79.69,0,10,0
1992362,1,0,128,-67.317,79.69,0,10,0
1992363,1,0,128,-67.317,79.69,1,10,0
1992364,1,0,128,-67.317,79.69,1,10,0
1992365,1,0,129,-67.317,79.69,1,10,0
1992366,1,0,128,-67.317,79.69,1,10,0
1993001,1,0,128,-67.317,79.69,1,10,0
1993002,1,0,128,-67.317,79.69,1,10,0
1993003,1,0,128,-67.317,79.69,1,10,0
1993004,1,0,128,-67.317,79.69,0,10,0
1993005,1,0,128,-67.317,79.69,1,10,0
1993006,1,0,128,-67.317,79.69,1,10,0
1993007,1,0,128,-67.317,79.69,0,10,0
1993008,1,0,128,-67.317,79.69,1,10,0
1993009,1,0,128,-67.317,79.69,1,10,0
1993010,1,0,128,-67.317,79.69,0,10,0
1993011,1,0,128,-67.317,79.69,0,10,0
1993012,1,0,128,-67.317,79.69,0,10,0
1993013,1,0,128,-67.317,79.69,0,10,0
1993014,1,0,128,-67.317,79.69,0,10,0
1993015,1,0,128,-67.317,79.69,0,10,0
1993016,1,0,128,-67.317,79.69,0,10,0
1993017,1,0,128,-67.317,79.69,0,10,0
1993018,1,0,128,-67.317,79.69,0,10,0
1993019,1,0,128,-67.317,79.69,0,10,0
1993020,1,0,128,-67.317,79.69,0,10,0
1993021,1,0,128,-67.317,79.69,0,10,0
1993022,1,0,128,-67.317,79.69,0,10,0
1993023,1,0,128,-67.317,79.69,0,10,0
1993024,1,0,128,-67.317,79.69,0,10,0
1993025,1,0,128,-67.317,79.69,0,10,0
1993026,1,0,128,-67.317,79.69,0,10,0
1993027,1,0,128,-67.317,79.69,0,10,0
1993028,1,0,128,-67.317,79.69,0,10,0
1993029,1,0,128,-67.317,79.69,1,10,0
1993030,1,0,128,-67.317,79.69,1,10,0
1993031,1,0,128,-67.317,79.69,0,10,0
1993032,1,0,128,-67.317,79.69,1,10,0
1993033,1,0,128,-67.317,79.69,1,10,0
1993034,1,0,128,-67.317,79.69,0,10,0
1993035,1,0,128,-67.317,79.69,1,10,0
1993036,1,0,128,-67.317,79.69,1,10,0
1993037,1,0,128,-67.317,79.69,0,10,0
1993038,1,0,128,-67.317,79.69,0,10,0
1993039,1,0,128,-67.317,79.69,0,10,0
1993040,1,0,128,-67.317,79.69,0,10,0
1993041,1,0,128,-67.317,79.69,1,10,0
1993042,1,0,128,-67.317,79.69,1,10,0
1993043,1,0,128,-67.317,79.69,0,10,0
1993044,1,0,128,-67.317,79.69,1,10,0
1993045,1,0,128,-67.317,79.69,1,10,0
1993046,1,0,128,-67.317,79.69,0,10,0
1993047,1,0,128,-67.317,79.69,1,10,0
1993048,1,0,128,-67.317,79.69,1,10,0
1993049,1,0,128,-67.317,79.69,0,10,0
1993050,1,0,128,-67.317,79.69,1,10,0
1993051,1,0,128,-67.317,79.69,1,10,0
1993052,1,0,128,-67.317,79.69,0,10,0
1993053,1,0,128,-67.317,79.69,1,10,0
1993054,1,0,128,-67.317,79.69,1,10,0
1993055,1,0,128,-67.317,79.69,0,10,0
1993056,1,0,128,-67.317,79.69,1,10,0
1993057,1,0,128,-67.317,79.69,1,10,0
1993058,1,0,128,-67.317,79.69,0,10,0
1993059,1,0,128,-67.317,79.69,1,10,0
1993060,1,0,128,-67.317,79.69,1,10,0
1993061,1,0,128,-67.317,79.69,0,10,0
1993062,1,0,128,-67.317,79.69,1,10,0
1993063,1,0,128,-67.317,79.69,1,10,0
1993064,1,0,128,-67.317,79.69,0,10,0
1993065,1,0,128,-67.317,79.69,1,10,0
1993066,1,0,128,-67.317,79.69,1,10,0
1993067,1,0,128,-67.317,79.69,0,10,0
1993068,1,0,128,-67.317,79.69,0,10,0
1993069,1,0,128,-67.317,79.69,0,10,0
1993070,1,0,128,-67.317,79.69,0,10,0
1993071,1,0,128,-67.317,79.69,0,10,0
1993072,1,0,128,-67.317,79.69,0,10,0
1993073,1,0,128,-67.317,79.69,0,10,0
1993074,1,0,128,-67.317,79.69,0,10,0
1993075,1,0,128,-67.317,79.69,0,10,0
1993076,1,0,128,-67.317,79.69,0,10,0
1993077,1,0,128,-67.317,79.69,0,10,0
1993078,1,0,128,-67.317,79.69,0,10,0
1993079,1,3.318,128,-67.343,79.651,0,10,0
1993080,1,6.623,128,-67.395,79.574,0,10,0
1993081,1,6.619,128,-67.446,79.497,0,10,0
1993082,1,3.313,128,-67.472,79.458,0,10,0
1993083,1,0,128,-67.472,79.458,0,10,0
1993084,1,0,128,-67.472,79.458,0,10,0
1993085,1,4.082,128,-67.488,79.371,0,10,0
1993086,1,8.162,128,-67.518,79.196,0,10,0
1993087,1,8.154,128,-67.549,79.022,0,10,0
1993088,1,4.071,128,-67.565,78.935,0,10,0
1993089,1,0,128,-67.565,78.935,0,10,0
1993090,1,0,128,-67.565,78.935,0,10,0
1993091,1,4.014,128,-67.586,78.858,0,10,0
1993092,1,8.012,128,-67.628,78.704,0,10,0
1993093,1,8.006,128,-67.67,78.55,0,10,0
1993094,1,4.003,128,-67.691,78.473,0,10,0
1993095,1,0,128,-67.691,78.473,0,10,0
1993096,1,0,128,-67.691,78.473,0,10,0
1993097,1,0,128,-67.691,78.473,0,10,0
1993098,1,0,128,-67.691,78.473,0,10,0
1993099,1,0,128,-67.691,78.473,0,10,0
1993100,1,0,128,-67.691,78.473,0,10,0
1993101,1,0,128,-67.691,78.473,0,10,0
1993102,1,0,128,-67.691,78.473,0,10,0
1993103,1,0,128,-67.691,78.473,0,10,0
1993104,1,0,128,-67.691,78.473,0,10,0
1993105,1,0,128,-67.691,78.473,0,10,0
1993106,1,0,128,-67.691,78.473,0,10,0
1993107,1,0,128,-67.691,78.473,0,10,0
1993108,1,0,128,-67.691,78.473,0,10,0
1993109,1,0,128,-67.691,78.473,0,10,0
1993110,1,0,128,-67.691,78.473,0,10,0
1993111,1,0,128,-67.691,78.473,0,10,0
1993112,1,0,128,-67.691,78.473,0,10,0
1993113,1,0,128,-67.691,78.473,0,10,0
1993114,1,0,128,-67.691,78.473,0,10,0
1993115,1,0,128,-67.691,78.473,0,10,0
1993116,1,0,128,-67.691,78.473,0,10,0
1993117,1,0,128,-67.691,78.473,0,10,0
1993118,1,0,128,-67.691,78.473,0,10,0
1993119,1,0,128,-67.691,78.473,0,10,0
1993120,1,0,128,-67.691,78.473,0,10,0
1993121,1,0,128,-67.691,78.473,0,10,0
1993122,1,0,128,-67.691,78.473,0,10,0
1993123,1,0,128,-67.691,78.473,0,10,0
1993124,1,0,128,-67.691,78.473,0,10,0
1993125,1,0,128,-67.691,78.473,0,10,0
1993126,1,0,128,-67.691,78.473,0,10,0
1993127,1,0,128,-67.691,78.473,0,10,0
1993128,1,0,128,-67.691,78.473,0,10,0
1993129,1,0,128,-67.691,78.473,0,10,0
1993130,1,0,128,-67.691,78.473,0,10,0
1993131,1,0,128,-67.691,78.473,0,10,0
1993132,1,0,128,-67.691,78.473,0,10,0
1993133,1,0,128,-67.691,78.473,0,10,0
1993134,1,0,128,-67.691,78.473,0,10,0
1993135,1,0,128,-67.691,78.473,0,10,0
1993136,1,3.615,128,-67.724,78.478,0,10,0
1993137,1,7.218,128,-67.788,78.489,0,10,0
1993138,1,7.219,128,-67.853,78.5,0,10,0
1993139,1,3.615,128,-67.886,78.506,0,10,0
1993140,1,0,128,-67.886,78.506,0,10,0
1993141,1,0,128,-67.886,78.506,0,10,0
1993142,1,0,128,-67.886,78.506,0,10,0
1993143,1,0,128,-67.886,78.506,0,10,0
1993144,1,0,128,-67.886,78.506,0,10,0
1993145,1,0,128,-67.886,78.506,0,10,0
1993146,1,0,128,-67.886,78.506,0,10,0
1993147,1,0,128,-67.886,78.506,0,10,0
1993148,1,0,128,-67.886,78.506,0,10,0
1993149,1,0,128,-67.886,78.506,0,10,0
1993150,1,0,128,-67.886,78.506,0,10,0
1993151,1,0,128,-67.886,78.506,0,10,0
1993152,1,0,128,-67.886,78.506,0,10,0
1993153,1,0,128,-67.886,78.506,0,10,0
1993154,1,0,128,-67.886,78.506,0,10,0
1993155,1,0,128,-67.886,78.506,0,10,0
1993156,1,0,128,-67.886,78.506,0,10,0
1993157,1,0,128,-67.886,78.506,0,10,0
1993158,1,0,128,-67.886,78.506,0,10,0
1993159,1,0,128,-67.886,78.506,0,10,0
1993160,1,0,128,-67.886,78.506,0,10,0
1993161,1,0,128,-67.886,78.506,0,10,0
1993162,1,0,128,-67.886,78.506,0,10,0
1993163,1,0,128,-67.886,78.506,0,10,0
1993164,1,0,128,-67.886,78.506,0,10,0
1993165,1,0,128,-67.886,78.506,0,10,0
1993166,1,0,128,-67.886,78.506,0,10,0
1993167,1,0,128,-67.886,78.506,0,10,0
1993168,1,0,128,-67.886,78.506,0,10,0
1993169,1,0,128,-67.886,78.506,0,10,0
1993170,1,0,128,-67.886,78.506,0,10,0
1993171,1,0,128,-67.886,78.506,0,10,0
1993172,1,0,128,-67.886,78.506,0,10,0
1993173,1,0,128,-67.886,78.506,0,10,0
1993174,1,0,128,-67.886,78.506,0,10,0
1993175,1,0,128,-67.886,78.506,0,10,0
1993176,1,0,128,-67.886,78.506,0,10,0
1993177,1,0,128,-67.886,78.506,0,10,0
1993178,1,0,128,-67.886,78.506,0,10,0
1993179,1,0,128,-67.886,78.506,0,10,0
1993180,1,0,128,-67.886,78.506,0,10,0
1993181,1,0,128,-67.886,78.506,0,10,0
1993182,1,0,128,-67.886,78.506,0,10,0
1993183,1,0,128,-67.886,78.506,0,10,0
1993184,1,0,128,-67.886,78.506,0,10,0
1993185,1,0,128,-67.886,78.506,0,10,0
1993186,1,0,128,-67.886,78.506,0,10,0
1993187,1,0,128,-67.886,78.506,0,10,0
1993188,1,0,128,-67.886,78.506,0,10,0
1993189,1,0,128,-67.886,78.506,0,10,0
1993190,1,0,128,-67.886,78.506,0,10,0
1993191,1,0,128,-67.886,78.506,0,10,0
1993192,1,0,128,-67.886,78.506,0,10,0
1993193,1,0,128,-67.886,78.506,0,10,0
1993194,1,0,128,-67.886,78.506,0,10,0
1993195,1,0,128,-67.886,78.506,0,10,0
1993196,1,0,128,-67.886,78.506,0,10,0
1993197,1,0,128,-67.886,78.506,0,10,0
1993198,1,0,128,-67.886,78.506,0,10,0
1993199,1,0,128,-67.886,78.506,0,10,0
1993200,1,0,128,-67.886,78.506,0,10,0
1993201,1,0,128,-67.886,78.506,0,10,0
1993202,1,0,128,-67.886,78.506,0,10,0
1993203,1,0,128,-67.886,78.506,0,10,0
1993204,1,0,128,-67.886,78.506,0,10,0
1993205,1,0,128,-67.886,78.506,0,10,0
1993206,1,0,128,-67.886,78.506,0,10,0
1993207,1,0,128,-67.886,78.506,0,10,0
1993208,1,0,128,-67.886,78.506,0,10,0
1993209,1,0,128,-67.886,78.506,0,10,0
1993210,1,0,128,-67.886,78.506,0,10,0
1993211,1,0,128,-67.886,78.506,0,10,0
1993212,1,0,128,-67.886,78.506,0,10,0
1993213,1,0,128,-67.886,78.506,0,10,0
1993214,1,0,128,-67.886,78.506,0,10,0
1993215,1,0,128,-67.886,78.506,0,10,0
1993216,1,0,128,-67.886,78.506,0,10,0
1993217,1,0,128,-67.886,78.506,0,10,0
1993218,1,0,128,-67.886,78.506,0,10,0
1993219,1,0,128,-67.886,78.506,0,10,0
1993220,1,0,128,-67.886,78.506,0,10,0
1993221,1,0,128,-67.886,78.506,0,10,0
1993222,1,0,128,-67.886,78.506,0,10,0
1993223,1,0,128,-67.886,78.506,0,10,0
1993224,1,0,128,-67.886,78.506,0,10,0
1993225,1,0,128,-67.886,78.506,0,10,0
1993226,1,0,128,-67.886,78.506,0,10,0
1993227,1,0,128,-67.886,78.506,0,10,0
1993228,1,0,128,-67.886,78.506,0,10,0
1993229,1,0,128,-67.886,78.506,0,10,0
1993230,1,0,128,-67.886,78.506,0,10,0
1993231,1,0,128,-67.886,78.506,0,10,0
